timestamp,long_position,short_position,position_value,cumulative_pnl,equity
2025-09-03 22:30:00,9999.451240191021,10002.369466547501,-2.918226356479863,-698.5696233198282,9301.430376680171
2025-09-03 22:33:00,9999.451240191021,10002.369466547501,-2.918226356479863,-698.5696233198282,9301.430376680171
2025-09-03 22:36:00,9999.451240191021,10002.369466547501,-2.918226356479863,-698.5696233198282,9301.430376680171
2025-09-03 22:39:00,9999.451240191021,10002.369466547501,-2.918226356479863,-698.5696233198282,9301.430376680171
2025-09-03 22:42:00,9999.451240191021,10002.369466547501,-2.918226356479863,-698.5696233198282,9301.430376680171
2025-09-03 22:45:00,9999.451240191021,10002.369466547501,-2.918226356479863,-702.7050422822081,9297.294957717791
2025-09-03 22:48:00,9999.451240191021,10002.369466547501,-2.918226356479863,-702.7050422822081,9297.294957717791
2025-09-03 22:51:00,9999.451240191021,10002.369466547501,-2.918226356479863,-702.7050422822081,9297.294957717791
2025-09-03 22:54:00,9999.451240191021,10002.369466547501,-2.918226356479863,-702.7050422822081,9297.294957717791
2025-09-03 22:57:00,9999.451240191021,10002.369466547501,-2.918226356479863,-702.7050422822081,9297.294957717791
2025-09-03 23:00:00,9999.451240191021,10002.369466547501,-2.918226356479863,-702.7050422822081,9297.294957717791
2025-09-03 23:03:00,9999.451240191021,10002.369466547501,-2.918226356479863,-702.7050422822081,9297.294957717791
2025-09-03 23:06:00,9999.451240191021,10002.369466547501,-2.918226356479863,-702.7050422822081,9297.294957717791
2025-09-03 23:09:00,9999.451240191021,10002.369466547501,-2.918226356479863,-702.7050422822081,9297.294957717791
2025-09-03 23:12:00,9999.451240191021,10002.369466547501,-2.918226356479863,-702.7050422822081,9297.294957717791
2025-09-03 23:15:00,-5.4569682106375694e-12,10002.369466547501,-10002.369466547507,-706.7945309079932,9293.205469092007
2025-09-03 23:18:00,-5.4569682106375694e-12,10002.369466547501,-10002.369466547507,-706.7945309079932,9293.205469092007
2025-09-03 23:21:00,-5.4569682106375694e-12,10002.369466547501,-10002.369466547507,-706.7945309079932,9293.205469092007
2025-09-03 23:24:00,-5.4569682106375694e-12,10002.369466547501,-10002.369466547507,-706.7945309079932,9293.205469092007
2025-09-03 23:27:00,-5.4569682106375694e-12,10002.369466547501,-10002.369466547507,-706.7945309079932,9293.205469092007
2025-09-03 23:30:00,9996.802954148285,10002.369466547501,-5.566512399216663,-700.6654529747465,9299.334547025253
2025-09-03 23:33:00,9996.802954148285,10002.369466547501,-5.566512399216663,-700.6654529747465,9299.334547025253
2025-09-03 23:36:00,9996.802954148285,10002.369466547501,-5.566512399216663,-700.6654529747465,9299.334547025253
2025-09-03 23:39:00,9996.802954148285,10002.369466547501,-5.566512399216663,-700.6654529747465,9299.334547025253
2025-09-03 23:42:00,9996.802954148285,10002.369466547501,-5.566512399216663,-700.6654529747465,9299.334547025253
2025-09-03 23:45:00,9996.802954148285,10002.369466547501,-5.566512399216663,-700.6654529747465,9299.334547025253
2025-09-03 23:48:00,9996.802954148285,10002.369466547501,-5.566512399216663,-700.6654529747465,9299.334547025253
2025-09-03 23:51:00,9996.802954148285,10002.369466547501,-5.566512399216663,-700.6654529747465,9299.334547025253
2025-09-03 23:54:00,9996.802954148285,10002.369466547501,-5.566512399216663,-700.6654529747465,9299.334547025253
2025-09-03 23:57:00,9996.802954148285,10002.369466547501,-5.566512399216663,-700.6654529747465,9299.334547025253
2025-09-04 00:00:00,9996.802954148285,10002.369466547501,-5.566512399216663,-700.6654529747465,9299.334547025253
2025-09-04 00:03:00,9996.802954148285,10002.369466547501,-5.566512399216663,-700.6654529747465,9299.334547025253
2025-09-04 00:06:00,9996.802954148285,10002.369466547501,-5.566512399216663,-700.6654529747465,9299.334547025253
2025-09-04 00:09:00,9996.802954148285,10002.369466547501,-5.566512399216663,-700.6654529747465,9299.334547025253
2025-09-04 00:12:00,9996.802954148285,10002.369466547501,-5.566512399216663,-700.6654529747465,9299.334547025253
2025-09-04 00:15:00,-5.4569682106375694e-12,10002.369466547501,-10002.369466547507,-702.9893200335615,9297.010679966439
2025-09-04 00:18:00,-5.4569682106375694e-12,10002.369466547501,-10002.369466547507,-702.9893200335615,9297.010679966439
2025-09-04 00:21:00,-5.4569682106375694e-12,10002.369466547501,-10002.369466547507,-702.9893200335615,9297.010679966439
2025-09-04 00:24:00,-5.4569682106375694e-12,10002.369466547501,-10002.369466547507,-702.9893200335615,9297.010679966439
2025-09-04 00:27:00,9997.494358361926,10002.369466547501,-4.8751081855753,-702.9893200335615,9297.010679966439
2025-09-04 00:30:00,9997.494358361926,10002.369466547501,-4.8751081855753,-702.9893200335615,9297.010679966439
2025-09-04 00:33:00,9997.494358361926,10002.369466547501,-4.8751081855753,-702.9893200335615,9297.010679966439
2025-09-04 00:36:00,9997.494358361926,10002.369466547501,-4.8751081855753,-702.9893200335615,9297.010679966439
2025-09-04 00:39:00,9997.494358361926,10002.369466547501,-4.8751081855753,-702.9893200335615,9297.010679966439
2025-09-04 00:42:00,9997.494358361926,10002.369466547501,-4.8751081855753,-702.9893200335615,9297.010679966439
2025-09-04 00:45:00,9997.494358361926,10002.369466547501,-4.8751081855753,-702.9893200335615,9297.010679966439
2025-09-04 00:48:00,9997.494358361926,10002.369466547501,-4.8751081855753,-702.9893200335615,9297.010679966439
2025-09-04 00:51:00,9997.494358361926,10002.369466547501,-4.8751081855753,-702.9893200335615,9297.010679966439
2025-09-04 00:54:00,9997.494358361926,10002.369466547501,-4.8751081855753,-702.9893200335615,9297.010679966439
2025-09-04 00:57:00,9997.494358361926,10002.369466547501,-4.8751081855753,-702.9893200335615,9297.010679966439
2025-09-04 01:00:00,9997.494358361926,10002.369466547501,-4.8751081855753,-737.7852423965112,9262.21475760349
2025-09-04 01:03:00,9997.494358361926,10002.369466547501,-4.8751081855753,-737.7852423965112,9262.21475760349
2025-09-04 01:06:00,9997.494358361926,10002.369466547501,-4.8751081855753,-737.7852423965112,9262.21475760349
2025-09-04 01:09:00,9997.494358361926,10002.369466547501,-4.8751081855753,-737.7852423965112,9262.21475760349
2025-09-04 01:12:00,9997.10831648723,10002.369466547501,-5.261150060270666,-789.7072666300643,9210.292733369935
2025-09-04 01:15:00,9997.10831648723,10002.369466547501,-5.261150060270666,-789.7072666300643,9210.292733369935
2025-09-04 01:18:00,9997.10831648723,10002.369466547501,-5.261150060270666,-789.7072666300643,9210.292733369935
2025-09-04 01:21:00,9997.10831648723,10002.369466547501,-5.261150060270666,-789.7072666300643,9210.292733369935
2025-09-04 01:24:00,9997.10831648723,10002.369466547501,-5.261150060270666,-789.7072666300643,9210.292733369935
2025-09-04 01:27:00,9997.10831648723,10002.369466547501,-5.261150060270666,-789.7072666300643,9210.292733369935
2025-09-04 01:30:00,9997.10831648723,10002.369466547501,-5.261150060270666,-789.7072666300643,9210.292733369935
2025-09-04 01:33:00,9997.10831648723,10002.369466547501,-5.261150060270666,-789.7072666300643,9210.292733369935
2025-09-04 01:36:00,9997.10831648723,10002.369466547501,-5.261150060270666,-789.7072666300643,9210.292733369935
2025-09-04 01:39:00,9997.10831648723,10002.369466547501,-5.261150060270666,-789.7072666300643,9210.292733369935
2025-09-04 01:42:00,9997.10831648723,10002.369466547501,-5.261150060270666,-789.7072666300643,9210.292733369935
2025-09-04 01:45:00,9997.10831648723,10002.369466547501,-5.261150060270666,-791.849616484559,9208.150383515442
2025-09-04 01:48:00,9997.10831648723,10002.369466547501,-5.261150060270666,-791.849616484559,9208.150383515442
2025-09-04 01:51:00,9997.10831648723,10002.369466547501,-5.261150060270666,-791.849616484559,9208.150383515442
2025-09-04 01:54:00,9997.10831648723,10002.369466547501,-5.261150060270666,-791.849616484559,9208.150383515442
2025-09-04 01:57:00,9991.474396692332,10002.369466547501,-10.895069855168913,-764.321622851752,9235.678377148248
2025-09-04 02:00:00,9991.474396692332,10002.369466547501,-10.895069855168913,-764.321622851752,9235.678377148248
2025-09-04 02:03:00,9991.474396692332,10002.369466547501,-10.895069855168913,-764.321622851752,9235.678377148248
2025-09-04 02:06:00,9991.474396692332,10002.369466547501,-10.895069855168913,-764.321622851752,9235.678377148248
2025-09-04 02:09:00,9991.474396692332,10002.369466547501,-10.895069855168913,-764.321622851752,9235.678377148248
2025-09-04 02:12:00,9991.474396692332,10002.369466547501,-10.895069855168913,-764.321622851752,9235.678377148248
2025-09-04 02:15:00,9991.474396692332,10002.369466547501,-10.895069855168913,-764.321622851752,9235.678377148248
2025-09-04 02:18:00,9991.474396692332,10002.369466547501,-10.895069855168913,-764.321622851752,9235.678377148248
2025-09-04 02:21:00,9991.474396692332,10002.369466547501,-10.895069855168913,-764.321622851752,9235.678377148248
2025-09-04 02:24:00,9991.474396692332,10002.369466547501,-10.895069855168913,-764.321622851752,9235.678377148248
2025-09-04 02:27:00,9991.474396692332,10002.369466547501,-10.895069855168913,-764.321622851752,9235.678377148248
2025-09-04 02:30:00,9991.474396692332,10002.369466547501,-10.895069855168913,-717.056048526826,9282.943951473175
2025-09-04 02:33:00,9991.474396692332,10002.369466547501,-10.895069855168913,-717.056048526826,9282.943951473175
2025-09-04 02:36:00,9991.474396692332,10002.369466547501,-10.895069855168913,-717.056048526826,9282.943951473175
2025-09-04 02:39:00,9991.474396692332,10002.369466547501,-10.895069855168913,-717.056048526826,9282.943951473175
2025-09-04 02:42:00,9994.737783972516,10002.369466547501,-7.6316825749854615,-779.369726807498,9220.630273192503
2025-09-04 02:45:00,9994.737783972516,10002.369466547501,-7.6316825749854615,-779.369726807498,9220.630273192503
2025-09-04 02:48:00,9994.737783972516,10002.369466547501,-7.6316825749854615,-779.369726807498,9220.630273192503
2025-09-04 02:51:00,9994.737783972516,10002.369466547501,-7.6316825749854615,-779.369726807498,9220.630273192503
2025-09-04 02:54:00,9994.737783972516,10002.369466547501,-7.6316825749854615,-779.369726807498,9220.630273192503
2025-09-04 02:57:00,9994.737783972516,10002.369466547501,-7.6316825749854615,-779.369726807498,9220.630273192503
2025-09-04 03:00:00,9994.737783972516,10002.369466547501,-7.6316825749854615,-779.369726807498,9220.630273192503
2025-09-04 03:03:00,9994.737783972516,10002.369466547501,-7.6316825749854615,-779.369726807498,9220.630273192503
2025-09-04 03:06:00,9994.737783972516,10002.369466547501,-7.6316825749854615,-779.369726807498,9220.630273192503
2025-09-04 03:09:00,9994.737783972516,10002.369466547501,-7.6316825749854615,-779.369726807498,9220.630273192503
2025-09-04 03:12:00,9994.737783972516,10002.369466547501,-7.6316825749854615,-779.369726807498,9220.630273192503
2025-09-04 03:15:00,9994.737783972516,10002.369466547501,-7.6316825749854615,-716.8468481100707,9283.15315188993
2025-09-04 03:18:00,9994.737783972516,10002.369466547501,-7.6316825749854615,-716.8468481100707,9283.15315188993
2025-09-04 03:21:00,9994.737783972516,10002.369466547501,-7.6316825749854615,-716.8468481100707,9283.15315188993
2025-09-04 03:24:00,9994.737783972516,10002.369466547501,-7.6316825749854615,-716.8468481100707,9283.15315188993
2025-09-04 03:27:00,9992.529534343474,10002.369466547501,-9.839932204027718,-754.9688005456047,9245.031199454395
2025-09-04 03:30:00,9992.529534343474,10002.369466547501,-9.839932204027718,-754.9688005456047,9245.031199454395
2025-09-04 03:33:00,9992.529534343474,10002.369466547501,-9.839932204027718,-754.9688005456047,9245.031199454395
2025-09-04 03:36:00,9992.529534343474,10002.369466547501,-9.839932204027718,-754.9688005456047,9245.031199454395
2025-09-04 03:39:00,9992.529534343474,10002.369466547501,-9.839932204027718,-754.9688005456047,9245.031199454395
2025-09-04 03:42:00,9992.529534343474,10002.369466547501,-9.839932204027718,-754.9688005456047,9245.031199454395
2025-09-04 03:45:00,9992.529534343474,10002.369466547501,-9.839932204027718,-754.9688005456047,9245.031199454395
2025-09-04 03:48:00,9992.529534343474,10002.369466547501,-9.839932204027718,-754.9688005456047,9245.031199454395
2025-09-04 03:51:00,9992.529534343474,10002.369466547501,-9.839932204027718,-754.9688005456047,9245.031199454395
2025-09-04 03:54:00,9992.529534343474,10002.369466547501,-9.839932204027718,-754.9688005456047,9245.031199454395
2025-09-04 03:57:00,9992.529534343474,10002.369466547501,-9.839932204027718,-754.9688005456047,9245.031199454395
2025-09-04 04:00:00,9992.529534343474,10002.369466547501,-9.839932204027718,-719.3321253079885,9280.667874692012
2025-09-04 04:03:00,9992.529534343474,10002.369466547501,-9.839932204027718,-719.3321253079885,9280.667874692012
2025-09-04 04:06:00,9992.529534343474,10002.369466547501,-9.839932204027718,-719.3321253079885,9280.667874692012
2025-09-04 04:09:00,9992.529534343474,10002.369466547501,-9.839932204027718,-719.3321253079885,9280.667874692012
2025-09-04 04:12:00,9997.821893035913,10002.369466547501,-4.54757351158878,-736.882017360185,9263.117982639815
2025-09-04 04:15:00,9997.821893035913,10002.369466547501,-4.54757351158878,-736.882017360185,9263.117982639815
2025-09-04 04:18:00,9997.821893035913,10002.369466547501,-4.54757351158878,-736.882017360185,9263.117982639815
2025-09-04 04:21:00,9997.821893035913,10002.369466547501,-4.54757351158878,-736.882017360185,9263.117982639815
2025-09-04 04:24:00,9997.821893035913,10002.369466547501,-4.54757351158878,-736.882017360185,9263.117982639815
2025-09-04 04:27:00,9997.821893035913,10002.369466547501,-4.54757351158878,-736.882017360185,9263.117982639815
2025-09-04 04:30:00,9997.821893035913,10002.369466547501,-4.54757351158878,-736.882017360185,9263.117982639815
2025-09-04 04:33:00,9997.821893035913,10002.369466547501,-4.54757351158878,-736.882017360185,9263.117982639815
2025-09-04 04:36:00,9997.821893035913,10002.369466547501,-4.54757351158878,-736.882017360185,9263.117982639815
2025-09-04 04:39:00,9997.821893035913,10002.369466547501,-4.54757351158878,-736.882017360185,9263.117982639815
2025-09-04 04:42:00,9997.821893035913,10002.369466547501,-4.54757351158878,-736.882017360185,9263.117982639815
2025-09-04 04:45:00,9997.821893035913,10002.369466547503,-4.547573511590599,-759.3358001760705,9240.66419982393
2025-09-04 04:48:00,9997.821893035913,10002.369466547503,-4.547573511590599,-759.3358001760705,9240.66419982393
2025-09-04 04:51:00,9997.821893035913,10002.369466547503,-4.547573511590599,-759.3358001760705,9240.66419982393
2025-09-04 04:54:00,9997.821893035913,10002.369466547503,-4.547573511590599,-759.3358001760705,9240.66419982393
2025-09-04 04:57:00,9990.277635415816,10002.369466547503,-12.091831131687286,-779.1005659759874,9220.899434024013
2025-09-04 05:00:00,9990.277635415816,10002.369466547503,-12.091831131687286,-779.1005659759874,9220.899434024013
2025-09-04 05:03:00,9990.277635415816,10002.369466547503,-12.091831131687286,-779.1005659759874,9220.899434024013
2025-09-04 05:06:00,9990.277635415816,10002.369466547503,-12.091831131687286,-779.1005659759874,9220.899434024013
2025-09-04 05:09:00,9990.277635415816,10002.369466547503,-12.091831131687286,-779.1005659759874,9220.899434024013
2025-09-04 05:12:00,9990.277635415816,10002.369466547503,-12.091831131687286,-779.1005659759874,9220.899434024013
2025-09-04 05:15:00,9990.277635415816,10002.369466547503,-12.091831131687286,-779.1005659759874,9220.899434024013
2025-09-04 05:18:00,9990.277635415816,10002.369466547503,-12.091831131687286,-779.1005659759874,9220.899434024013
2025-09-04 05:21:00,9990.277635415816,10002.369466547503,-12.091831131687286,-779.1005659759874,9220.899434024013
2025-09-04 05:24:00,9990.277635415816,10002.369466547503,-12.091831131687286,-779.1005659759874,9220.899434024013
2025-09-04 05:27:00,9990.277635415816,10002.369466547503,-12.091831131687286,-779.1005659759874,9220.899434024013
2025-09-04 05:30:00,9990.277635415816,10002.369466547503,-12.091831131687286,-712.6510964615424,9287.348903538457
2025-09-04 05:33:00,9990.277635415816,10002.369466547503,-12.091831131687286,-712.6510964615424,9287.348903538457
2025-09-04 05:36:00,9990.277635415816,10002.369466547503,-12.091831131687286,-712.6510964615424,9287.348903538457
2025-09-04 05:39:00,9990.277635415816,10002.369466547503,-12.091831131687286,-712.6510964615424,9287.348903538457
2025-09-04 05:42:00,9991.537937966488,10002.369466547503,-10.831528581014936,-759.2833064491889,9240.71669355081
2025-09-04 05:45:00,9991.537937966488,10002.369466547503,-10.831528581014936,-759.2833064491889,9240.71669355081
2025-09-04 05:48:00,9991.537937966488,10002.369466547503,-10.831528581014936,-759.2833064491889,9240.71669355081
2025-09-04 05:51:00,9991.537937966488,10002.369466547503,-10.831528581014936,-759.2833064491889,9240.71669355081
2025-09-04 05:54:00,9991.537937966488,10002.369466547503,-10.831528581014936,-759.2833064491889,9240.71669355081
2025-09-04 05:57:00,9991.537937966488,10002.369466547503,-10.831528581014936,-759.2833064491889,9240.71669355081
2025-09-04 06:00:00,9991.537937966488,10002.369466547503,-10.831528581014936,-759.2833064491889,9240.71669355081
2025-09-04 06:03:00,9991.537937966488,10002.369466547503,-10.831528581014936,-759.2833064491889,9240.71669355081
2025-09-04 06:06:00,9991.537937966488,10002.369466547503,-10.831528581014936,-759.2833064491889,9240.71669355081
2025-09-04 06:09:00,9991.537937966488,10002.369466547503,-10.831528581014936,-759.2833064491889,9240.71669355081
2025-09-04 06:12:00,9991.537937966488,10002.369466547503,-10.831528581014936,-759.2833064491889,9240.71669355081
2025-09-04 06:15:00,9991.537937966488,10002.369466547503,-10.831528581014936,-775.8411949031904,9224.15880509681
2025-09-04 06:18:00,9991.537937966488,10002.369466547503,-10.831528581014936,-775.8411949031904,9224.15880509681
2025-09-04 06:21:00,9991.537937966488,10002.369466547503,-10.831528581014936,-775.8411949031904,9224.15880509681
2025-09-04 06:24:00,9991.537937966488,10002.369466547503,-10.831528581014936,-775.8411949031904,9224.15880509681
2025-09-04 06:27:00,9998.99490324634,10002.369466547503,-3.3745633011640166,-782.8362717099458,9217.163728290054
2025-09-04 06:30:00,9998.99490324634,10002.369466547503,-3.3745633011640166,-782.8362717099458,9217.163728290054
2025-09-04 06:33:00,9998.99490324634,10002.369466547503,-3.3745633011640166,-782.8362717099458,9217.163728290054
2025-09-04 06:36:00,9998.99490324634,10002.369466547503,-3.3745633011640166,-782.8362717099458,9217.163728290054
2025-09-04 06:39:00,9998.99490324634,10002.369466547503,-3.3745633011640166,-782.8362717099458,9217.163728290054
2025-09-04 06:42:00,9998.99490324634,10002.369466547503,-3.3745633011640166,-782.8362717099458,9217.163728290054
2025-09-04 06:45:00,9998.99490324634,10002.369466547503,-3.3745633011640166,-782.8362717099458,9217.163728290054
2025-09-04 06:48:00,9998.99490324634,10002.369466547503,-3.3745633011640166,-782.8362717099458,9217.163728290054
2025-09-04 06:51:00,9998.99490324634,10002.369466547503,-3.3745633011640166,-782.8362717099458,9217.163728290054
2025-09-04 06:54:00,9998.99490324634,10002.369466547503,-3.3745633011640166,-782.8362717099458,9217.163728290054
2025-09-04 06:57:00,9998.99490324634,10002.369466547503,-3.3745633011640166,-782.8362717099458,9217.163728290054
2025-09-04 07:00:00,9998.99490324634,10002.369466547503,-3.3745633011640166,-751.1781890342027,9248.821810965797
2025-09-04 07:03:00,9998.99490324634,10002.369466547503,-3.3745633011640166,-751.1781890342027,9248.821810965797
2025-09-04 07:06:00,9998.99490324634,10002.369466547503,-3.3745633011640166,-751.1781890342027,9248.821810965797
2025-09-04 07:09:00,9998.99490324634,10002.369466547503,-3.3745633011640166,-751.1781890342027,9248.821810965797
2025-09-04 07:12:00,-4.547473508864641e-12,10002.369466547503,-10002.369466547509,-730.5835940751621,9269.416405924838
2025-09-04 07:15:00,-4.547473508864641e-12,10002.369466547503,-10002.369466547509,-730.5835940751621,9269.416405924838
2025-09-04 07:18:00,-4.547473508864641e-12,10002.369466547503,-10002.369466547509,-730.5835940751621,9269.416405924838
2025-09-04 07:21:00,9997.40039756766,10002.369466547503,-4.969068979842632,-730.5835940751621,9269.416405924838
2025-09-04 07:24:00,9997.40039756766,10002.369466547503,-4.969068979842632,-730.5835940751621,9269.416405924838
2025-09-04 07:27:00,9997.40039756766,10002.369466547503,-4.969068979842632,-730.5835940751621,9269.416405924838
2025-09-04 07:30:00,9997.40039756766,10002.369466547503,-4.969068979842632,-730.5835940751621,9269.416405924838
2025-09-04 07:33:00,9997.40039756766,10002.369466547503,-4.969068979842632,-730.5835940751621,9269.416405924838
2025-09-04 07:36:00,9997.40039756766,10002.369466547503,-4.969068979842632,-730.5835940751621,9269.416405924838
2025-09-04 07:39:00,9997.40039756766,10002.369466547503,-4.969068979842632,-730.5835940751621,9269.416405924838
2025-09-04 07:42:00,9997.40039756766,10002.369466547503,-4.969068979842632,-730.5835940751621,9269.416405924838
2025-09-04 07:45:00,9997.40039756766,10002.369466547501,-4.969068979840813,-736.1434717809319,9263.856528219068
2025-09-04 07:48:00,9997.40039756766,10002.369466547501,-4.969068979840813,-736.1434717809319,9263.856528219068
2025-09-04 07:51:00,9997.40039756766,10002.369466547501,-4.969068979840813,-736.1434717809319,9263.856528219068
2025-09-04 07:54:00,9997.40039756766,10002.369466547501,-4.969068979840813,-736.1434717809319,9263.856528219068
2025-09-04 07:57:00,9997.40039756766,10002.369466547501,-4.969068979840813,-736.1434717809319,9263.856528219068
2025-09-04 08:00:00,9997.40039756766,10002.369466547501,-4.969068979840813,-736.1434717809319,9263.856528219068
2025-09-04 08:03:00,9997.40039756766,10002.369466547501,-4.969068979840813,-736.1434717809319,9263.856528219068
2025-09-04 08:06:00,9999.372792100266,10002.369466547501,-2.996674447234909,-718.7990398815581,9281.200960118442
2025-09-04 08:09:00,9999.372792100266,10002.369466547501,-2.996674447234909,-718.7990398815581,9281.200960118442
2025-09-04 08:12:00,9999.372792100266,10002.369466547501,-2.996674447234909,-718.7990398815581,9281.200960118442
2025-09-04 08:15:00,9999.372792100266,10002.369466547501,-2.996674447234909,-718.7990398815581,9281.200960118442
2025-09-04 08:18:00,9999.372792100266,10002.369466547501,-2.996674447234909,-718.7990398815581,9281.200960118442
2025-09-04 08:21:00,9999.372792100266,10002.369466547501,-2.996674447234909,-718.7990398815581,9281.200960118442
2025-09-04 08:24:00,9999.372792100266,10002.369466547501,-2.996674447234909,-718.7990398815581,9281.200960118442
2025-09-04 08:27:00,9999.372792100266,10002.369466547501,-2.996674447234909,-718.7990398815581,9281.200960118442
2025-09-04 08:30:00,9999.372792100266,10002.369466547501,-2.996674447234909,-771.3485029812775,9228.651497018722
2025-09-04 08:33:00,9999.372792100266,10002.369466547501,-2.996674447234909,-771.3485029812775,9228.651497018722
2025-09-04 08:36:00,9999.372792100266,10002.369466547501,-2.996674447234909,-771.3485029812775,9228.651497018722
2025-09-04 08:39:00,9999.372792100266,10002.369466547501,-2.996674447234909,-771.3485029812775,9228.651497018722
2025-09-04 08:42:00,9999.372792100266,10002.369466547501,-2.996674447234909,-771.3485029812775,9228.651497018722
2025-09-04 08:45:00,9999.372792100266,10002.369466547501,-2.996674447234909,-771.3485029812775,9228.651497018722
2025-09-04 08:48:00,9999.372792100266,10002.369466547501,-2.996674447234909,-771.3485029812775,9228.651497018722
2025-09-04 08:51:00,9998.400257353329,10002.369466547501,-3.9692091941724357,-804.856178048206,9195.143821951795
2025-09-04 08:54:00,9998.400257353329,10002.369466547501,-3.9692091941724357,-804.856178048206,9195.143821951795
2025-09-04 08:57:00,9998.400257353329,10002.369466547501,-3.9692091941724357,-804.856178048206,9195.143821951795
2025-09-04 09:00:00,9998.400257353329,10002.369466547501,-3.9692091941724357,-804.856178048206,9195.143821951795
2025-09-04 09:03:00,9998.400257353329,10002.369466547501,-3.9692091941724357,-804.856178048206,9195.143821951795
2025-09-04 09:06:00,9998.400257353329,10002.369466547501,-3.9692091941724357,-804.856178048206,9195.143821951795
2025-09-04 09:09:00,9998.400257353329,10002.369466547501,-3.9692091941724357,-804.856178048206,9195.143821951795
2025-09-04 09:12:00,9998.400257353329,10002.369466547501,-3.9692091941724357,-804.856178048206,9195.143821951795
2025-09-04 09:15:00,9998.400257353329,10002.369466547503,-3.9692091941742547,-795.9460155187243,9204.053984481276
2025-09-04 09:18:00,9998.400257353329,10002.369466547503,-3.9692091941742547,-795.9460155187243,9204.053984481276
2025-09-04 09:21:00,9998.400257353329,10002.369466547503,-3.9692091941742547,-795.9460155187243,9204.053984481276
2025-09-04 09:24:00,9998.400257353329,10002.369466547503,-3.9692091941742547,-795.9460155187243,9204.053984481276
2025-09-04 09:27:00,9998.400257353329,10002.369466547503,-3.9692091941742547,-795.9460155187243,9204.053984481276
2025-09-04 09:30:00,9998.400257353329,10002.369466547503,-3.9692091941742547,-795.9460155187243,9204.053984481276
2025-09-04 09:33:00,9998.400257353329,10002.369466547503,-3.9692091941742547,-795.9460155187243,9204.053984481276
2025-09-04 09:36:00,9991.82117823798,10002.369466547503,-10.548288309522832,-755.5386945352217,9244.461305464778
2025-09-04 09:39:00,9991.82117823798,10002.369466547503,-10.548288309522832,-755.5386945352217,9244.461305464778
2025-09-04 09:42:00,9991.82117823798,10002.369466547503,-10.548288309522832,-755.5386945352217,9244.461305464778
2025-09-04 09:45:00,9991.82117823798,10002.369466547503,-10.548288309522832,-755.5386945352217,9244.461305464778
2025-09-04 09:48:00,9991.82117823798,10002.369466547503,-10.548288309522832,-755.5386945352217,9244.461305464778
2025-09-04 09:51:00,9991.82117823798,10002.369466547503,-10.548288309522832,-755.5386945352217,9244.461305464778
2025-09-04 09:54:00,9991.82117823798,10002.369466547503,-10.548288309522832,-755.5386945352217,9244.461305464778
2025-09-04 09:57:00,9991.82117823798,10002.369466547503,-10.548288309522832,-755.5386945352217,9244.461305464778
2025-09-04 10:00:00,9991.82117823798,10002.369466547501,-10.548288309521013,-788.204635198433,9211.795364801566
2025-09-04 10:03:00,9991.82117823798,10002.369466547501,-10.548288309521013,-788.204635198433,9211.795364801566
2025-09-04 10:06:00,9991.82117823798,10002.369466547501,-10.548288309521013,-788.204635198433,9211.795364801566
2025-09-04 10:09:00,9991.82117823798,10002.369466547501,-10.548288309521013,-788.204635198433,9211.795364801566
2025-09-04 10:12:00,9991.82117823798,10002.369466547501,-10.548288309521013,-788.204635198433,9211.795364801566
2025-09-04 10:15:00,9991.82117823798,10002.369466547501,-10.548288309521013,-788.204635198433,9211.795364801566
2025-09-04 10:18:00,9991.82117823798,10002.369466547501,-10.548288309521013,-788.204635198433,9211.795364801566
2025-09-04 10:21:00,-2.7284841053187847e-12,10002.369466547501,-10002.369466547505,-728.4604905504742,9271.539509449525
2025-09-04 10:24:00,-2.7284841053187847e-12,10002.369466547501,-10002.369466547505,-728.4604905504742,9271.539509449525
2025-09-04 10:27:00,9996.831193000458,10002.369466547501,-5.538273547042991,-728.4604905504742,9271.539509449525
2025-09-04 10:30:00,9996.831193000458,10002.369466547501,-5.538273547042991,-728.4604905504742,9271.539509449525
2025-09-04 10:33:00,9996.831193000458,10002.369466547501,-5.538273547042991,-728.4604905504742,9271.539509449525
2025-09-04 10:36:00,9996.831193000458,10002.369466547501,-5.538273547042991,-728.4604905504742,9271.539509449525
2025-09-04 10:39:00,9996.831193000458,10002.369466547501,-5.538273547042991,-728.4604905504742,9271.539509449525
2025-09-04 10:42:00,9996.831193000458,10002.369466547501,-5.538273547042991,-728.4604905504742,9271.539509449525
2025-09-04 10:45:00,9996.831193000458,10002.369466547501,-5.538273547042991,-798.8971683625252,9201.102831637474
2025-09-04 10:48:00,9996.831193000458,10002.369466547501,-5.538273547042991,-798.8971683625252,9201.102831637474
2025-09-04 10:51:00,9996.831193000458,10002.369466547501,-5.538273547042991,-798.8971683625252,9201.102831637474
2025-09-04 10:54:00,9996.831193000458,10002.369466547501,-5.538273547042991,-798.8971683625252,9201.102831637474
2025-09-04 10:57:00,9996.831193000458,10002.369466547501,-5.538273547042991,-798.8971683625252,9201.102831637474
2025-09-04 11:00:00,9996.831193000458,10002.369466547501,-5.538273547042991,-798.8971683625252,9201.102831637474
2025-09-04 11:03:00,9996.831193000458,10002.369466547501,-5.538273547042991,-798.8971683625252,9201.102831637474
2025-09-04 11:06:00,9996.831193000458,10002.369466547501,-5.538273547042991,-798.8971683625252,9201.102831637474
