timestamp,long_position,short_position,position_value,cumulative_pnl,equity
2025-09-01 03:18:00,9999.173689238884,0.0,9999.173689238884,-6.032184571794451,9993.967815428206
2025-09-01 03:21:00,9999.173689238884,10002.972767155075,-3.799077916191891,-6.032184571794451,9993.967815428206
2025-09-01 03:24:00,9999.173689238884,10002.972767155075,-3.799077916191891,-6.032184571794451,9993.967815428206
2025-09-01 03:27:00,9999.173689238884,10002.972767155075,-3.799077916191891,-6.032184571794451,9993.967815428206
2025-09-01 03:30:00,9999.173689238884,10002.972767155075,-3.799077916191891,-6.032184571794451,9993.967815428206
2025-09-01 03:33:00,9999.173689238884,10002.972767155075,-3.799077916191891,-6.032184571794451,9993.967815428206
2025-09-01 03:36:00,9999.173689238884,10002.972767155075,-3.799077916191891,-6.032184571794451,9993.967815428206
2025-09-01 03:39:00,9999.173689238884,10002.972767155075,-3.799077916191891,-6.032184571794451,9993.967815428206
2025-09-01 03:42:00,9999.173689238884,10002.972767155075,-3.799077916191891,-6.032184571794451,9993.967815428206
2025-09-01 03:45:00,9999.173689238884,10002.972767155075,-3.799077916191891,-6.032184571794451,9993.967815428206
2025-09-01 03:48:00,9999.173689238884,10002.972767155075,-3.799077916191891,-6.032184571794451,9993.967815428206
2025-09-01 03:51:00,9999.173689238884,10002.972767155075,-3.799077916191891,-6.032184571794451,9993.967815428206
2025-09-01 03:54:00,9999.173689238884,10002.972767155075,-3.799077916191891,-6.032184571794451,9993.967815428206
2025-09-01 03:57:00,9999.173689238884,10002.972767155075,-3.799077916191891,-6.032184571794451,9993.967815428206
2025-09-01 04:00:00,9999.173689238884,10002.972767155075,-3.799077916191891,42.175940161667135,10042.175940161667
2025-09-01 04:03:00,9999.173689238884,10002.972767155075,-3.799077916191891,42.175940161667135,10042.175940161667
2025-09-01 04:06:00,9999.173689238884,10001.952943191221,-2.7792539523379673,-6.85259173061155,9993.147408269388
2025-09-01 04:09:00,9999.173689238884,10001.952943191221,-2.7792539523379673,-6.85259173061155,9993.147408269388
2025-09-01 04:12:00,9999.173689238884,10001.952943191221,-2.7792539523379673,-6.85259173061155,9993.147408269388
2025-09-01 04:15:00,9999.173689238884,10001.952943191221,-2.7792539523379673,-6.85259173061155,9993.147408269388
2025-09-01 04:18:00,9999.173689238884,10001.952943191221,-2.7792539523379673,-6.85259173061155,9993.147408269388
2025-09-01 04:21:00,9999.173689238884,10001.952943191221,-2.7792539523379673,-6.85259173061155,9993.147408269388
2025-09-01 04:24:00,9999.173689238884,10001.952943191221,-2.7792539523379673,-6.85259173061155,9993.147408269388
2025-09-01 04:27:00,9999.173689238884,10001.952943191221,-2.7792539523379673,-6.85259173061155,9993.147408269388
2025-09-01 04:30:00,9999.173689238884,10001.952943191221,-2.7792539523379673,-6.85259173061155,9993.147408269388
2025-09-01 04:33:00,9999.173689238884,10001.952943191221,-2.7792539523379673,-6.85259173061155,9993.147408269388
2025-09-01 04:36:00,9999.173689238884,10001.952943191221,-2.7792539523379673,-6.85259173061155,9993.147408269388
2025-09-01 04:39:00,9999.173689238884,10001.952943191221,-2.7792539523379673,-6.85259173061155,9993.147408269388
2025-09-01 04:42:00,9999.173689238884,10001.952943191221,-2.7792539523379673,-6.85259173061155,9993.147408269388
2025-09-01 04:45:00,9999.173689238884,10001.952943191221,-2.7792539523379673,-69.46547580137477,9930.534524198625
2025-09-01 04:48:00,9999.173689238884,10001.952943191221,-2.7792539523379673,-69.46547580137477,9930.534524198625
2025-09-01 04:51:00,9999.173689238884,10002.263556884498,-3.089867645614504,-23.927204244481374,9976.07279575552
2025-09-01 04:54:00,9999.173689238884,10002.263556884498,-3.089867645614504,-23.927204244481374,9976.07279575552
2025-09-01 04:57:00,9999.173689238884,10002.263556884498,-3.089867645614504,-23.927204244481374,9976.07279575552
2025-09-01 05:00:00,9999.173689238884,10002.263556884498,-3.089867645614504,-23.927204244481374,9976.07279575552
2025-09-01 05:03:00,9999.173689238884,10002.263556884498,-3.089867645614504,-23.927204244481374,9976.07279575552
2025-09-01 05:06:00,9999.173689238884,10002.263556884498,-3.089867645614504,-23.927204244481374,9976.07279575552
2025-09-01 05:09:00,9999.173689238884,10002.263556884498,-3.089867645614504,-23.927204244481374,9976.07279575552
2025-09-01 05:12:00,9999.173689238884,10002.263556884498,-3.089867645614504,-23.927204244481374,9976.07279575552
2025-09-01 05:15:00,9999.173689238884,10002.263556884498,-3.089867645614504,-23.927204244481374,9976.07279575552
2025-09-01 05:18:00,9999.173689238884,10002.263556884498,-3.089867645614504,-23.927204244481374,9976.07279575552
2025-09-01 05:21:00,9999.173689238884,10002.263556884498,-3.089867645614504,-23.927204244481374,9976.07279575552
2025-09-01 05:24:00,9999.173689238884,10002.263556884498,-3.089867645614504,-23.927204244481374,9976.07279575552
2025-09-01 05:27:00,9999.173689238884,10002.263556884498,-3.089867645614504,-23.927204244481374,9976.07279575552
2025-09-01 05:30:00,9999.173689238884,10002.263556884498,-3.089867645614504,-1.9996128080431443,9998.000387191956
2025-09-01 05:33:00,9999.173689238884,10002.263556884498,-3.089867645614504,-1.9996128080431443,9998.000387191956
2025-09-01 05:36:00,9999.173689238884,10011.304593640209,-12.130904401325097,-28.23533707025168,9971.764662929749
2025-09-01 05:39:00,9999.173689238884,10011.304593640209,-12.130904401325097,-28.23533707025168,9971.764662929749
2025-09-01 05:42:00,9999.173689238884,10011.304593640209,-12.130904401325097,-28.23533707025168,9971.764662929749
2025-09-01 05:45:00,9999.173689238884,10011.304593640209,-12.130904401325097,-28.23533707025168,9971.764662929749
2025-09-01 05:48:00,9999.173689238884,10011.304593640209,-12.130904401325097,-28.23533707025168,9971.764662929749
2025-09-01 05:51:00,9999.173689238884,10011.304593640209,-12.130904401325097,-28.23533707025168,9971.764662929749
2025-09-01 05:54:00,9999.173689238884,10011.304593640209,-12.130904401325097,-28.23533707025168,9971.764662929749
2025-09-01 05:57:00,9999.173689238884,10011.304593640209,-12.130904401325097,-28.23533707025168,9971.764662929749
2025-09-01 06:00:00,9999.173689238884,10011.304593640209,-12.130904401325097,-28.23533707025168,9971.764662929749
2025-09-01 06:03:00,9999.173689238884,10011.304593640209,-12.130904401325097,-28.23533707025168,9971.764662929749
2025-09-01 06:06:00,9999.173689238884,10011.304593640209,-12.130904401325097,-28.23533707025168,9971.764662929749
2025-09-01 06:09:00,9999.173689238884,10011.304593640209,-12.130904401325097,-28.23533707025168,9971.764662929749
2025-09-01 06:12:00,9999.173689238884,10011.304593640209,-12.130904401325097,-28.23533707025168,9971.764662929749
2025-09-01 06:15:00,9999.173689238884,10011.304593640209,-12.130904401325097,-38.38677383519606,9961.613226164804
2025-09-01 06:18:00,9999.173689238884,10011.304593640209,-12.130904401325097,-38.38677383519606,9961.613226164804
2025-09-01 06:21:00,9999.173689238884,10011.230859299001,-12.057170060117642,-34.5502152347491,9965.449784765251
2025-09-01 06:24:00,9999.173689238884,10011.230859299001,-12.057170060117642,-34.5502152347491,9965.449784765251
2025-09-01 06:27:00,9999.173689238884,10011.230859299001,-12.057170060117642,-34.5502152347491,9965.449784765251
2025-09-01 06:30:00,9999.173689238884,10011.230859299001,-12.057170060117642,-34.5502152347491,9965.449784765251
2025-09-01 06:33:00,9999.173689238884,10011.230859299001,-12.057170060117642,-34.5502152347491,9965.449784765251
2025-09-01 06:36:00,9999.173689238884,10011.230859299001,-12.057170060117642,-34.5502152347491,9965.449784765251
2025-09-01 06:39:00,9999.173689238884,10011.230859299001,-12.057170060117642,-34.5502152347491,9965.449784765251
2025-09-01 06:42:00,9999.173689238884,10011.230859299001,-12.057170060117642,-34.5502152347491,9965.449784765251
2025-09-01 06:45:00,9999.173689238884,10011.230859299001,-12.057170060117642,-34.5502152347491,9965.449784765251
2025-09-01 06:48:00,9999.173689238884,10011.230859299001,-12.057170060117642,-34.5502152347491,9965.449784765251
2025-09-01 06:51:00,9999.173689238884,10011.230859299001,-12.057170060117642,-34.5502152347491,9965.449784765251
2025-09-01 06:54:00,9999.173689238884,10011.230859299001,-12.057170060117642,-34.5502152347491,9965.449784765251
2025-09-01 06:57:00,9999.173689238884,10011.230859299001,-12.057170060117642,-34.5502152347491,9965.449784765251
2025-09-01 07:00:00,9999.173689238884,10011.230859299001,-12.057170060117642,-13.562893695091319,9986.43710630491
2025-09-01 07:03:00,9999.173689238884,10011.230859299001,-12.057170060117642,-13.562893695091319,9986.43710630491
2025-09-01 07:06:00,9999.173689238884,0.0,9999.173689238884,-22.739311922139358,9977.26068807786
2025-09-01 07:09:00,9999.173689238884,0.0,9999.173689238884,-22.739311922139358,9977.26068807786
2025-09-01 07:12:00,9999.173689238884,10006.846030553215,-7.6723413143317885,-22.739311922139358,9977.26068807786
2025-09-01 07:15:00,9999.173689238884,10006.846030553215,-7.6723413143317885,-22.739311922139358,9977.26068807786
2025-09-01 07:18:00,9999.173689238884,10006.846030553215,-7.6723413143317885,-22.739311922139358,9977.26068807786
2025-09-01 07:21:00,9999.173689238884,10006.846030553215,-7.6723413143317885,-22.739311922139358,9977.26068807786
2025-09-01 07:24:00,9999.173689238884,10006.846030553215,-7.6723413143317885,-22.739311922139358,9977.26068807786
2025-09-01 07:27:00,9999.173689238884,10006.846030553215,-7.6723413143317885,-22.739311922139358,9977.26068807786
2025-09-01 07:30:00,9999.173689238884,10006.846030553215,-7.6723413143317885,-22.739311922139358,9977.26068807786
2025-09-01 07:33:00,9999.173689238884,10006.846030553215,-7.6723413143317885,-22.739311922139358,9977.26068807786
2025-09-01 07:36:00,9999.173689238884,10006.846030553215,-7.6723413143317885,-22.739311922139358,9977.26068807786
2025-09-01 07:39:00,9999.173689238884,10006.846030553215,-7.6723413143317885,-22.739311922139358,9977.26068807786
2025-09-01 07:42:00,9999.173689238884,10006.846030553215,-7.6723413143317885,-22.739311922139358,9977.26068807786
2025-09-01 07:45:00,9999.173689238884,10006.846030553215,-7.6723413143317885,18.471161463027812,10018.471161463029
2025-09-01 07:48:00,9999.173689238884,10006.846030553215,-7.6723413143317885,18.471161463027812,10018.471161463029
2025-09-01 07:51:00,9999.173689238884,10006.846030553215,-7.6723413143317885,18.471161463027812,10018.471161463029
2025-09-01 07:54:00,9999.173689238884,10006.846030553215,-7.6723413143317885,18.471161463027812,10018.471161463029
2025-09-01 07:57:00,9999.173689238884,10004.589702090805,-5.4160128519215505,-137.7202726061719,9862.279727393829
2025-09-01 08:00:00,9999.173689238884,10004.589702090805,-5.4160128519215505,-137.7202726061719,9862.279727393829
2025-09-01 08:03:00,9999.173689238884,10004.589702090805,-5.4160128519215505,-137.7202726061719,9862.279727393829
2025-09-01 08:06:00,9999.173689238884,10004.589702090805,-5.4160128519215505,-137.7202726061719,9862.279727393829
2025-09-01 08:09:00,9999.173689238884,10004.589702090805,-5.4160128519215505,-137.7202726061719,9862.279727393829
2025-09-01 08:12:00,9999.173689238884,10004.589702090805,-5.4160128519215505,-137.7202726061719,9862.279727393829
2025-09-01 08:15:00,9999.173689238884,10004.589702090805,-5.4160128519215505,-137.7202726061719,9862.279727393829
2025-09-01 08:18:00,9999.173689238884,10004.589702090805,-5.4160128519215505,-137.7202726061719,9862.279727393829
2025-09-01 08:21:00,9999.173689238884,10004.589702090805,-5.4160128519215505,-137.7202726061719,9862.279727393829
2025-09-01 08:24:00,9999.173689238884,10004.589702090805,-5.4160128519215505,-137.7202726061719,9862.279727393829
2025-09-01 08:27:00,9999.173689238884,10004.589702090805,-5.4160128519215505,-137.7202726061719,9862.279727393829
2025-09-01 08:30:00,9999.17368923888,10004.589702090805,-5.416012851925188,-30.652222487854075,9969.347777512146
2025-09-01 08:33:00,9999.17368923888,10004.589702090805,-5.416012851925188,-30.652222487854075,9969.347777512146
2025-09-01 08:36:00,9999.17368923888,10004.589702090805,-5.416012851925188,-30.652222487854075,9969.347777512146
2025-09-01 08:39:00,9999.17368923888,10004.589702090805,-5.416012851925188,-30.652222487854075,9969.347777512146
2025-09-01 08:42:00,9999.17368923888,10005.752714514842,-6.579025275961612,-70.11993703090288,9929.880062969098
2025-09-01 08:45:00,9999.17368923888,10005.752714514842,-6.579025275961612,-70.11993703090288,9929.880062969098
2025-09-01 08:48:00,9999.17368923888,10005.752714514842,-6.579025275961612,-70.11993703090288,9929.880062969098
2025-09-01 08:51:00,9999.17368923888,10005.752714514842,-6.579025275961612,-70.11993703090288,9929.880062969098
2025-09-01 08:54:00,9999.17368923888,10005.752714514842,-6.579025275961612,-70.11993703090288,9929.880062969098
2025-09-01 08:57:00,9999.17368923888,10005.752714514842,-6.579025275961612,-70.11993703090288,9929.880062969098
2025-09-01 09:00:00,9999.17368923888,10005.752714514842,-6.579025275961612,-70.11993703090288,9929.880062969098
2025-09-01 09:03:00,9999.17368923888,10005.752714514842,-6.579025275961612,-70.11993703090288,9929.880062969098
2025-09-01 09:06:00,9999.17368923888,10005.752714514842,-6.579025275961612,-70.11993703090288,9929.880062969098
2025-09-01 09:09:00,9999.17368923888,10005.752714514842,-6.579025275961612,-70.11993703090288,9929.880062969098
2025-09-01 09:12:00,9999.17368923888,10005.752714514842,-6.579025275961612,-70.11993703090288,9929.880062969098
2025-09-01 09:15:00,9999.173689238882,10005.752714514842,-6.579025275959793,-41.69822924101591,9958.301770758984
2025-09-01 09:18:00,9999.173689238882,10005.752714514842,-6.579025275959793,-41.69822924101591,9958.301770758984
2025-09-01 09:21:00,9999.173689238882,10005.752714514842,-6.579025275959793,-41.69822924101591,9958.301770758984
2025-09-01 09:24:00,9999.173689238882,10005.752714514842,-6.579025275959793,-41.69822924101591,9958.301770758984
2025-09-01 09:27:00,9999.173689238882,10009.812044086715,-10.638354847833398,-50.062538243964994,9949.937461756035
2025-09-01 09:30:00,9999.173689238882,10009.812044086715,-10.638354847833398,-50.062538243964994,9949.937461756035
2025-09-01 09:33:00,9999.173689238882,10009.812044086715,-10.638354847833398,-50.062538243964994,9949.937461756035
2025-09-01 09:36:00,9999.173689238882,10009.812044086715,-10.638354847833398,-50.062538243964994,9949.937461756035
2025-09-01 09:39:00,9999.173689238882,10009.812044086715,-10.638354847833398,-50.062538243964994,9949.937461756035
2025-09-01 09:42:00,9999.173689238882,10009.812044086715,-10.638354847833398,-50.062538243964994,9949.937461756035
2025-09-01 09:45:00,9999.173689238882,10009.812044086715,-10.638354847833398,-50.062538243964994,9949.937461756035
2025-09-01 09:48:00,9999.173689238882,10009.812044086715,-10.638354847833398,-50.062538243964994,9949.937461756035
2025-09-01 09:51:00,9999.173689238882,10009.812044086715,-10.638354847833398,-50.062538243964994,9949.937461756035
2025-09-01 09:54:00,9999.173689238882,10009.812044086715,-10.638354847833398,-50.062538243964994,9949.937461756035
2025-09-01 09:57:00,9999.173689238882,10009.812044086715,-10.638354847833398,-50.062538243964994,9949.937461756035
2025-09-01 10:00:00,9999.173689238884,10009.812044086715,-10.638354847831579,-142.01779888384664,9857.982201116154
2025-09-01 10:03:00,9999.173689238884,10009.812044086715,-10.638354847831579,-142.01779888384664,9857.982201116154
2025-09-01 10:06:00,9999.173689238884,10009.812044086715,-10.638354847831579,-142.01779888384664,9857.982201116154
2025-09-01 10:09:00,9999.173689238884,10009.812044086715,-10.638354847831579,-142.01779888384664,9857.982201116154
2025-09-01 10:12:00,9999.173689238884,-9.094947017729282e-13,9999.173689238884,-61.24639718713431,9938.753602812865
2025-09-01 10:15:00,9999.173689238884,-9.094947017729282e-13,9999.173689238884,-61.24639718713431,9938.753602812865
2025-09-01 10:18:00,9999.173689238884,-9.094947017729282e-13,9999.173689238884,-61.24639718713431,9938.753602812865
2025-09-01 10:21:00,9999.173689238884,-9.094947017729282e-13,9999.173689238884,-61.24639718713431,9938.753602812865
2025-09-01 10:24:00,9999.173689238884,-9.094947017729282e-13,9999.173689238884,-61.24639718713431,9938.753602812865
2025-09-01 10:27:00,9999.173689238884,-9.094947017729282e-13,9999.173689238884,-61.24639718713431,9938.753602812865
2025-09-01 10:30:00,9999.173689238884,-9.094947017729282e-13,9999.173689238884,-61.24639718713431,9938.753602812865
2025-09-01 10:33:00,9999.173689238884,10013.308209885257,-14.134520646373858,-61.24639718713431,9938.753602812865
2025-09-01 10:36:00,9999.173689238884,10013.308209885257,-14.134520646373858,-61.24639718713431,9938.753602812865
2025-09-01 10:39:00,9999.173689238884,10013.308209885257,-14.134520646373858,-61.24639718713431,9938.753602812865
2025-09-01 10:42:00,9999.173689238884,10013.308209885257,-14.134520646373858,-61.24639718713431,9938.753602812865
2025-09-01 10:45:00,9999.173689238884,10013.308209885257,-14.134520646373858,-160.12911471502883,9839.87088528497
2025-09-01 10:48:00,9999.173689238884,10013.308209885257,-14.134520646373858,-160.12911471502883,9839.87088528497
2025-09-01 10:51:00,9999.173689238884,10013.308209885257,-14.134520646373858,-160.12911471502883,9839.87088528497
2025-09-01 10:54:00,9999.173689238884,10013.308209885257,-14.134520646373858,-160.12911471502883,9839.87088528497
2025-09-01 10:57:00,9999.173689238884,10013.308209885257,-14.134520646373858,-160.12911471502883,9839.87088528497
2025-09-01 11:00:00,9999.173689238884,10013.308209885257,-14.134520646373858,-160.12911471502883,9839.87088528497
2025-09-01 11:03:00,9999.173689238884,10013.308209885257,-14.134520646373858,-160.12911471502883,9839.87088528497
2025-09-01 11:06:00,9999.173689238884,10013.308209885257,-14.134520646373858,-160.12911471502883,9839.87088528497
2025-09-01 11:09:00,9999.173689238884,10013.308209885257,-14.134520646373858,-160.12911471502883,9839.87088528497
2025-09-01 11:12:00,9999.173689238884,10013.308209885257,-14.134520646373858,-160.12911471502883,9839.87088528497
2025-09-01 11:15:00,9999.173689238884,10013.308209885257,-14.134520646373858,-160.12911471502883,9839.87088528497
2025-09-01 11:18:00,9999.173689238884,10002.042223736215,-2.868534497330984,-127.52668844293554,9872.473311557065
2025-09-01 11:21:00,9999.173689238884,10002.042223736215,-2.868534497330984,-127.52668844293554,9872.473311557065
2025-09-01 11:24:00,9999.173689238884,10002.042223736215,-2.868534497330984,-127.52668844293554,9872.473311557065
2025-09-01 11:27:00,9999.173689238884,10002.042223736215,-2.868534497330984,-127.52668844293554,9872.473311557065
2025-09-01 11:30:00,9999.17368923888,10002.042223736215,-2.868534497334622,-128.68487633601134,9871.315123663988
2025-09-01 11:33:00,9999.17368923888,10002.042223736215,-2.868534497334622,-128.68487633601134,9871.315123663988
2025-09-01 11:36:00,9999.17368923888,10002.042223736215,-2.868534497334622,-128.68487633601134,9871.315123663988
2025-09-01 11:39:00,9999.17368923888,10002.042223736215,-2.868534497334622,-128.68487633601134,9871.315123663988
2025-09-01 11:42:00,9999.17368923888,10002.042223736215,-2.868534497334622,-128.68487633601134,9871.315123663988
2025-09-01 11:45:00,9999.17368923888,10002.042223736215,-2.868534497334622,-128.68487633601134,9871.315123663988
2025-09-01 11:48:00,9999.17368923888,10002.042223736215,-2.868534497334622,-128.68487633601134,9871.315123663988
2025-09-01 11:51:00,9999.17368923888,10002.042223736215,-2.868534497334622,-128.68487633601134,9871.315123663988
2025-09-01 11:54:00,9999.17368923888,10002.042223736215,-2.868534497334622,-128.68487633601134,9871.315123663988
2025-09-01 11:57:00,9999.17368923888,10002.042223736215,-2.868534497334622,-128.68487633601134,9871.315123663988
2025-09-01 12:00:00,9999.17368923888,10002.042223736215,-2.868534497334622,-128.68487633601134,9871.315123663988
2025-09-01 12:03:00,9999.17368923888,10011.841842854905,-12.668153616024938,-92.5405854124038,9907.459414587596
2025-09-01 12:06:00,9999.17368923888,10011.841842854905,-12.668153616024938,-92.5405854124038,9907.459414587596
2025-09-01 12:09:00,9999.17368923888,10011.841842854905,-12.668153616024938,-92.5405854124038,9907.459414587596
2025-09-01 12:12:00,9999.17368923888,10011.841842854905,-12.668153616024938,-92.5405854124038,9907.459414587596
2025-09-01 12:15:00,9999.17368923888,10011.841842854905,-12.668153616024938,-109.56190607885718,9890.438093921142
2025-09-01 12:18:00,9999.17368923888,10011.841842854905,-12.668153616024938,-109.56190607885718,9890.438093921142
2025-09-01 12:21:00,9999.17368923888,10011.841842854905,-12.668153616024938,-109.56190607885718,9890.438093921142
2025-09-01 12:24:00,9999.17368923888,10011.841842854905,-12.668153616024938,-109.56190607885718,9890.438093921142
2025-09-01 12:27:00,9999.17368923888,10011.841842854905,-12.668153616024938,-109.56190607885718,9890.438093921142
2025-09-01 12:30:00,9999.17368923888,10011.841842854905,-12.668153616024938,-109.56190607885718,9890.438093921142
2025-09-01 12:33:00,9999.17368923888,10011.841842854905,-12.668153616024938,-109.56190607885718,9890.438093921142
2025-09-01 12:36:00,9999.17368923888,10011.841842854905,-12.668153616024938,-109.56190607885718,9890.438093921142
2025-09-01 12:39:00,9999.17368923888,10011.841842854905,-12.668153616024938,-109.56190607885718,9890.438093921142
2025-09-01 12:42:00,9999.17368923888,10011.841842854905,-12.668153616024938,-109.56190607885718,9890.438093921142
2025-09-01 12:45:00,9999.17368923888,10011.841842854905,-12.668153616024938,-109.56190607885718,9890.438093921142
