timestamp,long_position,short_position,position_value,cumulative_pnl,equity
2025-09-02 08:54:00,0.0,-1.8189894035458565e-12,1.8189894035458565e-12,164.838878279645,10164.838878279645
2025-09-02 08:57:00,0.0,-1.8189894035458565e-12,1.8189894035458565e-12,164.838878279645,10164.838878279645
2025-09-02 09:00:00,0.0,-1.8189894035458565e-12,1.8189894035458565e-12,164.838878279645,10164.838878279645
2025-09-02 09:03:00,0.0,-1.8189894035458565e-12,1.8189894035458565e-12,164.838878279645,10164.838878279645
2025-09-02 09:06:00,0.0,-1.8189894035458565e-12,1.8189894035458565e-12,164.838878279645,10164.838878279645
2025-09-02 09:09:00,0.0,-1.8189894035458565e-12,1.8189894035458565e-12,164.838878279645,10164.838878279645
2025-09-02 09:12:00,0.0,-1.8189894035458565e-12,1.8189894035458565e-12,164.838878279645,10164.838878279645
2025-09-02 09:15:00,0.0,-1.8189894035458565e-12,1.8189894035458565e-12,164.838878279645,10164.838878279645
2025-09-02 09:18:00,0.0,-1.8189894035458565e-12,1.8189894035458565e-12,164.838878279645,10164.838878279645
2025-09-02 09:21:00,0.0,-1.8189894035458565e-12,1.8189894035458565e-12,164.838878279645,10164.838878279645
2025-09-02 09:24:00,0.0,-1.8189894035458565e-12,1.8189894035458565e-12,164.838878279645,10164.838878279645
2025-09-02 09:27:00,0.0,-1.8189894035458565e-12,1.8189894035458565e-12,164.838878279645,10164.838878279645
2025-09-02 09:30:00,0.0,-1.8189894035458565e-12,1.8189894035458565e-12,164.838878279645,10164.838878279645
2025-09-02 09:33:00,0.0,-1.8189894035458565e-12,1.8189894035458565e-12,164.838878279645,10164.838878279645
2025-09-02 09:36:00,0.0,-1.8189894035458565e-12,1.8189894035458565e-12,164.838878279645,10164.838878279645
2025-09-02 09:39:00,0.0,-1.8189894035458565e-12,1.8189894035458565e-12,164.838878279645,10164.838878279645
2025-09-02 09:42:00,0.0,-1.8189894035458565e-12,1.8189894035458565e-12,164.838878279645,10164.838878279645
2025-09-02 09:45:00,0.0,-1.8189894035458565e-12,1.8189894035458565e-12,164.838878279645,10164.838878279645
2025-09-02 09:48:00,0.0,-1.8189894035458565e-12,1.8189894035458565e-12,164.838878279645,10164.838878279645
2025-09-02 09:51:00,0.0,-1.8189894035458565e-12,1.8189894035458565e-12,164.838878279645,10164.838878279645
2025-09-02 09:54:00,0.0,-1.8189894035458565e-12,1.8189894035458565e-12,164.838878279645,10164.838878279645
2025-09-02 09:57:00,0.0,-1.8189894035458565e-12,1.8189894035458565e-12,164.838878279645,10164.838878279645
2025-09-02 10:00:00,0.0,-1.8189894035458565e-12,1.8189894035458565e-12,164.838878279645,10164.838878279645
2025-09-02 10:03:00,0.0,-1.8189894035458565e-12,1.8189894035458565e-12,164.838878279645,10164.838878279645
2025-09-02 10:06:00,0.0,-1.8189894035458565e-12,1.8189894035458565e-12,164.838878279645,10164.838878279645
2025-09-02 10:09:00,0.0,-1.8189894035458565e-12,1.8189894035458565e-12,164.838878279645,10164.838878279645
2025-09-02 10:12:00,0.0,-1.8189894035458565e-12,1.8189894035458565e-12,164.838878279645,10164.838878279645
2025-09-02 10:15:00,0.0,-1.8189894035458565e-12,1.8189894035458565e-12,164.838878279645,10164.838878279645
2025-09-02 10:18:00,0.0,-1.8189894035458565e-12,1.8189894035458565e-12,164.838878279645,10164.838878279645
2025-09-02 10:21:00,0.0,-1.8189894035458565e-12,1.8189894035458565e-12,164.838878279645,10164.838878279645
2025-09-02 10:24:00,0.0,-1.8189894035458565e-12,1.8189894035458565e-12,164.838878279645,10164.838878279645
2025-09-02 10:27:00,0.0,-1.8189894035458565e-12,1.8189894035458565e-12,164.838878279645,10164.838878279645
2025-09-02 10:30:00,0.0,-1.8189894035458565e-12,1.8189894035458565e-12,164.838878279645,10164.838878279645
2025-09-02 10:33:00,0.0,-1.8189894035458565e-12,1.8189894035458565e-12,164.838878279645,10164.838878279645
2025-09-02 10:36:00,0.0,-1.8189894035458565e-12,1.8189894035458565e-12,164.838878279645,10164.838878279645
2025-09-02 10:39:00,0.0,-1.8189894035458565e-12,1.8189894035458565e-12,164.838878279645,10164.838878279645
2025-09-02 10:42:00,0.0,-1.8189894035458565e-12,1.8189894035458565e-12,164.838878279645,10164.838878279645
2025-09-02 10:45:00,0.0,-1.8189894035458565e-12,1.8189894035458565e-12,164.838878279645,10164.838878279645
2025-09-02 10:48:00,0.0,-1.8189894035458565e-12,1.8189894035458565e-12,164.838878279645,10164.838878279645
2025-09-02 10:51:00,0.0,-1.8189894035458565e-12,1.8189894035458565e-12,164.838878279645,10164.838878279645
2025-09-02 10:54:00,0.0,-1.8189894035458565e-12,1.8189894035458565e-12,164.838878279645,10164.838878279645
2025-09-02 10:57:00,0.0,-1.8189894035458565e-12,1.8189894035458565e-12,164.838878279645,10164.838878279645
2025-09-02 11:00:00,0.0,-1.8189894035458565e-12,1.8189894035458565e-12,164.838878279645,10164.838878279645
2025-09-02 11:03:00,0.0,-1.8189894035458565e-12,1.8189894035458565e-12,164.838878279645,10164.838878279645
2025-09-02 11:06:00,0.0,-1.8189894035458565e-12,1.8189894035458565e-12,164.838878279645,10164.838878279645
2025-09-02 11:09:00,0.0,-1.8189894035458565e-12,1.8189894035458565e-12,164.838878279645,10164.838878279645
2025-09-02 11:12:00,0.0,-1.8189894035458565e-12,1.8189894035458565e-12,164.838878279645,10164.838878279645
2025-09-02 11:15:00,0.0,-1.8189894035458565e-12,1.8189894035458565e-12,164.838878279645,10164.838878279645
2025-09-02 11:18:00,0.0,-1.8189894035458565e-12,1.8189894035458565e-12,164.838878279645,10164.838878279645
2025-09-02 11:21:00,0.0,-1.8189894035458565e-12,1.8189894035458565e-12,164.838878279645,10164.838878279645
2025-09-02 11:24:00,0.0,-1.8189894035458565e-12,1.8189894035458565e-12,164.838878279645,10164.838878279645
2025-09-02 11:27:00,0.0,-1.8189894035458565e-12,1.8189894035458565e-12,164.838878279645,10164.838878279645
2025-09-02 11:30:00,0.0,-1.8189894035458565e-12,1.8189894035458565e-12,164.838878279645,10164.838878279645
2025-09-02 11:33:00,0.0,-1.8189894035458565e-12,1.8189894035458565e-12,164.838878279645,10164.838878279645
2025-09-02 11:36:00,4999.01364265347,-1.8189894035458565e-12,4999.013642653472,164.838878279645,10164.838878279645
2025-09-02 11:39:00,4999.01364265347,-1.8189894035458565e-12,4999.013642653472,164.838878279645,10164.838878279645
2025-09-02 11:42:00,4999.01364265347,-1.8189894035458565e-12,4999.013642653472,164.838878279645,10164.838878279645
2025-09-02 11:45:00,4999.01364265347,-1.8189894035458565e-12,4999.013642653472,164.838878279645,10164.838878279645
2025-09-02 11:48:00,4999.01364265347,-1.8189894035458565e-12,4999.013642653472,164.838878279645,10164.838878279645
2025-09-02 11:51:00,4999.01364265347,-1.8189894035458565e-12,4999.013642653472,164.838878279645,10164.838878279645
2025-09-02 11:54:00,4999.01364265347,-1.8189894035458565e-12,4999.013642653472,164.838878279645,10164.838878279645
2025-09-02 11:57:00,9996.973412421114,-1.8189894035458565e-12,9996.973412421115,164.838878279645,10164.838878279645
2025-09-02 12:00:00,9996.973412421114,-1.8189894035458565e-12,9996.973412421115,164.838878279645,10164.838878279645
2025-09-02 12:03:00,9996.973412421114,-1.8189894035458565e-12,9996.973412421115,164.838878279645,10164.838878279645
2025-09-02 12:06:00,9996.973412421114,-1.8189894035458565e-12,9996.973412421115,164.838878279645,10164.838878279645
2025-09-02 12:09:00,9996.973412421114,-1.8189894035458565e-12,9996.973412421115,164.838878279645,10164.838878279645
2025-09-02 12:12:00,9996.973412421114,-1.8189894035458565e-12,9996.973412421115,164.838878279645,10164.838878279645
2025-09-02 12:15:00,9996.973412421114,-1.8189894035458565e-12,9996.973412421115,164.838878279645,10164.838878279645
2025-09-02 12:18:00,9996.973412421114,-1.8189894035458565e-12,9996.973412421115,164.838878279645,10164.838878279645
2025-09-02 12:21:00,9965.799366589425,-1.8189894035458565e-12,9965.799366589426,131.66522699089512,10131.665226990895
2025-09-02 12:24:00,9965.799366589425,-1.8189894035458565e-12,9965.799366589426,131.66522699089512,10131.665226990895
2025-09-02 12:27:00,9965.799366589425,-1.8189894035458565e-12,9965.799366589426,131.66522699089512,10131.665226990895
2025-09-02 12:30:00,9965.799366589425,-1.8189894035458565e-12,9965.799366589426,131.66522699089512,10131.665226990895
2025-09-02 12:33:00,9965.799366589425,-1.8189894035458565e-12,9965.799366589426,131.66522699089512,10131.665226990895
2025-09-02 12:36:00,9965.799366589425,-1.8189894035458565e-12,9965.799366589426,131.66522699089512,10131.665226990895
2025-09-02 12:39:00,9965.799366589425,-1.8189894035458565e-12,9965.799366589426,131.66522699089512,10131.665226990895
2025-09-02 12:42:00,9921.714278917076,-1.8189894035458565e-12,9921.714278917078,85.5809554106402,10085.58095541064
2025-09-02 12:45:00,9921.714278917076,-1.8189894035458565e-12,9921.714278917078,85.5809554106402,10085.58095541064
2025-09-02 12:48:00,9921.714278917076,-1.8189894035458565e-12,9921.714278917078,85.5809554106402,10085.58095541064
2025-09-02 12:51:00,9921.714278917076,-1.8189894035458565e-12,9921.714278917078,85.5809554106402,10085.58095541064
2025-09-02 12:54:00,9921.714278917076,-1.8189894035458565e-12,9921.714278917078,85.5809554106402,10085.58095541064
2025-09-02 12:57:00,9921.714278917076,-1.8189894035458565e-12,9921.714278917078,85.5809554106402,10085.58095541064
2025-09-02 13:00:00,9921.714278917076,-1.8189894035458565e-12,9921.714278917078,85.5809554106402,10085.58095541064
2025-09-02 13:03:00,9921.714278917076,-1.8189894035458565e-12,9921.714278917078,85.5809554106402,10085.58095541064
2025-09-02 13:06:00,9866.191951881065,-1.8189894035458565e-12,9866.191951881066,28.07149253590007,10028.0714925359
2025-09-02 13:09:00,9866.191951881065,-1.8189894035458565e-12,9866.191951881066,28.07149253590007,10028.0714925359
2025-09-02 13:12:00,9866.191951881065,-1.8189894035458565e-12,9866.191951881066,28.07149253590007,10028.0714925359
2025-09-02 13:15:00,9866.191951881065,-1.8189894035458565e-12,9866.191951881066,28.07149253590007,10028.0714925359
2025-09-02 13:18:00,9866.191951881065,-1.8189894035458565e-12,9866.191951881066,28.07149253590007,10028.0714925359
2025-09-02 13:21:00,9866.191951881065,-1.8189894035458565e-12,9866.191951881066,28.07149253590007,10028.0714925359
2025-09-02 13:24:00,9866.191951881065,-1.8189894035458565e-12,9866.191951881066,28.07149253590007,10028.0714925359
2025-09-02 13:27:00,9868.344409164283,-1.8189894035458565e-12,9868.344409164285,28.24239994628089,10028.24239994628
2025-09-02 13:30:00,9868.344409164283,-1.8189894035458565e-12,9868.344409164285,28.24239994628089,10028.24239994628
2025-09-02 13:33:00,9868.344409164283,-1.8189894035458565e-12,9868.344409164285,28.24239994628089,10028.24239994628
2025-09-02 13:36:00,9868.344409164283,-1.8189894035458565e-12,9868.344409164285,28.24239994628089,10028.24239994628
2025-09-02 13:39:00,9868.344409164283,-1.8189894035458565e-12,9868.344409164285,28.24239994628089,10028.24239994628
2025-09-02 13:42:00,9868.344409164283,-1.8189894035458565e-12,9868.344409164285,28.24239994628089,10028.24239994628
2025-09-02 13:45:00,9868.344409164283,-1.8189894035458565e-12,9868.344409164285,28.24239994628089,10028.24239994628
2025-09-02 13:48:00,9868.344409164283,-1.8189894035458565e-12,9868.344409164285,28.24239994628089,10028.24239994628
2025-09-02 13:51:00,9955.83101317173,-1.8189894035458565e-12,9955.831013171732,125.62899676720392,10125.628996767204
2025-09-02 13:54:00,9955.83101317173,-1.8189894035458565e-12,9955.831013171732,125.62899676720392,10125.628996767204
2025-09-02 13:57:00,9955.83101317173,-1.8189894035458565e-12,9955.831013171732,125.62899676720392,10125.628996767204
2025-09-02 14:00:00,9955.83101317173,-1.8189894035458565e-12,9955.831013171732,125.62899676720392,10125.628996767204
2025-09-02 14:03:00,9955.83101317173,-1.8189894035458565e-12,9955.831013171732,125.62899676720392,10125.628996767204
2025-09-02 14:06:00,9955.83101317173,-1.8189894035458565e-12,9955.831013171732,125.62899676720392,10125.628996767204
2025-09-02 14:09:00,9955.83101317173,-1.8189894035458565e-12,9955.831013171732,125.62899676720392,10125.628996767204
2025-09-02 14:12:00,9999.398129840094,-1.8189894035458565e-12,9999.398129840096,188.77280681227307,10188.772806812272
2025-09-02 14:15:00,9999.398129840094,-1.8189894035458565e-12,9999.398129840096,188.77280681227307,10188.772806812272
2025-09-02 14:18:00,9999.398129840094,-1.8189894035458565e-12,9999.398129840096,188.77280681227307,10188.772806812272
2025-09-02 14:21:00,9999.398129840094,-1.8189894035458565e-12,9999.398129840096,188.77280681227307,10188.772806812272
2025-09-02 14:24:00,9999.398129840094,-1.8189894035458565e-12,9999.398129840096,188.77280681227307,10188.772806812272
2025-09-02 14:27:00,9999.398129840094,-1.8189894035458565e-12,9999.398129840096,188.77280681227307,10188.772806812272
2025-09-02 14:30:00,9999.398129840094,-1.8189894035458565e-12,9999.398129840096,188.77280681227307,10188.772806812272
2025-09-02 14:33:00,9999.398129840094,-1.8189894035458565e-12,9999.398129840096,188.77280681227307,10188.772806812272
2025-09-02 14:36:00,9997.691688683251,-1.8189894035458565e-12,9997.691688683253,192.36176636704093,10192.361766367041
2025-09-02 14:39:00,9997.691688683251,-1.8189894035458565e-12,9997.691688683253,192.36176636704093,10192.361766367041
2025-09-02 14:42:00,9997.691688683251,-1.8189894035458565e-12,9997.691688683253,192.36176636704093,10192.361766367041
2025-09-02 14:45:00,9997.691688683251,-1.8189894035458565e-12,9997.691688683253,192.36176636704093,10192.361766367041
2025-09-02 14:48:00,9997.691688683251,-1.8189894035458565e-12,9997.691688683253,192.36176636704093,10192.361766367041
2025-09-02 14:51:00,9997.691688683251,-1.8189894035458565e-12,9997.691688683253,192.36176636704093,10192.361766367041
2025-09-02 14:54:00,9997.691688683251,-1.8189894035458565e-12,9997.691688683253,192.36176636704093,10192.361766367041
2025-09-02 14:57:00,9994.675946393392,-1.8189894035458565e-12,9994.675946393394,187.34618637476353,10187.346186374763
2025-09-02 15:00:00,9994.675946393392,-1.8189894035458565e-12,9994.675946393394,187.34618637476353,10187.346186374763
2025-09-02 15:03:00,9994.675946393392,-1.8189894035458565e-12,9994.675946393394,187.34618637476353,10187.346186374763
2025-09-02 15:06:00,9994.675946393392,-1.8189894035458565e-12,9994.675946393394,187.34618637476353,10187.346186374763
2025-09-02 15:09:00,9994.675946393392,-1.8189894035458565e-12,9994.675946393394,187.34618637476353,10187.346186374763
2025-09-02 15:12:00,9994.675946393392,-1.8189894035458565e-12,9994.675946393394,187.34618637476353,10187.346186374763
2025-09-02 15:15:00,9994.675946393392,-1.8189894035458565e-12,9994.675946393394,187.34618637476353,10187.346186374763
2025-09-02 15:18:00,9994.675946393392,-1.8189894035458565e-12,9994.675946393394,187.34618637476353,10187.346186374763
2025-09-02 15:21:00,9960.535670631356,-1.8189894035458565e-12,9960.535670631358,151.20667163967335,10151.206671639673
2025-09-02 15:24:00,9960.535670631356,-1.8189894035458565e-12,9960.535670631358,151.20667163967335,10151.206671639673
2025-09-02 15:27:00,9960.535670631356,-1.8189894035458565e-12,9960.535670631358,151.20667163967335,10151.206671639673
2025-09-02 15:30:00,9960.535670631356,-1.8189894035458565e-12,9960.535670631358,151.20667163967335,10151.206671639673
2025-09-02 15:33:00,9960.535670631356,-1.8189894035458565e-12,9960.535670631358,151.20667163967335,10151.206671639673
2025-09-02 15:36:00,9960.535670631356,-1.8189894035458565e-12,9960.535670631358,151.20667163967335,10151.206671639673
2025-09-02 15:39:00,9960.535670631356,-1.8189894035458565e-12,9960.535670631358,151.20667163967335,10151.206671639673
2025-09-02 15:42:00,9928.674698653012,-1.8189894035458565e-12,9928.674698653014,117.34706825582704,10117.347068255827
2025-09-02 15:45:00,9928.674698653012,-1.8189894035458565e-12,9928.674698653014,117.34706825582704,10117.347068255827
2025-09-02 15:48:00,9928.674698653012,-1.8189894035458565e-12,9928.674698653014,117.34706825582704,10117.347068255827
2025-09-02 15:51:00,9928.674698653012,-1.8189894035458565e-12,9928.674698653014,117.34706825582704,10117.347068255827
2025-09-02 15:54:00,9928.674698653012,-1.8189894035458565e-12,9928.674698653014,117.34706825582704,10117.347068255827
2025-09-02 15:57:00,9928.674698653012,-1.8189894035458565e-12,9928.674698653014,117.34706825582704,10117.347068255827
2025-09-02 16:00:00,9928.674698653012,-1.8189894035458565e-12,9928.674698653014,117.34706825582704,10117.347068255827
2025-09-02 16:03:00,9928.674698653012,-1.8189894035458565e-12,9928.674698653014,117.34706825582704,10117.347068255827
2025-09-02 16:06:00,9887.23910062985,-1.8189894035458565e-12,9887.239100629851,73.92588736991462,10073.925887369915
2025-09-02 16:09:00,9887.23910062985,-1.8189894035458565e-12,9887.239100629851,73.92588736991462,10073.925887369915
2025-09-02 16:12:00,9887.23910062985,-1.8189894035458565e-12,9887.239100629851,73.92588736991462,10073.925887369915
2025-09-02 16:15:00,9887.23910062985,-1.8189894035458565e-12,9887.239100629851,73.92588736991462,10073.925887369915
2025-09-02 16:18:00,9887.23910062985,-1.8189894035458565e-12,9887.239100629851,73.92588736991462,10073.925887369915
2025-09-02 16:21:00,9887.23910062985,-1.8189894035458565e-12,9887.239100629851,73.92588736991462,10073.925887369915
2025-09-02 16:24:00,9887.23910062985,-1.8189894035458565e-12,9887.239100629851,73.92588736991462,10073.925887369915
2025-09-02 16:27:00,9852.788273631588,-1.8189894035458565e-12,9852.78827363159,37.48917335494262,10037.489173354943
2025-09-02 16:30:00,9852.788273631588,-1.8189894035458565e-12,9852.78827363159,37.48917335494262,10037.489173354943
2025-09-02 16:33:00,9852.788273631588,-1.8189894035458565e-12,9852.78827363159,37.48917335494262,10037.489173354943
2025-09-02 16:36:00,9852.788273631588,-1.8189894035458565e-12,9852.78827363159,37.48917335494262,10037.489173354943
2025-09-02 16:39:00,9852.788273631588,-1.8189894035458565e-12,9852.78827363159,37.48917335494262,10037.489173354943
2025-09-02 16:42:00,9852.788273631588,-1.8189894035458565e-12,9852.78827363159,37.48917335494262,10037.489173354943
2025-09-02 16:45:00,9852.788273631588,-1.8189894035458565e-12,9852.78827363159,37.48917335494262,10037.489173354943
2025-09-02 16:48:00,9852.788273631588,-1.8189894035458565e-12,9852.78827363159,37.48917335494262,10037.489173354943
2025-09-02 16:51:00,9851.917874115346,-1.8189894035458565e-12,9851.917874115348,34.64976521516079,10034.649765215161
2025-09-02 16:54:00,9851.917874115346,-1.8189894035458565e-12,9851.917874115348,34.64976521516079,10034.649765215161
2025-09-02 16:57:00,9851.917874115346,-1.8189894035458565e-12,9851.917874115348,34.64976521516079,10034.649765215161
2025-09-02 17:00:00,9851.917874115346,-1.8189894035458565e-12,9851.917874115348,34.64976521516079,10034.649765215161
2025-09-02 17:03:00,9851.917874115346,-1.8189894035458565e-12,9851.917874115348,34.64976521516079,10034.649765215161
2025-09-02 17:06:00,9851.917874115346,-1.8189894035458565e-12,9851.917874115348,34.64976521516079,10034.649765215161
2025-09-02 17:09:00,9851.917874115346,-1.8189894035458565e-12,9851.917874115348,34.64976521516079,10034.649765215161
2025-09-02 17:12:00,9856.52206081742,-1.8189894035458565e-12,9856.522060817422,37.28184523132148,10037.281845231322
2025-09-02 17:15:00,9856.52206081742,-1.8189894035458565e-12,9856.522060817422,37.28184523132148,10037.281845231322
2025-09-02 17:18:00,9856.52206081742,-1.8189894035458565e-12,9856.522060817422,37.28184523132148,10037.281845231322
2025-09-02 17:21:00,9856.52206081742,-1.8189894035458565e-12,9856.522060817422,37.28184523132148,10037.281845231322
2025-09-02 17:24:00,9856.52206081742,-1.8189894035458565e-12,9856.522060817422,37.28184523132148,10037.281845231322
2025-09-02 17:27:00,9856.52206081742,-1.8189894035458565e-12,9856.522060817422,37.28184523132148,10037.281845231322
2025-09-02 17:30:00,9856.52206081742,-1.8189894035458565e-12,9856.522060817422,37.28184523132148,10037.281845231322
2025-09-02 17:33:00,9856.52206081742,-1.8189894035458565e-12,9856.522060817422,37.28184523132148,10037.281845231322
2025-09-02 17:36:00,9867.986138656333,-1.8189894035458565e-12,9867.986138656335,46.77726260650029,10046.7772626065
2025-09-02 17:39:00,9867.986138656333,-1.8189894035458565e-12,9867.986138656335,46.77726260650029,10046.7772626065
2025-09-02 17:42:00,9867.986138656333,-1.8189894035458565e-12,9867.986138656335,46.77726260650029,10046.7772626065
2025-09-02 17:45:00,9867.986138656333,-1.8189894035458565e-12,9867.986138656335,46.77726260650029,10046.7772626065
2025-09-02 17:48:00,9867.986138656333,-1.8189894035458565e-12,9867.986138656335,46.77726260650029,10046.7772626065
2025-09-02 17:51:00,9867.986138656333,-1.8189894035458565e-12,9867.986138656335,46.77726260650029,10046.7772626065
2025-09-02 17:54:00,9867.986138656333,-1.8189894035458565e-12,9867.986138656335,46.77726260650029,10046.7772626065
2025-09-02 17:57:00,9902.87436339129,-1.8189894035458565e-12,9902.874363391293,79.69153898086486,10079.691538980866
2025-09-02 18:00:00,9902.87436339129,-1.8189894035458565e-12,9902.874363391293,79.69153898086486,10079.691538980866
2025-09-02 18:03:00,9902.87436339129,-1.8189894035458565e-12,9902.874363391293,79.69153898086486,10079.691538980866
2025-09-02 18:06:00,9902.87436339129,-1.8189894035458565e-12,9902.874363391293,79.69153898086486,10079.691538980866
2025-09-02 18:09:00,9902.87436339129,-1.8189894035458565e-12,9902.874363391293,79.69153898086486,10079.691538980866
2025-09-02 18:12:00,9902.87436339129,-1.8189894035458565e-12,9902.874363391293,79.69153898086486,10079.691538980866
2025-09-02 18:15:00,9902.87436339129,-1.8189894035458565e-12,9902.874363391293,79.69153898086486,10079.691538980866
2025-09-02 18:18:00,9902.87436339129,-1.8189894035458565e-12,9902.874363391293,79.69153898086486,10079.691538980866
2025-09-02 18:21:00,9880.644817851502,-1.8189894035458565e-12,9880.644817851504,55.48874734620606,10055.488747346206
2025-09-02 18:24:00,9880.644817851502,-1.8189894035458565e-12,9880.644817851504,55.48874734620606,10055.488747346206
2025-09-02 18:27:00,9880.644817851502,-1.8189894035458565e-12,9880.644817851504,55.48874734620606,10055.488747346206
2025-09-02 18:30:00,9880.644817851502,-1.8189894035458565e-12,9880.644817851504,55.48874734620606,10055.488747346206
2025-09-02 18:33:00,9880.644817851502,-1.8189894035458565e-12,9880.644817851504,55.48874734620606,10055.488747346206
2025-09-02 18:36:00,9880.644817851502,-1.8189894035458565e-12,9880.644817851504,55.48874734620606,10055.488747346206
2025-09-02 18:39:00,9880.644817851502,-1.8189894035458565e-12,9880.644817851504,55.48874734620606,10055.488747346206
2025-09-02 18:42:00,9835.99571730815,-1.8189894035458565e-12,9835.995717308151,8.85174315236754,10008.851743152367
2025-09-02 18:45:00,9835.99571730815,-1.8189894035458565e-12,9835.995717308151,8.85174315236754,10008.851743152367
2025-09-02 18:48:00,9835.99571730815,-1.8189894035458565e-12,9835.995717308151,8.85174315236754,10008.851743152367
2025-09-02 18:51:00,9835.99571730815,-1.8189894035458565e-12,9835.995717308151,8.85174315236754,10008.851743152367
2025-09-02 18:54:00,9835.99571730815,-1.8189894035458565e-12,9835.995717308151,8.85174315236754,10008.851743152367
2025-09-02 18:57:00,9835.99571730815,-1.8189894035458565e-12,9835.995717308151,8.85174315236754,10008.851743152367
2025-09-02 19:00:00,9835.99571730815,-1.8189894035458565e-12,9835.995717308151,8.85174315236754,10008.851743152367
2025-09-02 19:03:00,9835.99571730815,-1.8189894035458565e-12,9835.995717308151,8.85174315236754,10008.851743152367
2025-09-02 19:06:00,9859.301809618028,-1.8189894035458565e-12,9859.30180961803,30.19348118559145,10030.193481185592
2025-09-02 19:09:00,9859.301809618028,-1.8189894035458565e-12,9859.30180961803,30.19348118559145,10030.193481185592
2025-09-02 19:12:00,9859.301809618028,-1.8189894035458565e-12,9859.30180961803,30.19348118559145,10030.193481185592
2025-09-02 19:15:00,9859.301809618028,-1.8189894035458565e-12,9859.30180961803,30.19348118559145,10030.193481185592
2025-09-02 19:18:00,9859.301809618028,-1.8189894035458565e-12,9859.30180961803,30.19348118559145,10030.193481185592
2025-09-02 19:21:00,9859.301809618028,-1.8189894035458565e-12,9859.30180961803,30.19348118559145,10030.193481185592
2025-09-02 19:24:00,9859.301809618028,-1.8189894035458565e-12,9859.30180961803,30.19348118559145,10030.193481185592
2025-09-02 19:27:00,9843.405855029121,-1.8189894035458565e-12,9843.405855029123,12.327482586414792,10012.327482586415
2025-09-02 19:30:00,9843.405855029121,-1.8189894035458565e-12,9843.405855029123,12.327482586414792,10012.327482586415
2025-09-02 19:33:00,9843.405855029121,-1.8189894035458565e-12,9843.405855029123,12.327482586414792,10012.327482586415
2025-09-02 19:36:00,9843.405855029121,-1.8189894035458565e-12,9843.405855029123,12.327482586414792,10012.327482586415
2025-09-02 19:39:00,9843.405855029121,-1.8189894035458565e-12,9843.405855029123,12.327482586414792,10012.327482586415
2025-09-02 19:42:00,9843.405855029121,-1.8189894035458565e-12,9843.405855029123,12.327482586414792,10012.327482586415
2025-09-02 19:45:00,9843.405855029121,-1.8189894035458565e-12,9843.405855029123,12.327482586414792,10012.327482586415
2025-09-02 19:48:00,9843.405855029121,-1.8189894035458565e-12,9843.405855029123,12.327482586414792,10012.327482586415
2025-09-02 19:51:00,9806.940696348705,-1.8189894035458565e-12,9806.940696348707,-26.111352807580015,9973.88864719242
2025-09-02 19:54:00,9806.940696348705,-1.8189894035458565e-12,9806.940696348707,-26.111352807580015,9973.88864719242
2025-09-02 19:57:00,9806.940696348705,-1.8189894035458565e-12,9806.940696348707,-26.111352807580015,9973.88864719242
2025-09-02 20:00:00,9806.940696348705,-1.8189894035458565e-12,9806.940696348707,-26.111352807580015,9973.88864719242
2025-09-02 20:03:00,9806.940696348705,-1.8189894035458565e-12,9806.940696348707,-26.111352807580015,9973.88864719242
2025-09-02 20:06:00,9806.940696348705,-1.8189894035458565e-12,9806.940696348707,-26.111352807580015,9973.88864719242
2025-09-02 20:09:00,9806.940696348705,-1.8189894035458565e-12,9806.940696348707,-26.111352807580015,9973.88864719242
2025-09-02 20:12:00,9829.777462390986,-1.8189894035458565e-12,9829.777462390988,-5.238272393732522,9994.761727606268
2025-09-02 20:15:00,9829.777462390986,-1.8189894035458565e-12,9829.777462390988,-5.238272393732522,9994.761727606268
2025-09-02 20:18:00,9829.777462390986,-1.8189894035458565e-12,9829.777462390988,-5.238272393732522,9994.761727606268
2025-09-02 20:21:00,9829.777462390986,-1.8189894035458565e-12,9829.777462390988,-5.238272393732522,9994.761727606268
2025-09-02 20:24:00,9829.777462390986,-1.8189894035458565e-12,9829.777462390988,-5.238272393732522,9994.761727606268
2025-09-02 20:27:00,9829.777462390986,-1.8189894035458565e-12,9829.777462390988,-5.238272393732522,9994.761727606268
2025-09-02 20:30:00,9829.777462390986,-1.8189894035458565e-12,9829.777462390988,-5.238272393732522,9994.761727606268
2025-09-02 20:33:00,9829.777462390986,-1.8189894035458565e-12,9829.777462390988,-5.238272393732522,9994.761727606268
2025-09-02 20:36:00,9868.498788238501,-1.8189894035458565e-12,9868.498788238503,31.52396280367723,10031.523962803678
2025-09-02 20:39:00,9868.498788238501,-1.8189894035458565e-12,9868.498788238503,31.52396280367723,10031.523962803678
2025-09-02 20:42:00,9868.498788238501,-1.8189894035458565e-12,9868.498788238503,31.52396280367723,10031.523962803678
2025-09-02 20:45:00,9868.498788238501,-1.8189894035458565e-12,9868.498788238503,31.52396280367723,10031.523962803678
2025-09-02 20:48:00,9868.498788238501,-1.8189894035458565e-12,9868.498788238503,31.52396280367723,10031.523962803678
2025-09-02 20:51:00,9868.498788238501,-1.8189894035458565e-12,9868.498788238503,31.52396280367723,10031.523962803678
2025-09-02 20:54:00,9868.498788238501,-1.8189894035458565e-12,9868.498788238503,31.52396280367723,10031.523962803678
