timestamp,long_position,short_position,position_value,cumulative_pnl,equity
2025-09-04 17:39:00,9998.941194578016,10000.200776577785,-1.2595819997695799,-1104.6294240050963,8895.370575994904
2025-09-04 17:42:00,9998.941194578016,10000.200776577785,-1.2595819997695799,-1104.6294240050963,8895.370575994904
2025-09-04 17:45:00,9998.941194578016,10000.200776577785,-1.2595819997695799,-1104.6294240050963,8895.370575994904
2025-09-04 17:48:00,9998.941194578016,10000.200776577785,-1.2595819997695799,-1104.6294240050963,8895.370575994904
2025-09-04 17:51:00,9998.941194578016,10000.200776577785,-1.2595819997695799,-1104.6294240050963,8895.370575994904
2025-09-04 17:54:00,9999.28902070664,10000.200776577785,-0.9117558711459424,-1109.3945344864935,8890.605465513507
2025-09-04 17:57:00,9999.28902070664,10000.200776577785,-0.9117558711459424,-1109.3945344864935,8890.605465513507
2025-09-04 18:00:00,9999.28902070664,10007.611068092596,-8.322047385956466,-1111.141794240368,8888.858205759632
2025-09-04 18:03:00,9999.28902070664,10007.611068092596,-8.322047385956466,-1111.141794240368,8888.858205759632
2025-09-04 18:06:00,9999.28902070664,10007.611068092596,-8.322047385956466,-1111.141794240368,8888.858205759632
2025-09-04 18:09:00,9999.28902070664,10007.611068092596,-8.322047385956466,-1111.141794240368,8888.858205759632
2025-09-04 18:12:00,9999.28902070664,10007.611068092596,-8.322047385956466,-1111.141794240368,8888.858205759632
2025-09-04 18:15:00,9999.28902070664,10007.611068092596,-8.322047385956466,-1111.141794240368,8888.858205759632
2025-09-04 18:18:00,9999.28902070664,10007.611068092596,-8.322047385956466,-1111.141794240368,8888.858205759632
2025-09-04 18:21:00,9999.28902070664,10007.611068092596,-8.322047385956466,-1111.141794240368,8888.858205759632
2025-09-04 18:24:00,9999.28902070664,10007.611068092596,-8.322047385956466,-1111.141794240368,8888.858205759632
2025-09-04 18:27:00,9999.28902070664,10007.611068092596,-8.322047385956466,-1111.141794240368,8888.858205759632
2025-09-04 18:30:00,9999.28902070664,10007.611068092596,-8.322047385956466,-1111.141794240368,8888.858205759632
2025-09-04 18:33:00,9999.28902070664,10007.611068092596,-8.322047385956466,-1111.141794240368,8888.858205759632
2025-09-04 18:36:00,9999.28902070664,10007.611068092596,-8.322047385956466,-1111.141794240368,8888.858205759632
2025-09-04 18:39:00,-2.7284841053187847e-12,10007.611068092596,-10007.6110680926,-1143.4483889215644,8856.551611078436
2025-09-04 18:42:00,-2.7284841053187847e-12,10007.611068092596,-10007.6110680926,-1143.4483889215644,8856.551611078436
2025-09-04 18:45:00,9990.373585366902,-5.4569682106375694e-12,9990.373585366908,-1130.5170593428188,8869.48294065718
2025-09-04 18:48:00,9990.373585366902,-5.4569682106375694e-12,9990.373585366908,-1130.5170593428188,8869.48294065718
2025-09-04 18:51:00,9990.373585366902,-5.4569682106375694e-12,9990.373585366908,-1130.5170593428188,8869.48294065718
2025-09-04 18:54:00,9990.373585366902,-5.4569682106375694e-12,9990.373585366908,-1130.5170593428188,8869.48294065718
2025-09-04 18:57:00,9990.373585366902,-5.4569682106375694e-12,9990.373585366908,-1130.5170593428188,8869.48294065718
2025-09-04 19:00:00,9990.373585366902,-5.4569682106375694e-12,9990.373585366908,-1130.5170593428188,8869.48294065718
2025-09-04 19:03:00,9990.373585366902,-5.4569682106375694e-12,9990.373585366908,-1130.5170593428188,8869.48294065718
2025-09-04 19:06:00,9990.373585366902,10006.813300116588,-16.439714749685663,-1130.5170593428188,8869.48294065718
2025-09-04 19:09:00,9990.373585366902,10006.813300116588,-16.439714749685663,-1130.5170593428188,8869.48294065718
2025-09-04 19:12:00,9990.373585366902,10006.813300116588,-16.439714749685663,-1130.5170593428188,8869.48294065718
2025-09-04 19:15:00,9990.373585366902,10006.813300116588,-16.439714749685663,-1130.5170593428188,8869.48294065718
2025-09-04 19:18:00,9990.373585366902,10006.813300116588,-16.439714749685663,-1130.5170593428188,8869.48294065718
2025-09-04 19:21:00,9990.373585366902,10006.813300116588,-16.439714749685663,-1130.5170593428188,8869.48294065718
2025-09-04 19:24:00,9990.373585366902,10006.813300116588,-16.439714749685663,-1130.5170593428188,8869.48294065718
2025-09-04 19:27:00,9990.373585366902,10006.813300116588,-16.439714749685663,-1130.5170593428188,8869.48294065718
2025-09-04 19:30:00,9996.619755257841,10006.813300116588,-10.193544858746463,-1165.5113885945461,8834.488611405453
2025-09-04 19:33:00,9996.619755257841,10006.813300116588,-10.193544858746463,-1165.5113885945461,8834.488611405453
2025-09-04 19:36:00,9996.619755257841,10006.813300116588,-10.193544858746463,-1165.5113885945461,8834.488611405453
2025-09-04 19:39:00,9996.619755257841,10006.813300116588,-10.193544858746463,-1165.5113885945461,8834.488611405453
2025-09-04 19:42:00,9996.619755257841,10006.813300116588,-10.193544858746463,-1165.5113885945461,8834.488611405453
2025-09-04 19:45:00,9996.619755257841,10006.813300116588,-10.193544858746463,-1165.5113885945461,8834.488611405453
2025-09-04 19:48:00,9996.619755257841,10006.813300116588,-10.193544858746463,-1165.5113885945461,8834.488611405453
2025-09-04 19:51:00,9996.619755257841,10000.062453703657,-3.44269844581504,-1132.8614305241038,8867.138569475896
2025-09-04 19:54:00,9996.619755257841,10000.062453703657,-3.44269844581504,-1132.8614305241038,8867.138569475896
2025-09-04 19:57:00,9996.619755257841,10000.062453703657,-3.44269844581504,-1132.8614305241038,8867.138569475896
2025-09-04 20:00:00,9996.619755257841,10000.062453703657,-3.44269844581504,-1132.8614305241038,8867.138569475896
2025-09-04 20:03:00,9996.619755257841,10000.062453703657,-3.44269844581504,-1132.8614305241038,8867.138569475896
2025-09-04 20:06:00,9996.619755257841,10000.062453703657,-3.44269844581504,-1132.8614305241038,8867.138569475896
2025-09-04 20:09:00,9996.619755257841,10000.062453703657,-3.44269844581504,-1132.8614305241038,8867.138569475896
2025-09-04 20:12:00,9996.619755257841,10000.062453703657,-3.44269844581504,-1132.8614305241038,8867.138569475896
2025-09-04 20:15:00,9999.309522407388,10000.062453703657,-0.7529312962687982,-1098.9822340016424,8901.017765998358
2025-09-04 20:18:00,9999.309522407388,10000.062453703657,-0.7529312962687982,-1098.9822340016424,8901.017765998358
2025-09-04 20:21:00,9999.309522407388,10000.062453703657,-0.7529312962687982,-1098.9822340016424,8901.017765998358
2025-09-04 20:24:00,9999.309522407388,10000.062453703657,-0.7529312962687982,-1098.9822340016424,8901.017765998358
2025-09-04 20:27:00,9999.309522407388,10000.062453703657,-0.7529312962687982,-1098.9822340016424,8901.017765998358
2025-09-04 20:30:00,9999.309522407388,10000.062453703657,-0.7529312962687982,-1098.9822340016424,8901.017765998358
2025-09-04 20:33:00,9999.309522407388,10000.062453703657,-0.7529312962687982,-1098.9822340016424,8901.017765998358
2025-09-04 20:36:00,9999.309522407388,10000.061491886901,-0.7519694795137184,-1185.644443464535,8814.355556535465
2025-09-04 20:39:00,9999.309522407388,10000.061491886901,-0.7519694795137184,-1185.644443464535,8814.355556535465
2025-09-04 20:42:00,9999.309522407388,10000.061491886901,-0.7519694795137184,-1185.644443464535,8814.355556535465
2025-09-04 20:45:00,9999.309522407388,10000.061491886901,-0.7519694795137184,-1185.644443464535,8814.355556535465
2025-09-04 20:48:00,9999.309522407388,10000.061491886901,-0.7519694795137184,-1185.644443464535,8814.355556535465
2025-09-04 20:51:00,9999.309522407388,10000.061491886901,-0.7519694795137184,-1185.644443464535,8814.355556535465
2025-09-04 20:54:00,9999.309522407388,10000.061491886901,-0.7519694795137184,-1185.644443464535,8814.355556535465
2025-09-04 20:57:00,9999.309522407388,10000.061491886901,-0.7519694795137184,-1185.644443464535,8814.355556535465
2025-09-04 21:00:00,9998.706816321192,10000.061491886901,-1.3546755657098402,-1168.4997932848632,8831.500206715136
2025-09-04 21:03:00,9998.706816321192,10000.061491886901,-1.3546755657098402,-1168.4997932848632,8831.500206715136
2025-09-04 21:06:00,9998.706816321192,10000.061491886901,-1.3546755657098402,-1168.4997932848632,8831.500206715136
2025-09-04 21:09:00,9998.706816321192,10000.061491886901,-1.3546755657098402,-1168.4997932848632,8831.500206715136
2025-09-04 21:12:00,9998.706816321192,10000.061491886901,-1.3546755657098402,-1168.4997932848632,8831.500206715136
2025-09-04 21:15:00,9998.706816321192,10000.061491886901,-1.3546755657098402,-1168.4997932848632,8831.500206715136
2025-09-04 21:18:00,9998.706816321192,10000.061491886901,-1.3546755657098402,-1168.4997932848632,8831.500206715136
2025-09-04 21:21:00,9998.706816321192,10000.130880177796,-1.4240638566043344,-1189.9282886679978,8810.071711332002
2025-09-04 21:24:00,9998.706816321192,10000.130880177796,-1.4240638566043344,-1189.9282886679978,8810.071711332002
2025-09-04 21:27:00,9998.706816321192,10000.130880177796,-1.4240638566043344,-1189.9282886679978,8810.071711332002
2025-09-04 21:30:00,9998.706816321192,10000.130880177796,-1.4240638566043344,-1189.9282886679978,8810.071711332002
2025-09-04 21:33:00,9998.706816321192,10000.130880177796,-1.4240638566043344,-1189.9282886679978,8810.071711332002
2025-09-04 21:36:00,9998.706816321192,10000.130880177796,-1.4240638566043344,-1189.9282886679978,8810.071711332002
2025-09-04 21:39:00,9998.706816321192,10000.130880177796,-1.4240638566043344,-1189.9282886679978,8810.071711332002
2025-09-04 21:42:00,9998.706816321192,10000.130880177796,-1.4240638566043344,-1189.9282886679978,8810.071711332002
2025-09-04 21:45:00,9999.289801588642,10000.130880177796,-0.8410785891537671,-1166.4123817700893,8833.58761822991
2025-09-04 21:48:00,9999.289801588642,10000.130880177796,-0.8410785891537671,-1166.4123817700893,8833.58761822991
2025-09-04 21:51:00,9999.289801588642,10000.130880177796,-0.8410785891537671,-1166.4123817700893,8833.58761822991
2025-09-04 21:54:00,9999.289801588642,10000.130880177796,-0.8410785891537671,-1166.4123817700893,8833.58761822991
2025-09-04 21:57:00,9999.289801588642,10000.130880177796,-0.8410785891537671,-1166.4123817700893,8833.58761822991
2025-09-04 22:00:00,9999.289801588642,10000.130880177796,-0.8410785891537671,-1166.4123817700893,8833.58761822991
2025-09-04 22:03:00,9999.289801588642,10000.130880177796,-0.8410785891537671,-1166.4123817700893,8833.58761822991
2025-09-04 22:06:00,9999.289801588642,10010.436042671423,-11.146241082780762,-1187.0216737263443,8812.978326273656
2025-09-04 22:09:00,9999.289801588642,10010.436042671423,-11.146241082780762,-1187.0216737263443,8812.978326273656
2025-09-04 22:12:00,9999.289801588642,10010.436042671423,-11.146241082780762,-1187.0216737263443,8812.978326273656
2025-09-04 22:15:00,9999.289801588642,10010.436042671423,-11.146241082780762,-1187.0216737263443,8812.978326273656
2025-09-04 22:18:00,9999.289801588642,10010.436042671423,-11.146241082780762,-1187.0216737263443,8812.978326273656
2025-09-04 22:21:00,9999.289801588642,10010.436042671423,-11.146241082780762,-1187.0216737263443,8812.978326273656
2025-09-04 22:24:00,9999.289801588642,10010.436042671423,-11.146241082780762,-1187.0216737263443,8812.978326273656
2025-09-04 22:27:00,9999.289801588642,10010.436042671423,-11.146241082780762,-1187.0216737263443,8812.978326273656
2025-09-04 22:30:00,9997.141414793867,10010.436042671423,-13.294627877556195,-1165.432108374486,8834.567891625515
2025-09-04 22:33:00,9997.141414793867,10010.436042671423,-13.294627877556195,-1165.432108374486,8834.567891625515
2025-09-04 22:36:00,9997.141414793867,10010.436042671423,-13.294627877556195,-1165.432108374486,8834.567891625515
2025-09-04 22:39:00,9997.141414793867,10010.436042671423,-13.294627877556195,-1165.432108374486,8834.567891625515
2025-09-04 22:42:00,9997.141414793867,10010.436042671423,-13.294627877556195,-1165.432108374486,8834.567891625515
2025-09-04 22:45:00,9997.141414793867,10010.436042671423,-13.294627877556195,-1165.432108374486,8834.567891625515
2025-09-04 22:48:00,9997.141414793867,10010.436042671423,-13.294627877556195,-1165.432108374486,8834.567891625515
2025-09-04 22:51:00,9997.141414793867,10001.890298678765,-4.748883884898532,-1160.5203112086442,8839.479688791356
2025-09-04 22:54:00,9997.141414793867,10001.890298678765,-4.748883884898532,-1160.5203112086442,8839.479688791356
2025-09-04 22:57:00,9997.141414793867,10001.890298678765,-4.748883884898532,-1160.5203112086442,8839.479688791356
2025-09-04 23:00:00,9997.141414793867,10001.890298678765,-4.748883884898532,-1160.5203112086442,8839.479688791356
2025-09-04 23:03:00,9997.141414793867,10001.890298678765,-4.748883884898532,-1160.5203112086442,8839.479688791356
2025-09-04 23:06:00,9997.141414793867,10001.890298678765,-4.748883884898532,-1160.5203112086442,8839.479688791356
2025-09-04 23:09:00,9997.141414793867,10001.890298678765,-4.748883884898532,-1160.5203112086442,8839.479688791356
2025-09-04 23:12:00,9997.141414793867,10001.890298678765,-4.748883884898532,-1160.5203112086442,8839.479688791356
2025-09-04 23:15:00,9999.062663995895,10001.890298678765,-2.827634682869757,-1139.6175277657421,8860.382472234258
2025-09-04 23:18:00,9999.062663995895,10001.890298678765,-2.827634682869757,-1139.6175277657421,8860.382472234258
2025-09-04 23:21:00,9999.062663995895,10001.890298678765,-2.827634682869757,-1139.6175277657421,8860.382472234258
2025-09-04 23:24:00,9999.062663995895,10001.890298678765,-2.827634682869757,-1139.6175277657421,8860.382472234258
2025-09-04 23:27:00,9999.062663995895,10001.890298678765,-2.827634682869757,-1139.6175277657421,8860.382472234258
2025-09-04 23:30:00,9999.062663995895,10001.890298678765,-2.827634682869757,-1139.6175277657421,8860.382472234258
2025-09-04 23:33:00,9999.062663995895,10001.890298678765,-2.827634682869757,-1139.6175277657421,8860.382472234258
2025-09-04 23:36:00,9999.062663995895,-2.7284841053187847e-12,9999.062663995897,-1149.3606547909521,8850.639345209049
2025-09-04 23:39:00,9999.062663995895,-2.7284841053187847e-12,9999.062663995897,-1149.3606547909521,8850.639345209049
2025-09-04 23:42:00,9999.062663995895,10001.521312021101,-2.458648025205548,-1149.3606547909521,8850.639345209049
2025-09-04 23:45:00,9999.062663995895,10001.521312021101,-2.458648025205548,-1149.3606547909521,8850.639345209049
2025-09-04 23:48:00,9999.062663995895,10001.521312021101,-2.458648025205548,-1149.3606547909521,8850.639345209049
2025-09-04 23:51:00,9999.062663995895,10001.521312021101,-2.458648025205548,-1149.3606547909521,8850.639345209049
2025-09-04 23:54:00,9999.062663995895,10001.521312021101,-2.458648025205548,-1149.3606547909521,8850.639345209049
2025-09-04 23:57:00,9999.062663995895,10001.521312021101,-2.458648025205548,-1149.3606547909521,8850.639345209049
2025-09-05 00:00:00,-4.547473508864641e-12,10001.521312021101,-10001.521312021105,-1242.0435578470072,8757.956442152992
2025-09-05 00:03:00,-4.547473508864641e-12,10001.521312021101,-10001.521312021105,-1242.0435578470072,8757.956442152992
2025-09-05 00:06:00,9990.1905091355,10001.521312021101,-11.33080288560086,-1242.0435578470072,8757.956442152992
2025-09-05 00:09:00,9990.1905091355,10001.521312021101,-11.33080288560086,-1242.0435578470072,8757.956442152992
2025-09-05 00:12:00,9990.1905091355,10001.521312021101,-11.33080288560086,-1242.0435578470072,8757.956442152992
2025-09-05 00:15:00,9990.1905091355,10001.521312021101,-11.33080288560086,-1242.0435578470072,8757.956442152992
2025-09-05 00:18:00,9990.1905091355,10001.521312021101,-11.33080288560086,-1242.0435578470072,8757.956442152992
2025-09-05 00:21:00,9990.1905091355,10001.521312021101,-11.33080288560086,-1242.0435578470072,8757.956442152992
2025-09-05 00:24:00,9990.1905091355,10001.521312021101,-11.33080288560086,-1242.0435578470072,8757.956442152992
2025-09-05 00:27:00,9990.1905091355,10003.063173797938,-12.872664662438183,-1205.3228507306237,8794.677149269377
2025-09-05 00:30:00,9990.1905091355,10003.063173797938,-12.872664662438183,-1205.3228507306237,8794.677149269377
2025-09-05 00:33:00,9990.1905091355,10003.063173797938,-12.872664662438183,-1205.3228507306237,8794.677149269377
2025-09-05 00:36:00,9990.1905091355,10003.063173797938,-12.872664662438183,-1205.3228507306237,8794.677149269377
2025-09-05 00:39:00,9990.1905091355,10003.063173797938,-12.872664662438183,-1205.3228507306237,8794.677149269377
2025-09-05 00:42:00,9990.1905091355,10003.063173797938,-12.872664662438183,-1205.3228507306237,8794.677149269377
2025-09-05 00:45:00,9990.1905091355,10003.063173797938,-12.872664662438183,-1205.3228507306237,8794.677149269377
2025-09-05 00:48:00,9990.1905091355,10003.063173797938,-12.872664662438183,-1205.3228507306237,8794.677149269377
2025-09-05 00:51:00,9985.569716899237,10003.063173797938,-17.49345689870097,-1193.3361482772739,8806.663851722726
2025-09-05 00:54:00,9985.569716899237,10003.063173797938,-17.49345689870097,-1193.3361482772739,8806.663851722726
2025-09-05 00:57:00,9985.569716899237,10003.063173797938,-17.49345689870097,-1193.3361482772739,8806.663851722726
2025-09-05 01:00:00,9985.569716899237,10003.063173797938,-17.49345689870097,-1193.3361482772739,8806.663851722726
2025-09-05 01:03:00,9985.569716899237,10003.063173797938,-17.49345689870097,-1193.3361482772739,8806.663851722726
2025-09-05 01:06:00,9985.569716899237,10003.063173797938,-17.49345689870097,-1193.3361482772739,8806.663851722726
2025-09-05 01:09:00,9985.569716899237,10003.063173797938,-17.49345689870097,-1193.3361482772739,8806.663851722726
2025-09-05 01:12:00,9985.569716899237,10000.502440896456,-14.932723997219,-1217.3010596107285,8782.698940389271
2025-09-05 01:15:00,9985.569716899237,10000.502440896456,-14.932723997219,-1217.3010596107285,8782.698940389271
2025-09-05 01:18:00,9985.569716899237,10000.502440896456,-14.932723997219,-1217.3010596107285,8782.698940389271
2025-09-05 01:21:00,9985.569716899237,10000.502440896456,-14.932723997219,-1217.3010596107285,8782.698940389271
2025-09-05 01:24:00,9985.569716899237,10000.502440896456,-14.932723997219,-1217.3010596107285,8782.698940389271
2025-09-05 01:27:00,9985.569716899237,10000.502440896456,-14.932723997219,-1217.3010596107285,8782.698940389271
2025-09-05 01:30:00,9985.569716899237,10000.502440896456,-14.932723997219,-1217.3010596107285,8782.698940389271
2025-09-05 01:33:00,9985.569716899237,10000.502440896456,-14.932723997219,-1217.3010596107285,8782.698940389271
2025-09-05 01:36:00,-4.547473508864641e-12,10000.502440896456,-10000.50244089646,-1174.492288894251,8825.507711105749
2025-09-05 01:39:00,-4.547473508864641e-12,10000.502440896456,-10000.50244089646,-1174.492288894251,8825.507711105749
2025-09-05 01:42:00,-4.547473508864641e-12,10000.502440896456,-10000.50244089646,-1174.492288894251,8825.507711105749
2025-09-05 01:45:00,9995.737104996673,10000.502440896456,-4.765335899783167,-1174.492288894251,8825.507711105749
2025-09-05 01:48:00,9995.737104996673,10000.502440896456,-4.765335899783167,-1174.492288894251,8825.507711105749
2025-09-05 01:51:00,9995.737104996673,10000.502440896456,-4.765335899783167,-1174.492288894251,8825.507711105749
2025-09-05 01:54:00,9995.737104996673,10000.502440896456,-4.765335899783167,-1174.492288894251,8825.507711105749
2025-09-05 01:57:00,9995.737104996673,10000.963032884127,-5.2259278874535084,-1214.195802252163,8785.804197747837
2025-09-05 02:00:00,9995.737104996673,10000.963032884127,-5.2259278874535084,-1214.195802252163,8785.804197747837
2025-09-05 02:03:00,9995.737104996673,10000.963032884127,-5.2259278874535084,-1214.195802252163,8785.804197747837
2025-09-05 02:06:00,9995.737104996673,10000.963032884127,-5.2259278874535084,-1214.195802252163,8785.804197747837
2025-09-05 02:09:00,9995.737104996673,10000.963032884127,-5.2259278874535084,-1214.195802252163,8785.804197747837
2025-09-05 02:12:00,9995.737104996673,10000.963032884127,-5.2259278874535084,-1214.195802252163,8785.804197747837
2025-09-05 02:15:00,9995.737104996673,10000.963032884127,-5.2259278874535084,-1214.195802252163,8785.804197747837
2025-09-05 02:18:00,9995.737104996673,10000.963032884127,-5.2259278874535084,-1214.195802252163,8785.804197747837
2025-09-05 02:21:00,9995.737104996673,10000.963032884127,-5.2259278874535084,-1214.195802252163,8785.804197747837
2025-09-05 02:24:00,9995.737104996673,10000.963032884127,-5.2259278874535084,-1214.195802252163,8785.804197747837
2025-09-05 02:27:00,9995.737104996673,10000.963032884127,-5.2259278874535084,-1214.195802252163,8785.804197747837
2025-09-05 02:30:00,9993.694782389994,10000.963032884127,-7.268250494133099,-1230.408038309526,8769.591961690474
2025-09-05 02:33:00,9993.694782389994,10000.963032884127,-7.268250494133099,-1230.408038309526,8769.591961690474
2025-09-05 02:36:00,9993.694782389994,10000.963032884127,-7.268250494133099,-1230.408038309526,8769.591961690474
2025-09-05 02:39:00,9993.694782389994,10000.963032884127,-7.268250494133099,-1230.408038309526,8769.591961690474
2025-09-05 02:42:00,9993.694782389994,10003.837818933685,-10.143036543691778,-1216.343701778913,8783.656298221087
2025-09-05 02:45:00,9993.694782389994,10003.837818933685,-10.143036543691778,-1216.343701778913,8783.656298221087
2025-09-05 02:48:00,9993.694782389994,10003.837818933685,-10.143036543691778,-1216.343701778913,8783.656298221087
2025-09-05 02:51:00,9993.694782389994,10003.837818933685,-10.143036543691778,-1216.343701778913,8783.656298221087
2025-09-05 02:54:00,9993.694782389994,10003.837818933685,-10.143036543691778,-1216.343701778913,8783.656298221087
2025-09-05 02:57:00,9993.694782389994,10003.837818933685,-10.143036543691778,-1216.343701778913,8783.656298221087
2025-09-05 03:00:00,9993.694782389994,10003.837818933685,-10.143036543691778,-1216.343701778913,8783.656298221087
2025-09-05 03:03:00,9993.694782389994,10003.837818933685,-10.143036543691778,-1216.343701778913,8783.656298221087
2025-09-05 03:06:00,9993.694782389994,10003.837818933685,-10.143036543691778,-1216.343701778913,8783.656298221087
2025-09-05 03:09:00,9993.694782389994,10003.837818933685,-10.143036543691778,-1216.343701778913,8783.656298221087
2025-09-05 03:12:00,9993.694782389994,10003.837818933685,-10.143036543691778,-1216.343701778913,8783.656298221087
2025-09-05 03:15:00,9995.943359288887,10003.837818933685,-7.894459644798189,-1257.4368363242481,8742.563163675752
2025-09-05 03:18:00,9995.943359288887,10003.837818933685,-7.894459644798189,-1257.4368363242481,8742.563163675752
2025-09-05 03:21:00,9995.943359288887,10003.837818933685,-7.894459644798189,-1257.4368363242481,8742.563163675752
2025-09-05 03:24:00,9995.943359288887,10003.837818933685,-7.894459644798189,-1257.4368363242481,8742.563163675752
2025-09-05 03:27:00,9995.943359288887,10001.31806120956,-5.374701920673033,-1215.7012984405287,8784.298701559472
2025-09-05 03:30:00,9995.943359288887,10001.31806120956,-5.374701920673033,-1215.7012984405287,8784.298701559472
2025-09-05 03:33:00,9995.943359288887,10001.31806120956,-5.374701920673033,-1215.7012984405287,8784.298701559472
2025-09-05 03:36:00,9995.943359288887,10001.31806120956,-5.374701920673033,-1215.7012984405287,8784.298701559472
2025-09-05 03:39:00,9995.943359288887,10001.31806120956,-5.374701920673033,-1215.7012984405287,8784.298701559472
2025-09-05 03:42:00,9995.943359288887,10001.31806120956,-5.374701920673033,-1215.7012984405287,8784.298701559472
2025-09-05 03:45:00,9995.943359288887,10001.31806120956,-5.374701920673033,-1215.7012984405287,8784.298701559472
2025-09-05 03:48:00,9995.943359288887,10001.31806120956,-5.374701920673033,-1215.7012984405287,8784.298701559472
2025-09-05 03:51:00,9995.943359288887,10001.31806120956,-5.374701920673033,-1215.7012984405287,8784.298701559472
2025-09-05 03:54:00,9995.943359288887,10001.31806120956,-5.374701920673033,-1215.7012984405287,8784.298701559472
2025-09-05 03:57:00,9995.943359288887,10001.31806120956,-5.374701920673033,-1215.7012984405287,8784.298701559472
2025-09-05 04:00:00,9999.22232408806,10001.31806120956,-2.0957371215008607,-1169.5738554614654,8830.426144538535
2025-09-05 04:03:00,9999.22232408806,10001.31806120956,-2.0957371215008607,-1169.5738554614654,8830.426144538535
2025-09-05 04:06:00,9999.22232408806,10001.31806120956,-2.0957371215008607,-1169.5738554614654,8830.426144538535
2025-09-05 04:09:00,9999.22232408806,10001.31806120956,-2.0957371215008607,-1169.5738554614654,8830.426144538535
2025-09-05 04:12:00,9999.22232408806,-3.637978807091713e-12,9999.222324088063,-1219.4338443994948,8780.566155600505
2025-09-05 04:15:00,9999.22232408806,-3.637978807091713e-12,9999.222324088063,-1219.4338443994948,8780.566155600505
2025-09-05 04:18:00,9999.22232408806,10000.292842592431,-1.0705185043716483,-1219.4338443994948,8780.566155600505
2025-09-05 04:21:00,9999.22232408806,10000.292842592431,-1.0705185043716483,-1219.4338443994948,8780.566155600505
2025-09-05 04:24:00,9999.22232408806,10000.292842592431,-1.0705185043716483,-1219.4338443994948,8780.566155600505
2025-09-05 04:27:00,9999.22232408806,10000.292842592431,-1.0705185043716483,-1219.4338443994948,8780.566155600505
2025-09-05 04:30:00,9999.22232408806,10000.292842592431,-1.0705185043716483,-1219.4338443994948,8780.566155600505
2025-09-05 04:33:00,9999.22232408806,10000.292842592431,-1.0705185043716483,-1219.4338443994948,8780.566155600505
2025-09-05 04:36:00,9999.22232408806,10000.292842592431,-1.0705185043716483,-1219.4338443994948,8780.566155600505
2025-09-05 04:39:00,9999.22232408806,10000.292842592431,-1.0705185043716483,-1219.4338443994948,8780.566155600505
2025-09-05 04:42:00,9999.22232408806,10000.292842592431,-1.0705185043716483,-1219.4338443994948,8780.566155600505
2025-09-05 04:45:00,9999.754140447294,10000.292842592431,-0.5387021451369947,-1221.8843919076153,8778.115608092385
2025-09-05 04:48:00,9999.754140447294,10000.292842592431,-0.5387021451369947,-1221.8843919076153,8778.115608092385
2025-09-05 04:51:00,9999.754140447294,10000.292842592431,-0.5387021451369947,-1221.8843919076153,8778.115608092385
2025-09-05 04:54:00,9999.754140447294,10000.292842592431,-0.5387021451369947,-1221.8843919076153,8778.115608092385
2025-09-05 04:57:00,9999.754140447294,10000.292842592431,-0.5387021451369947,-1221.8843919076153,8778.115608092385
2025-09-05 05:00:00,9999.754140447294,10000.292842592431,-0.5387021451369947,-1221.8843919076153,8778.115608092385
2025-09-05 05:03:00,9999.754140447294,10001.932880333687,-2.1787398863925773,-1250.6293934117857,8749.370606588214
2025-09-05 05:06:00,9999.754140447294,10001.932880333687,-2.1787398863925773,-1250.6293934117857,8749.370606588214
2025-09-05 05:09:00,9999.754140447294,10001.932880333687,-2.1787398863925773,-1250.6293934117857,8749.370606588214
2025-09-05 05:12:00,9999.754140447294,10001.932880333687,-2.1787398863925773,-1250.6293934117857,8749.370606588214
2025-09-05 05:15:00,9999.754140447294,10001.932880333687,-2.1787398863925773,-1250.6293934117857,8749.370606588214
2025-09-05 05:18:00,9999.754140447294,10001.932880333687,-2.1787398863925773,-1250.6293934117857,8749.370606588214
2025-09-05 05:21:00,9999.754140447294,10001.932880333687,-2.1787398863925773,-1250.6293934117857,8749.370606588214
2025-09-05 05:24:00,9999.754140447294,10001.932880333687,-2.1787398863925773,-1250.6293934117857,8749.370606588214
2025-09-05 05:27:00,9999.754140447294,10001.932880333687,-2.1787398863925773,-1250.6293934117857,8749.370606588214
2025-09-05 05:30:00,9998.807806090785,10001.932880333687,-3.1250742429019738,-1241.659055510789,8758.340944489211
2025-09-05 05:33:00,9998.807806090785,10001.932880333687,-3.1250742429019738,-1241.659055510789,8758.340944489211
2025-09-05 05:36:00,9998.807806090785,10001.932880333687,-3.1250742429019738,-1241.659055510789,8758.340944489211
2025-09-05 05:39:00,9998.807806090785,10001.932880333687,-3.1250742429019738,-1241.659055510789,8758.340944489211
2025-09-05 05:42:00,9998.807806090785,10001.932880333687,-3.1250742429019738,-1241.659055510789,8758.340944489211
2025-09-05 05:45:00,9998.807806090785,10001.932880333687,-3.1250742429019738,-1241.659055510789,8758.340944489211
2025-09-05 05:48:00,9998.807806090785,10004.07251836067,-5.264712269885422,-1267.222741559931,8732.77725844007
2025-09-05 05:51:00,9998.807806090785,10004.07251836067,-5.264712269885422,-1267.222741559931,8732.77725844007
2025-09-05 05:54:00,9998.807806090785,10004.07251836067,-5.264712269885422,-1267.222741559931,8732.77725844007
2025-09-05 05:57:00,9998.807806090785,10004.07251836067,-5.264712269885422,-1267.222741559931,8732.77725844007
2025-09-05 06:00:00,9998.807806090785,10004.07251836067,-5.264712269885422,-1267.222741559931,8732.77725844007
