timestamp,long_position,short_position,position_value,cumulative_pnl,equity
2025-09-01 02:03:00,9999.339814761444,10001.674058421784,-2.33424366033978,2.4911611283872777,10002.491161128388
2025-09-01 02:06:00,9999.339814761444,10001.674058421784,-2.33424366033978,2.4911611283872777,10002.491161128388
2025-09-01 02:09:00,9999.339814761444,10001.674058421784,-2.33424366033978,2.4911611283872777,10002.491161128388
2025-09-01 02:12:00,9999.339814761444,10001.674058421784,-2.33424366033978,2.4911611283872777,10002.491161128388
2025-09-01 02:15:00,-9.094947017729282e-13,10001.674058421784,-10001.674058421784,-1.6808956853412305,9998.319104314658
2025-09-01 02:18:00,-9.094947017729282e-13,10001.674058421784,-10001.674058421784,-1.6808956853412305,9998.319104314658
2025-09-01 02:21:00,-9.094947017729282e-13,10001.674058421784,-10001.674058421784,-1.6808956853412305,9998.319104314658
2025-09-01 02:24:00,9989.568808899663,10001.674058421784,-12.105249522121085,-1.6808956853412305,9998.319104314658
2025-09-01 02:27:00,9989.568808899663,10001.674058421784,-12.105249522121085,-1.6808956853412305,9998.319104314658
2025-09-01 02:30:00,9989.568808899663,10001.674058421784,-12.105249522121085,-1.6808956853412305,9998.319104314658
2025-09-01 02:33:00,9989.568808899663,10001.674058421784,-12.105249522121085,-1.6808956853412305,9998.319104314658
2025-09-01 02:36:00,9989.568808899663,10001.674058421784,-12.105249522121085,-1.6808956853412305,9998.319104314658
2025-09-01 02:39:00,9989.568808899663,10001.674058421784,-12.105249522121085,-1.6808956853412305,9998.319104314658
2025-09-01 02:42:00,9989.568808899663,10001.674058421784,-12.105249522121085,-1.6808956853412305,9998.319104314658
2025-09-01 02:45:00,9989.568808899663,10001.674058421784,-12.105249522121085,-1.6808956853412305,9998.319104314658
2025-09-01 02:48:00,9989.568808899663,10001.674058421784,-12.105249522121085,-1.6808956853412305,9998.319104314658
2025-09-01 02:51:00,9989.568808899663,10001.674058421784,-12.105249522121085,-1.6808956853412305,9998.319104314658
2025-09-01 02:54:00,9989.568808899663,10001.674058421784,-12.105249522121085,-1.6808956853412305,9998.319104314658
2025-09-01 02:57:00,9989.568808899663,10001.674058421784,-12.105249522121085,-1.6808956853412305,9998.319104314658
2025-09-01 03:00:00,9989.568808899663,10001.674058421784,-12.105249522121085,25.07360975887044,10025.07360975887
2025-09-01 03:03:00,9989.568808899663,10001.674058421784,-12.105249522121085,25.07360975887044,10025.07360975887
2025-09-01 03:06:00,9989.568808899663,10001.674058421784,-12.105249522121085,25.07360975887044,10025.07360975887
2025-09-01 03:09:00,9998.090267692594,10001.674058421784,-3.5837907291897864,14.138464486465118,10014.138464486465
2025-09-01 03:12:00,9998.090267692594,10001.674058421784,-3.5837907291897864,14.138464486465118,10014.138464486465
2025-09-01 03:15:00,9998.090267692594,10001.674058421784,-3.5837907291897864,14.138464486465118,10014.138464486465
2025-09-01 03:18:00,9998.090267692594,10001.674058421784,-3.5837907291897864,14.138464486465118,10014.138464486465
2025-09-01 03:21:00,9998.090267692594,10001.674058421784,-3.5837907291897864,14.138464486465118,10014.138464486465
2025-09-01 03:24:00,9998.090267692594,10001.674058421784,-3.5837907291897864,14.138464486465118,10014.138464486465
2025-09-01 03:27:00,9998.090267692594,10001.674058421784,-3.5837907291897864,14.138464486465118,10014.138464486465
2025-09-01 03:30:00,9998.090267692594,10001.674058421784,-3.5837907291897864,14.138464486465118,10014.138464486465
2025-09-01 03:33:00,9998.090267692594,10001.674058421784,-3.5837907291897864,14.138464486465118,10014.138464486465
2025-09-01 03:36:00,9998.090267692594,10001.674058421784,-3.5837907291897864,14.138464486465118,10014.138464486465
2025-09-01 03:39:00,9998.090267692594,10001.674058421784,-3.5837907291897864,14.138464486465118,10014.138464486465
2025-09-01 03:42:00,9998.090267692594,10001.674058421784,-3.5837907291897864,14.138464486465118,10014.138464486465
2025-09-01 03:45:00,9998.090267692594,10001.674058421784,-3.5837907291897864,-30.31003407672268,9969.689965923277
2025-09-01 03:48:00,9998.090267692594,10001.674058421784,-3.5837907291897864,-30.31003407672268,9969.689965923277
2025-09-01 03:51:00,9998.090267692594,10001.674058421784,-3.5837907291897864,-30.31003407672268,9969.689965923277
2025-09-01 03:54:00,-1.8189894035458565e-12,10001.674058421784,-10001.674058421786,-31.504984451802816,9968.495015548197
2025-09-01 03:57:00,-1.8189894035458565e-12,10001.674058421784,-10001.674058421786,-31.504984451802816,9968.495015548197
2025-09-01 04:00:00,9997.197072268491,10001.674058421784,-4.476986153293183,-31.504984451802816,9968.495015548197
2025-09-01 04:03:00,9997.197072268491,10001.674058421784,-4.476986153293183,-31.504984451802816,9968.495015548197
2025-09-01 04:06:00,9997.197072268491,10001.674058421784,-4.476986153293183,-31.504984451802816,9968.495015548197
2025-09-01 04:09:00,9997.197072268491,10001.674058421784,-4.476986153293183,-31.504984451802816,9968.495015548197
2025-09-01 04:12:00,9997.197072268491,10001.674058421784,-4.476986153293183,-31.504984451802816,9968.495015548197
2025-09-01 04:15:00,9997.197072268491,10001.674058421784,-4.476986153293183,-31.504984451802816,9968.495015548197
2025-09-01 04:18:00,9997.197072268491,10001.674058421784,-4.476986153293183,-31.504984451802816,9968.495015548197
2025-09-01 04:21:00,9997.197072268491,10001.674058421784,-4.476986153293183,-31.504984451802816,9968.495015548197
2025-09-01 04:24:00,9997.197072268491,10001.674058421784,-4.476986153293183,-31.504984451802816,9968.495015548197
2025-09-01 04:27:00,9997.197072268491,10001.674058421784,-4.476986153293183,-31.504984451802816,9968.495015548197
2025-09-01 04:30:00,9997.197072268491,10001.674058421784,-4.476986153293183,-4.916432389317412,9995.083567610682
2025-09-01 04:33:00,9997.197072268491,10001.674058421784,-4.476986153293183,-4.916432389317412,9995.083567610682
2025-09-01 04:36:00,9997.197072268491,10001.674058421784,-4.476986153293183,-4.916432389317412,9995.083567610682
2025-09-01 04:39:00,9997.197072268491,10001.674058421784,-4.476986153293183,-4.916432389317412,9995.083567610682
2025-09-01 04:42:00,9997.197072268491,10001.674058421784,-4.476986153293183,-4.916432389317412,9995.083567610682
2025-09-01 04:45:00,9994.101113236571,10001.674058421784,-7.57294518521303,-58.575042373283964,9941.424957626716
2025-09-01 04:48:00,9994.101113236571,10001.674058421784,-7.57294518521303,-58.575042373283964,9941.424957626716
2025-09-01 04:51:00,9994.101113236571,10001.674058421784,-7.57294518521303,-58.575042373283964,9941.424957626716
2025-09-01 04:54:00,9994.101113236571,10001.674058421784,-7.57294518521303,-58.575042373283964,9941.424957626716
2025-09-01 04:57:00,9994.101113236571,10001.674058421784,-7.57294518521303,-58.575042373283964,9941.424957626716
2025-09-01 05:00:00,9994.101113236571,10001.674058421784,-7.57294518521303,-58.575042373283964,9941.424957626716
2025-09-01 05:03:00,9994.101113236571,10001.674058421784,-7.57294518521303,-58.575042373283964,9941.424957626716
2025-09-01 05:06:00,9994.101113236571,10001.674058421784,-7.57294518521303,-58.575042373283964,9941.424957626716
2025-09-01 05:09:00,9994.101113236571,10001.674058421784,-7.57294518521303,-58.575042373283964,9941.424957626716
2025-09-01 05:12:00,9994.101113236571,10001.674058421784,-7.57294518521303,-58.575042373283964,9941.424957626716
2025-09-01 05:15:00,9994.101113236571,10001.674058421784,-7.57294518521303,-37.98816814611468,9962.011831853886
2025-09-01 05:18:00,9994.101113236571,10001.674058421784,-7.57294518521303,-37.98816814611468,9962.011831853886
2025-09-01 05:21:00,9994.101113236571,10001.674058421784,-7.57294518521303,-37.98816814611468,9962.011831853886
2025-09-01 05:24:00,9994.101113236571,10001.674058421784,-7.57294518521303,-37.98816814611468,9962.011831853886
2025-09-01 05:27:00,9994.101113236571,10001.674058421784,-7.57294518521303,-37.98816814611468,9962.011831853886
2025-09-01 05:30:00,9999.119167281187,10001.674058421784,-2.5548911405967374,-1.1444915462660603,9998.855508453735
2025-09-01 05:33:00,9999.119167281187,10001.674058421784,-2.5548911405967374,-1.1444915462660603,9998.855508453735
2025-09-01 05:36:00,9999.119167281187,10001.674058421784,-2.5548911405967374,-1.1444915462660603,9998.855508453735
2025-09-01 05:39:00,9999.119167281187,10001.674058421784,-2.5548911405967374,-1.1444915462660603,9998.855508453735
2025-09-01 05:42:00,9999.119167281187,10001.674058421784,-2.5548911405967374,-1.1444915462660603,9998.855508453735
2025-09-01 05:45:00,9999.119167281187,10001.674058421784,-2.5548911405967374,-1.1444915462660603,9998.855508453735
2025-09-01 05:48:00,9999.119167281187,10001.674058421784,-2.5548911405967374,-1.1444915462660603,9998.855508453735
2025-09-01 05:51:00,9999.119167281187,10001.674058421784,-2.5548911405967374,-1.1444915462660603,9998.855508453735
2025-09-01 05:54:00,9999.119167281187,10001.674058421784,-2.5548911405967374,-1.1444915462660603,9998.855508453735
2025-09-01 05:57:00,9999.119167281187,10001.674058421784,-2.5548911405967374,-1.1444915462660603,9998.855508453735
2025-09-01 06:00:00,9999.119167281187,10001.674058421784,-2.5548911405967374,-57.66835094243558,9942.331649057565
2025-09-01 06:03:00,9999.119167281187,10001.674058421784,-2.5548911405967374,-57.66835094243558,9942.331649057565
2025-09-01 06:06:00,9999.119167281187,10001.674058421784,-2.5548911405967374,-57.66835094243558,9942.331649057565
2025-09-01 06:09:00,9999.119167281187,10001.674058421784,-2.5548911405967374,-57.66835094243558,9942.331649057565
2025-09-01 06:12:00,9999.119167281187,10001.674058421784,-2.5548911405967374,-57.66835094243558,9942.331649057565
2025-09-01 06:15:00,9992.867278104623,10001.674058421784,-8.80678031716161,-66.8623698986678,9933.137630101332
2025-09-01 06:18:00,9992.867278104623,10001.674058421784,-8.80678031716161,-66.8623698986678,9933.137630101332
2025-09-01 06:21:00,9992.867278104623,10001.674058421784,-8.80678031716161,-66.8623698986678,9933.137630101332
2025-09-01 06:24:00,9992.867278104623,10001.674058421784,-8.80678031716161,-66.8623698986678,9933.137630101332
2025-09-01 06:27:00,9992.867278104623,10001.674058421784,-8.80678031716161,-66.8623698986678,9933.137630101332
2025-09-01 06:30:00,9992.867278104623,10001.674058421784,-8.80678031716161,-66.8623698986678,9933.137630101332
2025-09-01 06:33:00,9992.867278104623,10001.674058421784,-8.80678031716161,-66.8623698986678,9933.137630101332
2025-09-01 06:36:00,9992.867278104623,10001.674058421784,-8.80678031716161,-66.8623698986678,9933.137630101332
2025-09-01 06:39:00,9992.867278104623,10001.674058421784,-8.80678031716161,-66.8623698986678,9933.137630101332
2025-09-01 06:42:00,9992.867278104623,10001.674058421784,-8.80678031716161,-66.8623698986678,9933.137630101332
2025-09-01 06:45:00,9992.867278104623,10001.674058421788,-8.806780317165249,-90.60147821257902,9909.398521787421
2025-09-01 06:48:00,9992.867278104623,10001.674058421788,-8.806780317165249,-90.60147821257902,9909.398521787421
2025-09-01 06:51:00,9992.867278104623,10001.674058421788,-8.806780317165249,-90.60147821257902,9909.398521787421
2025-09-01 06:54:00,9992.867278104623,10001.674058421788,-8.806780317165249,-90.60147821257902,9909.398521787421
2025-09-01 06:57:00,9992.867278104623,10001.674058421788,-8.806780317165249,-90.60147821257902,9909.398521787421
2025-09-01 07:00:00,-2.7284841053187847e-12,10001.674058421788,-10001.674058421791,-64.63493672346102,9935.365063276538
2025-09-01 07:03:00,-2.7284841053187847e-12,10001.674058421788,-10001.674058421791,-64.63493672346102,9935.365063276538
2025-09-01 07:06:00,9991.349961792192,10001.674058421788,-10.32409662959617,-64.63493672346102,9935.365063276538
2025-09-01 07:09:00,9991.349961792192,10001.674058421788,-10.32409662959617,-64.63493672346102,9935.365063276538
2025-09-01 07:12:00,9991.349961792192,10001.674058421788,-10.32409662959617,-64.63493672346102,9935.365063276538
2025-09-01 07:15:00,9991.349961792192,10001.674058421788,-10.32409662959617,-64.63493672346102,9935.365063276538
2025-09-01 07:18:00,9991.349961792192,10001.674058421788,-10.32409662959617,-64.63493672346102,9935.365063276538
2025-09-01 07:21:00,9991.349961792192,10001.674058421788,-10.32409662959617,-64.63493672346102,9935.365063276538
2025-09-01 07:24:00,9991.349961792192,10001.674058421788,-10.32409662959617,-64.63493672346102,9935.365063276538
2025-09-01 07:27:00,9991.349961792192,10001.674058421788,-10.32409662959617,-64.63493672346102,9935.365063276538
2025-09-01 07:30:00,9991.349961792192,10001.674058421784,-10.324096629592532,-114.16954051786514,9885.830459482135
2025-09-01 07:33:00,9991.349961792192,10001.674058421784,-10.324096629592532,-114.16954051786514,9885.830459482135
2025-09-01 07:36:00,9991.349961792192,10001.674058421784,-10.324096629592532,-114.16954051786514,9885.830459482135
2025-09-01 07:39:00,9991.349961792192,10001.674058421784,-10.324096629592532,-114.16954051786514,9885.830459482135
2025-09-01 07:42:00,9991.349961792192,10001.674058421784,-10.324096629592532,-114.16954051786514,9885.830459482135
2025-09-01 07:45:00,9991.349961792192,10001.674058421784,-10.324096629592532,-114.16954051786514,9885.830459482135
2025-09-01 07:48:00,9991.349961792192,10001.674058421784,-10.324096629592532,-114.16954051786514,9885.830459482135
2025-09-01 07:51:00,9996.826630284402,10001.674058421784,-4.8474281373819395,15.092624901296603,10015.092624901297
2025-09-01 07:54:00,9996.826630284402,10001.674058421784,-4.8474281373819395,15.092624901296603,10015.092624901297
2025-09-01 07:57:00,9996.826630284402,10001.674058421784,-4.8474281373819395,15.092624901296603,10015.092624901297
2025-09-01 08:00:00,9996.826630284402,10001.674058421784,-4.8474281373819395,15.092624901296603,10015.092624901297
2025-09-01 08:03:00,9996.826630284402,10001.674058421784,-4.8474281373819395,15.092624901296603,10015.092624901297
2025-09-01 08:06:00,9996.826630284402,10001.674058421784,-4.8474281373819395,15.092624901296603,10015.092624901297
2025-09-01 08:09:00,9996.826630284402,10001.674058421784,-4.8474281373819395,15.092624901296603,10015.092624901297
2025-09-01 08:12:00,9996.826630284402,10001.674058421784,-4.8474281373819395,15.092624901296603,10015.092624901297
2025-09-01 08:15:00,9996.826630284402,10001.674058421784,-4.8474281373819395,-92.90813816768681,9907.091861832314
2025-09-01 08:18:00,9996.826630284402,10001.674058421784,-4.8474281373819395,-92.90813816768681,9907.091861832314
2025-09-01 08:21:00,9996.826630284402,10001.674058421784,-4.8474281373819395,-92.90813816768681,9907.091861832314
2025-09-01 08:24:00,9996.826630284402,10001.674058421784,-4.8474281373819395,-92.90813816768681,9907.091861832314
2025-09-01 08:27:00,9996.826630284402,10001.674058421784,-4.8474281373819395,-92.90813816768681,9907.091861832314
2025-09-01 08:30:00,9996.826630284402,10001.674058421784,-4.8474281373819395,-92.90813816768681,9907.091861832314
2025-09-01 08:33:00,9996.826630284402,10001.674058421784,-4.8474281373819395,-92.90813816768681,9907.091861832314
2025-09-01 08:36:00,9992.932714237324,10001.674058421784,-8.741344184460104,-24.31244160239578,9975.687558397603
2025-09-01 08:39:00,9992.932714237324,10001.674058421784,-8.741344184460104,-24.31244160239578,9975.687558397603
2025-09-01 08:42:00,9992.932714237324,10001.674058421784,-8.741344184460104,-24.31244160239578,9975.687558397603
2025-09-01 08:45:00,9992.932714237324,10001.674058421784,-8.741344184460104,-24.31244160239578,9975.687558397603
2025-09-01 08:48:00,9992.932714237324,10001.674058421784,-8.741344184460104,-24.31244160239578,9975.687558397603
2025-09-01 08:51:00,9992.932714237324,10001.674058421784,-8.741344184460104,-24.31244160239578,9975.687558397603
2025-09-01 08:54:00,9992.932714237324,10001.674058421784,-8.741344184460104,-24.31244160239578,9975.687558397603
2025-09-01 08:57:00,9992.932714237324,10001.674058421784,-8.741344184460104,-24.31244160239578,9975.687558397603
2025-09-01 09:00:00,9992.932714237324,10001.674058421784,-8.741344184460104,-36.842092185951564,9963.157907814048
2025-09-01 09:03:00,9992.932714237324,10001.674058421784,-8.741344184460104,-36.842092185951564,9963.157907814048
2025-09-01 09:06:00,9992.932714237324,10001.674058421784,-8.741344184460104,-36.842092185951564,9963.157907814048
2025-09-01 09:09:00,9992.932714237324,10001.674058421784,-8.741344184460104,-36.842092185951564,9963.157907814048
2025-09-01 09:12:00,9992.932714237324,10001.674058421784,-8.741344184460104,-36.842092185951564,9963.157907814048
2025-09-01 09:15:00,9992.932714237324,10001.674058421784,-8.741344184460104,-36.842092185951564,9963.157907814048
2025-09-01 09:18:00,9992.932714237324,10001.674058421784,-8.741344184460104,-36.842092185951564,9963.157907814048
2025-09-01 09:21:00,4999.931436180695,10001.674058421784,-5001.7426222410895,-23.933738822496693,9976.066261177504
2025-09-01 09:24:00,4999.931436180695,10001.674058421784,-5001.7426222410895,-23.933738822496693,9976.066261177504
2025-09-01 09:27:00,4999.931436180695,10001.674058421784,-5001.7426222410895,-23.933738822496693,9976.066261177504
2025-09-01 09:30:00,4999.931436180695,10001.674058421784,-5001.7426222410895,-23.933738822496693,9976.066261177504
2025-09-01 09:33:00,4999.931436180695,10001.674058421784,-5001.7426222410895,-23.933738822496693,9976.066261177504
2025-09-01 09:36:00,9999.192666551797,10001.674058421784,-2.4813918699874193,-23.933738822496693,9976.066261177504
2025-09-01 09:39:00,9999.192666551797,10001.674058421784,-2.4813918699874193,-23.933738822496693,9976.066261177504
2025-09-01 09:42:00,9999.192666551797,10001.674058421784,-2.4813918699874193,-23.933738822496693,9976.066261177504
2025-09-01 09:45:00,9999.192666551797,10001.674058421784,-2.4813918699874193,5.816947094241701,10005.816947094241
2025-09-01 09:48:00,9999.192666551797,10001.674058421784,-2.4813918699874193,5.816947094241701,10005.816947094241
2025-09-01 09:51:00,9999.192666551797,10001.674058421784,-2.4813918699874193,5.816947094241701,10005.816947094241
2025-09-01 09:54:00,9999.192666551797,10001.674058421784,-2.4813918699874193,5.816947094241701,10005.816947094241
2025-09-01 09:57:00,9999.192666551797,10001.674058421784,-2.4813918699874193,5.816947094241701,10005.816947094241
2025-09-01 10:00:00,9999.192666551797,10001.674058421784,-2.4813918699874193,5.816947094241701,10005.816947094241
2025-09-01 10:03:00,9999.192666551797,10001.674058421784,-2.4813918699874193,5.816947094241701,10005.816947094241
2025-09-01 10:06:00,9997.228113488534,10001.674058421784,-4.445944933249848,-39.85898981501488,9960.141010184985
2025-09-01 10:09:00,9997.228113488534,10001.674058421784,-4.445944933249848,-39.85898981501488,9960.141010184985
2025-09-01 10:12:00,9997.228113488534,10001.674058421784,-4.445944933249848,-39.85898981501488,9960.141010184985
2025-09-01 10:15:00,9997.228113488534,10001.674058421784,-4.445944933249848,-39.85898981501488,9960.141010184985
2025-09-01 10:18:00,9997.228113488534,10001.674058421784,-4.445944933249848,-39.85898981501488,9960.141010184985
2025-09-01 10:21:00,9997.389286642465,10001.674058421784,-4.2847717793192714,-78.50102899096808,9921.498971009032
2025-09-01 10:24:00,9997.389286642465,10001.674058421784,-4.2847717793192714,-78.50102899096808,9921.498971009032
2025-09-01 10:27:00,9997.389286642465,10001.674058421784,-4.2847717793192714,-78.50102899096808,9921.498971009032
2025-09-01 10:30:00,9997.389286642465,10001.67405842178,-4.2847717793156335,-13.154568094087317,9986.845431905913
2025-09-01 10:33:00,9997.389286642465,10001.67405842178,-4.2847717793156335,-13.154568094087317,9986.845431905913
2025-09-01 10:36:00,9997.389286642465,10001.67405842178,-4.2847717793156335,-13.154568094087317,9986.845431905913
2025-09-01 10:39:00,9997.389286642465,10001.67405842178,-4.2847717793156335,-13.154568094087317,9986.845431905913
2025-09-01 10:42:00,9997.389286642465,10001.67405842178,-4.2847717793156335,-13.154568094087317,9986.845431905913
2025-09-01 10:45:00,9997.389286642465,10001.67405842178,-4.2847717793156335,-13.154568094087317,9986.845431905913
2025-09-01 10:48:00,9997.389286642465,10001.67405842178,-4.2847717793156335,-13.154568094087317,9986.845431905913
2025-09-01 10:51:00,4999.42240352503,10001.67405842178,-5002.251654896751,-57.480454253397866,9942.519545746602
2025-09-01 10:54:00,4999.42240352503,10001.67405842178,-5002.251654896751,-57.480454253397866,9942.519545746602
2025-09-01 10:57:00,4999.42240352503,10001.67405842178,-5002.251654896751,-57.480454253397866,9942.519545746602
2025-09-01 11:00:00,9998.727162407029,10001.67405842178,-2.9468960147514736,-57.480454253397866,9942.519545746602
2025-09-01 11:03:00,9998.727162407029,10001.67405842178,-2.9468960147514736,-57.480454253397866,9942.519545746602
2025-09-01 11:06:00,9997.943543793974,10001.67405842178,-3.7305146278067696,-84.16104174451138,9915.838958255488
2025-09-01 11:09:00,9997.943543793974,10001.67405842178,-3.7305146278067696,-84.16104174451138,9915.838958255488
2025-09-01 11:12:00,9997.943543793974,10001.67405842178,-3.7305146278067696,-84.16104174451138,9915.838958255488
2025-09-01 11:15:00,9997.943543793974,10001.67405842178,-3.7305146278067696,-33.44921931480097,9966.550780685198
2025-09-01 11:18:00,9997.943543793974,10001.67405842178,-3.7305146278067696,-33.44921931480097,9966.550780685198
2025-09-01 11:21:00,9997.943543793974,10001.67405842178,-3.7305146278067696,-33.44921931480097,9966.550780685198
2025-09-01 11:24:00,9997.943543793974,10001.67405842178,-3.7305146278067696,-33.44921931480097,9966.550780685198
2025-09-01 11:27:00,9997.943543793974,10001.67405842178,-3.7305146278067696,-33.44921931480097,9966.550780685198
2025-09-01 11:30:00,9997.943543793974,10001.67405842178,-3.7305146278067696,-33.44921931480097,9966.550780685198
2025-09-01 11:33:00,9997.943543793974,10001.67405842178,-3.7305146278067696,-33.44921931480097,9966.550780685198
2025-09-01 11:36:00,9997.943543793974,10001.67405842178,-3.7305146278067696,-33.44921931480097,9966.550780685198
2025-09-01 11:39:00,9997.943543793974,10001.67405842178,-3.7305146278067696,-33.44921931480097,9966.550780685198
2025-09-01 11:42:00,9997.943543793974,10001.67405842178,-3.7305146278067696,-33.44921931480097,9966.550780685198
2025-09-01 11:45:00,9998.12669601406,10001.67405842178,-3.5473624077203567,-58.31741396063205,9941.682586039367
2025-09-01 11:48:00,9998.12669601406,10001.67405842178,-3.5473624077203567,-58.31741396063205,9941.682586039367
2025-09-01 11:51:00,4999.487911102084,10001.67405842178,-5002.186147319697,-81.47961737112225,9918.520382628878
2025-09-01 11:54:00,4999.487911102084,10001.67405842178,-5002.186147319697,-81.47961737112225,9918.520382628878
2025-09-01 11:57:00,9997.680100931178,10001.67405842178,-3.9939574906020425,-81.47961737112225,9918.520382628878
2025-09-01 12:00:00,9997.680100931178,10001.67405842178,-3.9939574906020425,-59.34833781561238,9940.651662184388
2025-09-01 12:03:00,9997.680100931178,10001.67405842178,-3.9939574906020425,-59.34833781561238,9940.651662184388
2025-09-01 12:06:00,9997.680100931178,10001.67405842178,-3.9939574906020425,-59.34833781561238,9940.651662184388
2025-09-01 12:09:00,9997.680100931178,10001.67405842178,-3.9939574906020425,-59.34833781561238,9940.651662184388
2025-09-01 12:12:00,9997.680100931178,10001.67405842178,-3.9939574906020425,-59.34833781561238,9940.651662184388
2025-09-01 12:15:00,9997.680100931178,10001.67405842178,-3.9939574906020425,-59.34833781561238,9940.651662184388
2025-09-01 12:18:00,9997.680100931178,10001.67405842178,-3.9939574906020425,-59.34833781561238,9940.651662184388
2025-09-01 12:21:00,9997.680100931178,10001.67405842178,-3.9939574906020425,-59.34833781561238,9940.651662184388
2025-09-01 12:24:00,9997.680100931178,10001.67405842178,-3.9939574906020425,-59.34833781561238,9940.651662184388
2025-09-01 12:27:00,9997.680100931178,10001.67405842178,-3.9939574906020425,-59.34833781561238,9940.651662184388
2025-09-01 12:30:00,9995.545498328262,10001.67405842178,-6.1285600935188995,-32.30496268460492,9967.695037315396
2025-09-01 12:33:00,9995.545498328262,10001.67405842178,-6.1285600935188995,-32.30496268460492,9967.695037315396
2025-09-01 12:36:00,9995.545498328262,10001.67405842178,-6.1285600935188995,-32.30496268460492,9967.695037315396
