timestamp,long_position,short_position,position_value,cumulative_pnl,equity
2025-09-06 11:24:00,0.0,10026.28602318788,-10026.28602318788,-1732.0383895057878,8267.961610494212
2025-09-06 11:27:00,9984.840131588255,10026.28602318788,-41.44589159962561,-1732.0383895057878,8267.961610494212
2025-09-06 11:30:00,9984.840131588255,10026.28602318788,-41.44589159962561,-1746.3280571067664,8253.671942893234
2025-09-06 11:33:00,9984.840131588255,10026.28602318788,-41.44589159962561,-1746.3280571067664,8253.671942893234
2025-09-06 11:36:00,9984.840131588255,10026.28602318788,-41.44589159962561,-1746.3280571067664,8253.671942893234
2025-09-06 11:39:00,9984.840131588255,10026.28602318788,-41.44589159962561,-1746.3280571067664,8253.671942893234
2025-09-06 11:42:00,9984.840131588255,10026.28602318788,-41.44589159962561,-1746.3280571067664,8253.671942893234
2025-09-06 11:45:00,9984.840131588255,10026.28602318788,-41.44589159962561,-1746.3280571067664,8253.671942893234
2025-09-06 11:48:00,9984.840131588255,10026.28602318788,-41.44589159962561,-1746.3280571067664,8253.671942893234
2025-09-06 11:51:00,9984.840131588255,10026.28602318788,-41.44589159962561,-1746.3280571067664,8253.671942893234
2025-09-06 11:54:00,9984.840131588255,10026.28602318788,-41.44589159962561,-1746.3280571067664,8253.671942893234
2025-09-06 11:57:00,9984.840131588255,10026.28602318788,-41.44589159962561,-1746.3280571067664,8253.671942893234
2025-09-06 12:00:00,9984.840131588255,10026.28602318788,-41.44589159962561,-1746.3280571067664,8253.671942893234
2025-09-06 12:03:00,9984.840131588255,10026.28602318788,-41.44589159962561,-1746.3280571067664,8253.671942893234
2025-09-06 12:06:00,9984.840131588255,10026.28602318788,-41.44589159962561,-1746.3280571067664,8253.671942893234
2025-09-06 12:09:00,9984.840131588255,10026.28602318788,-41.44589159962561,-1746.3280571067664,8253.671942893234
2025-09-06 12:12:00,9998.530166203682,10026.28602318788,-27.755856984198545,-1922.1217823960694,8077.87821760393
2025-09-06 12:15:00,9998.530166203682,10026.28602318788,-27.755856984198545,-1759.7805622952624,8240.219437704738
2025-09-06 12:18:00,9998.530166203682,10026.28602318788,-27.755856984198545,-1759.7805622952624,8240.219437704738
2025-09-06 12:21:00,9998.530166203682,10026.28602318788,-27.755856984198545,-1759.7805622952624,8240.219437704738
2025-09-06 12:24:00,9998.530166203682,10026.28602318788,-27.755856984198545,-1759.7805622952624,8240.219437704738
2025-09-06 12:27:00,9998.530166203682,10026.28602318788,-27.755856984198545,-1759.7805622952624,8240.219437704738
2025-09-06 12:30:00,9998.530166203682,10026.28602318788,-27.755856984198545,-1759.7805622952624,8240.219437704738
2025-09-06 12:33:00,9998.530166203682,10026.28602318788,-27.755856984198545,-1759.7805622952624,8240.219437704738
2025-09-06 12:36:00,9998.530166203682,10026.28602318788,-27.755856984198545,-1759.7805622952624,8240.219437704738
2025-09-06 12:39:00,9998.530166203682,10026.28602318788,-27.755856984198545,-1759.7805622952624,8240.219437704738
2025-09-06 12:42:00,9998.530166203682,10026.28602318788,-27.755856984198545,-1759.7805622952624,8240.219437704738
2025-09-06 12:45:00,9998.530166203682,10026.28602318788,-27.755856984198545,-1759.7805622952624,8240.219437704738
2025-09-06 12:48:00,9998.530166203682,10026.28602318788,-27.755856984198545,-1759.7805622952624,8240.219437704738
2025-09-06 12:51:00,9998.530166203682,10026.28602318788,-27.755856984198545,-1759.7805622952624,8240.219437704738
2025-09-06 12:54:00,9998.530166203682,10026.28602318788,-27.755856984198545,-1759.7805622952624,8240.219437704738
2025-09-06 12:57:00,9996.196537376009,10026.28602318788,-30.089485811871782,-1811.8498309300317,8188.150169069968
2025-09-06 13:00:00,9996.196537376009,10026.28602318788,-30.089485811871782,-1700.999747281542,8299.000252718459
2025-09-06 13:03:00,9996.196537376009,10026.28602318788,-30.089485811871782,-1700.999747281542,8299.000252718459
2025-09-06 13:06:00,9996.196537376009,10026.28602318788,-30.089485811871782,-1700.999747281542,8299.000252718459
2025-09-06 13:09:00,9996.196537376009,10026.28602318788,-30.089485811871782,-1700.999747281542,8299.000252718459
2025-09-06 13:12:00,9996.196537376009,10026.28602318788,-30.089485811871782,-1700.999747281542,8299.000252718459
2025-09-06 13:15:00,9996.196537376009,10026.28602318788,-30.089485811871782,-1700.999747281542,8299.000252718459
2025-09-06 13:18:00,9996.196537376009,10026.28602318788,-30.089485811871782,-1700.999747281542,8299.000252718459
2025-09-06 13:21:00,9996.196537376009,10026.28602318788,-30.089485811871782,-1700.999747281542,8299.000252718459
2025-09-06 13:24:00,9996.196537376009,10026.28602318788,-30.089485811871782,-1700.999747281542,8299.000252718459
2025-09-06 13:27:00,9996.196537376009,10026.28602318788,-30.089485811871782,-1700.999747281542,8299.000252718459
2025-09-06 13:30:00,9996.196537376009,10026.28602318788,-30.089485811871782,-1700.999747281542,8299.000252718459
2025-09-06 13:33:00,9996.196537376009,10026.28602318788,-30.089485811871782,-1700.999747281542,8299.000252718459
2025-09-06 13:36:00,9996.196537376009,10026.28602318788,-30.089485811871782,-1700.999747281542,8299.000252718459
2025-09-06 13:39:00,9996.196537376009,10026.28602318788,-30.089485811871782,-1700.999747281542,8299.000252718459
2025-09-06 13:42:00,9993.739857916447,10026.28602318788,-32.54616527143298,-1776.6102533450357,8223.389746654964
2025-09-06 13:45:00,9993.739857916447,10026.28602318788,-32.54616527143298,-1662.3165078936859,8337.683492106315
2025-09-06 13:48:00,9993.739857916447,10026.28602318788,-32.54616527143298,-1662.3165078936859,8337.683492106315
2025-09-06 13:51:00,9993.739857916447,10026.28602318788,-32.54616527143298,-1662.3165078936859,8337.683492106315
2025-09-06 13:54:00,9993.739857916447,10026.28602318788,-32.54616527143298,-1662.3165078936859,8337.683492106315
2025-09-06 13:57:00,9993.739857916447,10026.28602318788,-32.54616527143298,-1662.3165078936859,8337.683492106315
2025-09-06 14:00:00,9993.739857916447,10026.28602318788,-32.54616527143298,-1662.3165078936859,8337.683492106315
2025-09-06 14:03:00,9993.739857916447,10026.28602318788,-32.54616527143298,-1662.3165078936859,8337.683492106315
2025-09-06 14:06:00,9993.739857916447,10026.28602318788,-32.54616527143298,-1662.3165078936859,8337.683492106315
2025-09-06 14:09:00,9993.739857916447,10026.28602318788,-32.54616527143298,-1662.3165078936859,8337.683492106315
2025-09-06 14:12:00,9993.739857916447,10026.28602318788,-32.54616527143298,-1662.3165078936859,8337.683492106315
2025-09-06 14:15:00,9993.739857916447,10026.28602318788,-32.54616527143298,-1662.3165078936859,8337.683492106315
2025-09-06 14:18:00,9993.739857916447,10026.28602318788,-32.54616527143298,-1662.3165078936859,8337.683492106315
2025-09-06 14:21:00,9993.739857916447,10026.28602318788,-32.54616527143298,-1662.3165078936859,8337.683492106315
2025-09-06 14:24:00,9993.739857916447,10026.28602318788,-32.54616527143298,-1662.3165078936859,8337.683492106315
2025-09-06 14:27:00,1.8189894035458565e-12,10026.28602318788,-10026.286023187879,-1572.6758961391672,8427.324103860832
2025-09-06 14:30:00,1.8189894035458565e-12,10026.28602318788,-10026.286023187879,-1707.0922628756202,8292.90773712438
2025-09-06 14:33:00,1.8189894035458565e-12,10026.28602318788,-10026.286023187879,-1707.0922628756202,8292.90773712438
2025-09-06 14:36:00,1.8189894035458565e-12,10026.28602318788,-10026.286023187879,-1707.0922628756202,8292.90773712438
2025-09-06 14:39:00,1.8189894035458565e-12,10026.28602318788,-10026.286023187879,-1707.0922628756202,8292.90773712438
2025-09-06 14:42:00,1.8189894035458565e-12,10026.28602318788,-10026.286023187879,-1707.0922628756202,8292.90773712438
2025-09-06 14:45:00,1.8189894035458565e-12,10026.28602318788,-10026.286023187879,-1707.0922628756202,8292.90773712438
2025-09-06 14:48:00,1.8189894035458565e-12,10026.28602318788,-10026.286023187879,-1707.0922628756202,8292.90773712438
2025-09-06 14:51:00,1.8189894035458565e-12,10026.28602318788,-10026.286023187879,-1707.0922628756202,8292.90773712438
2025-09-06 14:54:00,1.8189894035458565e-12,10026.28602318788,-10026.286023187879,-1707.0922628756202,8292.90773712438
2025-09-06 14:57:00,9985.550019592887,10026.28602318788,-40.736003594993235,-1707.0922628756202,8292.90773712438
2025-09-06 15:00:00,9985.550019592887,10026.28602318788,-40.736003594993235,-1707.0922628756202,8292.90773712438
2025-09-06 15:03:00,9985.550019592887,10026.28602318788,-40.736003594993235,-1707.0922628756202,8292.90773712438
2025-09-06 15:06:00,9985.550019592887,10026.28602318788,-40.736003594993235,-1707.0922628756202,8292.90773712438
2025-09-06 15:09:00,9985.550019592887,10026.28602318788,-40.736003594993235,-1707.0922628756202,8292.90773712438
2025-09-06 15:12:00,9985.550019592887,10026.28602318788,-40.736003594993235,-1707.0922628756202,8292.90773712438
2025-09-06 15:15:00,9985.550019592887,10026.28602318788,-40.736003594993235,-1466.301855649494,8533.698144350506
2025-09-06 15:18:00,9985.550019592887,10026.28602318788,-40.736003594993235,-1466.301855649494,8533.698144350506
2025-09-06 15:21:00,9985.550019592887,10026.28602318788,-40.736003594993235,-1466.301855649494,8533.698144350506
2025-09-06 15:24:00,9985.550019592887,10026.28602318788,-40.736003594993235,-1466.301855649494,8533.698144350506
2025-09-06 15:27:00,9985.550019592887,10026.28602318788,-40.736003594993235,-1466.301855649494,8533.698144350506
2025-09-06 15:30:00,9985.550019592887,10026.28602318788,-40.736003594993235,-1466.301855649494,8533.698144350506
2025-09-06 15:33:00,9985.550019592887,10026.28602318788,-40.736003594993235,-1466.301855649494,8533.698144350506
2025-09-06 15:36:00,9985.550019592887,10026.28602318788,-40.736003594993235,-1466.301855649494,8533.698144350506
2025-09-06 15:39:00,9985.550019592887,10026.28602318788,-40.736003594993235,-1466.301855649494,8533.698144350506
2025-09-06 15:42:00,9993.285854970036,10026.28602318788,-33.000168217844475,-1635.0323069450328,8364.967693054967
2025-09-06 15:45:00,9993.285854970036,10026.28602318788,-33.000168217844475,-1635.0323069450328,8364.967693054967
2025-09-06 15:48:00,9993.285854970036,10026.28602318788,-33.000168217844475,-1635.0323069450328,8364.967693054967
2025-09-06 15:51:00,9993.285854970036,10026.28602318788,-33.000168217844475,-1635.0323069450328,8364.967693054967
2025-09-06 15:54:00,9993.285854970036,10026.28602318788,-33.000168217844475,-1635.0323069450328,8364.967693054967
2025-09-06 15:57:00,9993.285854970036,10026.28602318788,-33.000168217844475,-1635.0323069450328,8364.967693054967
2025-09-06 16:00:00,9993.285854970036,10026.28602318788,-33.000168217844475,-1530.884396077199,8469.1156039228
2025-09-06 16:03:00,9993.285854970036,10026.28602318788,-33.000168217844475,-1530.884396077199,8469.1156039228
2025-09-06 16:06:00,9993.285854970036,10026.28602318788,-33.000168217844475,-1530.884396077199,8469.1156039228
2025-09-06 16:09:00,9993.285854970036,10026.28602318788,-33.000168217844475,-1530.884396077199,8469.1156039228
2025-09-06 16:12:00,9993.285854970036,10026.28602318788,-33.000168217844475,-1530.884396077199,8469.1156039228
2025-09-06 16:15:00,9993.285854970036,10026.28602318788,-33.000168217844475,-1530.884396077199,8469.1156039228
2025-09-06 16:18:00,9993.285854970036,10026.28602318788,-33.000168217844475,-1530.884396077199,8469.1156039228
2025-09-06 16:21:00,9993.285854970036,10026.28602318788,-33.000168217844475,-1530.884396077199,8469.1156039228
2025-09-06 16:24:00,9993.285854970036,10026.28602318788,-33.000168217844475,-1530.884396077199,8469.1156039228
2025-09-06 16:27:00,9999.395116792071,10026.28602318788,-26.890906395808997,-1627.611812224046,8372.388187775954
2025-09-06 16:30:00,9999.395116792071,10026.28602318788,-26.890906395808997,-1627.611812224046,8372.388187775954
2025-09-06 16:33:00,9999.395116792071,10026.28602318788,-26.890906395808997,-1627.611812224046,8372.388187775954
2025-09-06 16:36:00,9999.395116792071,10026.28602318788,-26.890906395808997,-1627.611812224046,8372.388187775954
2025-09-06 16:39:00,9999.395116792071,10026.28602318788,-26.890906395808997,-1627.611812224046,8372.388187775954
2025-09-06 16:42:00,9999.395116792071,10026.28602318788,-26.890906395808997,-1627.611812224046,8372.388187775954
2025-09-06 16:45:00,9999.395116792071,10026.28602318788,-26.890906395808997,-1655.6766660564558,8344.323333943545
2025-09-06 16:48:00,9999.395116792071,10026.28602318788,-26.890906395808997,-1655.6766660564558,8344.323333943545
2025-09-06 16:51:00,9999.395116792071,10026.28602318788,-26.890906395808997,-1655.6766660564558,8344.323333943545
2025-09-06 16:54:00,9999.395116792071,10026.28602318788,-26.890906395808997,-1655.6766660564558,8344.323333943545
2025-09-06 16:57:00,9999.395116792071,10026.28602318788,-26.890906395808997,-1655.6766660564558,8344.323333943545
2025-09-06 17:00:00,9999.395116792071,10026.28602318788,-26.890906395808997,-1655.6766660564558,8344.323333943545
2025-09-06 17:03:00,9999.395116792071,10026.28602318788,-26.890906395808997,-1655.6766660564558,8344.323333943545
2025-09-06 17:06:00,9999.395116792071,10026.28602318788,-26.890906395808997,-1655.6766660564558,8344.323333943545
2025-09-06 17:09:00,9999.395116792071,10026.28602318788,-26.890906395808997,-1655.6766660564558,8344.323333943545
2025-09-06 17:12:00,1.8189894035458565e-12,10026.28602318788,-10026.286023187879,-1607.2549556009849,8392.745044399015
2025-09-06 17:15:00,1.8189894035458565e-12,10026.28602318788,-10026.286023187879,-1607.2549556009849,8392.745044399015
2025-09-06 17:18:00,9999.6221292376,10026.28602318788,-26.663893950280908,-1607.2549556009849,8392.745044399015
2025-09-06 17:21:00,9999.6221292376,10026.28602318788,-26.663893950280908,-1607.2549556009849,8392.745044399015
2025-09-06 17:24:00,9999.6221292376,10026.28602318788,-26.663893950280908,-1607.2549556009849,8392.745044399015
2025-09-06 17:27:00,9999.6221292376,10026.28602318788,-26.663893950280908,-1607.2549556009849,8392.745044399015
2025-09-06 17:30:00,9999.6221292376,10026.28602318788,-26.663893950280908,-1622.1730918805683,8377.826908119432
2025-09-06 17:33:00,9999.6221292376,10026.28602318788,-26.663893950280908,-1622.1730918805683,8377.826908119432
2025-09-06 17:36:00,9999.6221292376,10026.28602318788,-26.663893950280908,-1622.1730918805683,8377.826908119432
2025-09-06 17:39:00,9999.6221292376,10026.28602318788,-26.663893950280908,-1622.1730918805683,8377.826908119432
2025-09-06 17:42:00,9999.6221292376,10026.28602318788,-26.663893950280908,-1622.1730918805683,8377.826908119432
2025-09-06 17:45:00,9999.6221292376,10026.28602318788,-26.663893950280908,-1622.1730918805683,8377.826908119432
2025-09-06 17:48:00,9999.6221292376,10026.28602318788,-26.663893950280908,-1622.1730918805683,8377.826908119432
2025-09-06 17:51:00,9999.6221292376,10026.28602318788,-26.663893950280908,-1622.1730918805683,8377.826908119432
2025-09-06 17:54:00,9999.6221292376,10026.28602318788,-26.663893950280908,-1622.1730918805683,8377.826908119432
2025-09-06 17:57:00,9999.6221292376,10026.28602318788,-26.663893950280908,-1622.1730918805683,8377.826908119432
2025-09-06 18:00:00,9999.6221292376,10026.28602318788,-26.663893950280908,-1622.1730918805683,8377.826908119432
2025-09-06 18:03:00,9.094947017729282e-13,10026.28602318788,-10026.28602318788,-1754.0120968806964,8245.987903119303
2025-09-06 18:06:00,9.094947017729282e-13,10026.28602318788,-10026.28602318788,-1754.0120968806964,8245.987903119303
2025-09-06 18:09:00,9.094947017729282e-13,10026.28602318788,-10026.28602318788,-1754.0120968806964,8245.987903119303
2025-09-06 18:12:00,9.094947017729282e-13,10026.28602318788,-10026.28602318788,-1754.0120968806964,8245.987903119303
2025-09-06 18:15:00,9.094947017729282e-13,10026.28602318788,-10026.28602318788,-1760.201764957259,8239.798235042741
2025-09-06 18:18:00,9.094947017729282e-13,10026.28602318788,-10026.28602318788,-1760.201764957259,8239.798235042741
2025-09-06 18:21:00,9.094947017729282e-13,10026.28602318788,-10026.28602318788,-1760.201764957259,8239.798235042741
2025-09-06 18:24:00,9997.303854987636,10026.28602318788,-28.982168200243905,-1760.201764957259,8239.798235042741
2025-09-06 18:27:00,9997.303854987636,10026.28602318788,-28.982168200243905,-1760.201764957259,8239.798235042741
2025-09-06 18:30:00,9997.303854987636,10026.28602318788,-28.982168200243905,-1760.201764957259,8239.798235042741
2025-09-06 18:33:00,9997.303854987636,10026.28602318788,-28.982168200243905,-1760.201764957259,8239.798235042741
2025-09-06 18:36:00,9997.303854987636,10026.28602318788,-28.982168200243905,-1760.201764957259,8239.798235042741
2025-09-06 18:39:00,9997.303854987636,10026.28602318788,-28.982168200243905,-1760.201764957259,8239.798235042741
2025-09-06 18:42:00,9997.303854987636,10026.28602318788,-28.982168200243905,-1760.201764957259,8239.798235042741
2025-09-06 18:45:00,9997.303854987636,10026.28602318788,-28.982168200243905,-1760.201764957259,8239.798235042741
2025-09-06 18:48:00,9997.303854987636,10026.28602318788,-28.982168200243905,-1760.201764957259,8239.798235042741
2025-09-06 18:51:00,9997.303854987636,10026.28602318788,-28.982168200243905,-1760.201764957259,8239.798235042741
2025-09-06 18:54:00,9997.303854987636,10026.28602318788,-28.982168200243905,-1760.201764957259,8239.798235042741
2025-09-06 18:57:00,9997.303854987636,10026.28602318788,-28.982168200243905,-1760.201764957259,8239.798235042741
2025-09-06 19:00:00,9997.303854987636,10026.28602318788,-28.982168200243905,-1611.704669278929,8388.29533072107
2025-09-06 19:03:00,9997.303854987636,10026.28602318788,-28.982168200243905,-1611.704669278929,8388.29533072107
2025-09-06 19:06:00,9997.303854987636,10026.28602318788,-28.982168200243905,-1611.704669278929,8388.29533072107
2025-09-06 19:09:00,9988.128417412001,10026.28602318788,-38.15760577587935,-1702.807087706025,8297.192912293975
2025-09-06 19:12:00,9988.128417412001,10026.28602318788,-38.15760577587935,-1702.807087706025,8297.192912293975
2025-09-06 19:15:00,9988.128417412001,10026.28602318788,-38.15760577587935,-1702.807087706025,8297.192912293975
2025-09-06 19:18:00,9988.128417412001,10026.28602318788,-38.15760577587935,-1702.807087706025,8297.192912293975
2025-09-06 19:21:00,9988.128417412001,10026.28602318788,-38.15760577587935,-1702.807087706025,8297.192912293975
2025-09-06 19:24:00,9988.128417412001,10026.28602318788,-38.15760577587935,-1702.807087706025,8297.192912293975
2025-09-06 19:27:00,9988.128417412001,10026.28602318788,-38.15760577587935,-1702.807087706025,8297.192912293975
2025-09-06 19:30:00,9988.128417412001,10026.28602318788,-38.15760577587935,-1702.807087706025,8297.192912293975
2025-09-06 19:33:00,9988.128417412001,10026.28602318788,-38.15760577587935,-1702.807087706025,8297.192912293975
2025-09-06 19:36:00,9988.128417412001,10026.28602318788,-38.15760577587935,-1702.807087706025,8297.192912293975
2025-09-06 19:39:00,9988.128417412001,10026.28602318788,-38.15760577587935,-1702.807087706025,8297.192912293975
2025-09-06 19:42:00,9988.128417412001,10026.28602318788,-38.15760577587935,-1702.807087706025,8297.192912293975
2025-09-06 19:45:00,9988.128417412001,10026.28602318788,-38.15760577587935,-1609.4750193659036,8390.524980634096
2025-09-06 19:48:00,9988.128417412001,10026.28602318788,-38.15760577587935,-1609.4750193659036,8390.524980634096
2025-09-06 19:51:00,9988.128417412001,10026.28602318788,-38.15760577587935,-1609.4750193659036,8390.524980634096
2025-09-06 19:54:00,1.8189894035458565e-12,10026.28602318788,-10026.286023187879,-1694.9970193417898,8305.00298065821
2025-09-06 19:57:00,1.8189894035458565e-12,10026.28602318788,-10026.286023187879,-1694.9970193417898,8305.00298065821
2025-09-06 20:00:00,1.8189894035458565e-12,10026.28602318788,-10026.286023187879,-1694.9970193417898,8305.00298065821
2025-09-06 20:03:00,1.8189894035458565e-12,10026.28602318788,-10026.286023187879,-1694.9970193417898,8305.00298065821
2025-09-06 20:06:00,1.8189894035458565e-12,10026.28602318788,-10026.286023187879,-1694.9970193417898,8305.00298065821
2025-09-06 20:09:00,1.8189894035458565e-12,10026.28602318788,-10026.286023187879,-1694.9970193417898,8305.00298065821
2025-09-06 20:12:00,1.8189894035458565e-12,10026.28602318788,-10026.286023187879,-1694.9970193417898,8305.00298065821
2025-09-06 20:15:00,1.8189894035458565e-12,10026.28602318788,-10026.286023187879,-1694.9970193417898,8305.00298065821
2025-09-06 20:18:00,1.8189894035458565e-12,10026.28602318788,-10026.286023187879,-1694.9970193417898,8305.00298065821
2025-09-06 20:21:00,9990.381162649614,10026.28602318788,-35.9048605382668,-1694.9970193417898,8305.00298065821
2025-09-06 20:24:00,9990.381162649614,10026.28602318788,-35.9048605382668,-1694.9970193417898,8305.00298065821
2025-09-06 20:27:00,9990.381162649614,10026.28602318788,-35.9048605382668,-1694.9970193417898,8305.00298065821
2025-09-06 20:30:00,9990.381162649614,10026.28602318788,-35.9048605382668,-1790.6023926973005,8209.397607302699
2025-09-06 20:33:00,9990.381162649614,10026.28602318788,-35.9048605382668,-1790.6023926973005,8209.397607302699
2025-09-06 20:36:00,9990.381162649614,10026.28602318788,-35.9048605382668,-1790.6023926973005,8209.397607302699
2025-09-06 20:39:00,9990.381162649614,10026.28602318788,-35.9048605382668,-1790.6023926973005,8209.397607302699
2025-09-06 20:42:00,9990.381162649614,10026.28602318788,-35.9048605382668,-1790.6023926973005,8209.397607302699
2025-09-06 20:45:00,9990.381162649614,10026.28602318788,-35.9048605382668,-1790.6023926973005,8209.397607302699
2025-09-06 20:48:00,9990.381162649614,10026.28602318788,-35.9048605382668,-1790.6023926973005,8209.397607302699
2025-09-06 20:51:00,9990.381162649614,10026.28602318788,-35.9048605382668,-1790.6023926973005,8209.397607302699
2025-09-06 20:54:00,9990.381162649614,10026.28602318788,-35.9048605382668,-1790.6023926973005,8209.397607302699
2025-09-06 20:57:00,9990.381162649614,10026.28602318788,-35.9048605382668,-1790.6023926973005,8209.397607302699
2025-09-06 21:00:00,9990.381162649614,10026.28602318788,-35.9048605382668,-1790.6023926973005,8209.397607302699
2025-09-06 21:03:00,9990.381162649614,10026.28602318788,-35.9048605382668,-1790.6023926973005,8209.397607302699
2025-09-06 21:06:00,9.094947017729282e-13,10026.28602318788,-10026.28602318788,-1768.1922513403792,8231.807748659621
2025-09-06 21:09:00,9.094947017729282e-13,10026.28602318788,-10026.28602318788,-1768.1922513403792,8231.807748659621
2025-09-06 21:12:00,9.094947017729282e-13,10026.28602318788,-10026.28602318788,-1768.1922513403792,8231.807748659621
2025-09-06 21:15:00,9999.158128309751,10026.28602318788,-27.127894878129155,-1829.7614843636718,8170.238515636328
2025-09-06 21:18:00,9999.158128309751,10026.28602318788,-27.127894878129155,-1829.7614843636718,8170.238515636328
2025-09-06 21:21:00,9999.158128309751,10026.28602318788,-27.127894878129155,-1829.7614843636718,8170.238515636328
2025-09-06 21:24:00,9999.158128309751,10026.28602318788,-27.127894878129155,-1829.7614843636718,8170.238515636328
2025-09-06 21:27:00,9999.158128309751,10026.28602318788,-27.127894878129155,-1829.7614843636718,8170.238515636328
2025-09-06 21:30:00,9999.158128309751,10026.28602318788,-27.127894878129155,-1829.7614843636718,8170.238515636328
2025-09-06 21:33:00,9999.158128309751,10026.28602318788,-27.127894878129155,-1829.7614843636718,8170.238515636328
2025-09-06 21:36:00,9999.158128309751,10026.28602318788,-27.127894878129155,-1829.7614843636718,8170.238515636328
2025-09-06 21:39:00,9999.158128309751,10026.28602318788,-27.127894878129155,-1829.7614843636718,8170.238515636328
2025-09-06 21:42:00,9999.158128309751,10026.28602318788,-27.127894878129155,-1829.7614843636718,8170.238515636328
2025-09-06 21:45:00,9999.158128309751,10026.28602318788,-27.127894878129155,-1829.7614843636718,8170.238515636328
2025-09-06 21:48:00,9999.158128309751,10026.28602318788,-27.127894878129155,-1829.7614843636718,8170.238515636328
2025-09-06 21:51:00,9999.158128309751,10026.28602318788,-27.127894878129155,-1829.7614843636718,8170.238515636328
2025-09-06 21:54:00,9999.158128309751,10026.28602318788,-27.127894878129155,-1829.7614843636718,8170.238515636328
2025-09-06 21:57:00,9999.158128309751,10026.28602318788,-27.127894878129155,-1829.7614843636718,8170.238515636328
2025-09-06 22:00:00,9.094947017729282e-13,10026.28602318788,-10026.28602318788,-1820.1429193781078,8179.857080621892
2025-09-06 22:03:00,9.094947017729282e-13,10026.28602318788,-10026.28602318788,-1820.1429193781078,8179.857080621892
2025-09-06 22:06:00,9983.962325056087,10026.28602318788,-42.32369813179321,-1820.1429193781078,8179.857080621892
2025-09-06 22:09:00,9983.962325056087,10026.28602318788,-42.32369813179321,-1820.1429193781078,8179.857080621892
2025-09-06 22:12:00,9983.962325056087,10026.28602318788,-42.32369813179321,-1820.1429193781078,8179.857080621892
2025-09-06 22:15:00,9983.962325056087,10026.28602318788,-42.32369813179321,-1820.1429193781078,8179.857080621892
2025-09-06 22:18:00,9983.962325056087,10026.28602318788,-42.32369813179321,-1820.1429193781078,8179.857080621892
2025-09-06 22:21:00,9983.962325056087,10026.28602318788,-42.32369813179321,-1820.1429193781078,8179.857080621892
2025-09-06 22:24:00,9983.962325056087,10026.28602318788,-42.32369813179321,-1820.1429193781078,8179.857080621892
2025-09-06 22:27:00,9983.962325056087,10026.28602318788,-42.32369813179321,-1820.1429193781078,8179.857080621892
2025-09-06 22:30:00,9983.962325056087,10026.28602318788,-42.32369813179321,-1820.1429193781078,8179.857080621892
2025-09-06 22:33:00,9983.962325056087,10026.28602318788,-42.32369813179321,-1820.1429193781078,8179.857080621892
2025-09-06 22:36:00,9983.962325056087,10026.28602318788,-42.32369813179321,-1820.1429193781078,8179.857080621892
2025-09-06 22:39:00,9983.962325056087,10026.28602318788,-42.32369813179321,-1820.1429193781078,8179.857080621892
2025-09-06 22:42:00,9983.962325056087,10026.28602318788,-42.32369813179321,-1820.1429193781078,8179.857080621892
2025-09-06 22:45:00,9983.962325056087,10026.28602318788,-42.32369813179321,-1709.8687180474071,8290.131281952592
2025-09-06 22:48:00,9983.962325056087,10026.28602318788,-42.32369813179321,-1709.8687180474071,8290.131281952592
2025-09-06 22:51:00,0.0,10026.28602318788,-10026.28602318788,-1803.7091983521666,8196.290801647834
2025-09-06 22:54:00,0.0,10026.28602318788,-10026.28602318788,-1803.7091983521666,8196.290801647834
2025-09-06 22:57:00,0.0,10026.28602318788,-10026.28602318788,-1803.7091983521666,8196.290801647834
2025-09-06 23:00:00,0.0,10026.28602318788,-10026.28602318788,-1803.7091983521666,8196.290801647834
2025-09-06 23:03:00,0.0,10026.28602318788,-10026.28602318788,-1803.7091983521666,8196.290801647834
2025-09-06 23:06:00,0.0,10026.28602318788,-10026.28602318788,-1803.7091983521666,8196.290801647834
2025-09-06 23:09:00,0.0,10026.28602318788,-10026.28602318788,-1803.7091983521666,8196.290801647834
2025-09-06 23:12:00,0.0,10026.28602318788,-10026.28602318788,-1803.7091983521666,8196.290801647834
2025-09-06 23:15:00,0.0,10026.28602318788,-10026.28602318788,-1803.7091983521666,8196.290801647834
2025-09-06 23:18:00,9996.68237645901,10026.28602318788,-29.603646728870444,-1803.7091983521666,8196.290801647834
2025-09-06 23:21:00,9996.68237645901,10026.28602318788,-29.603646728870444,-1803.7091983521666,8196.290801647834
2025-09-06 23:24:00,9996.68237645901,10026.28602318788,-29.603646728870444,-1803.7091983521666,8196.290801647834
2025-09-06 23:27:00,9996.68237645901,10026.28602318788,-29.603646728870444,-1803.7091983521666,8196.290801647834
2025-09-06 23:30:00,9996.68237645901,10026.28602318788,-29.603646728870444,-1789.9347264675382,8210.065273532462
2025-09-06 23:33:00,9996.68237645901,10026.28602318788,-29.603646728870444,-1789.9347264675382,8210.065273532462
2025-09-06 23:36:00,9996.68237645901,10026.28602318788,-29.603646728870444,-1789.9347264675382,8210.065273532462
2025-09-06 23:39:00,9996.68237645901,10026.28602318788,-29.603646728870444,-1789.9347264675382,8210.065273532462
2025-09-06 23:42:00,9996.68237645901,10026.28602318788,-29.603646728870444,-1789.9347264675382,8210.065273532462
2025-09-06 23:45:00,9996.68237645901,10026.28602318788,-29.603646728870444,-1789.9347264675382,8210.065273532462
2025-09-06 23:48:00,9996.68237645901,10026.28602318788,-29.603646728870444,-1789.9347264675382,8210.065273532462
