timestamp,long_position,short_position,position_value,cumulative_pnl,equity
2025-09-03 03:36:00,9977.776846534172,10032.275064332742,-54.498217798569385,-251.72553337593965,9748.27446662406
2025-09-03 03:39:00,9977.776846534172,10032.275064332742,-54.498217798569385,-251.72553337593965,9748.27446662406
2025-09-03 03:42:00,9977.776846534172,-7.275957614183426e-12,9977.77684653418,-130.7495092159863,9869.250490784014
2025-09-03 03:45:00,9977.776846534172,-7.275957614183426e-12,9977.77684653418,-130.7495092159863,9869.250490784014
2025-09-03 03:48:00,9977.776846534172,10001.69448581849,-23.917639284318284,-130.7495092159863,9869.250490784014
2025-09-03 03:51:00,9977.776846534172,10001.69448581849,-23.917639284318284,-130.7495092159863,9869.250490784014
2025-09-03 03:54:00,9998.301898791335,10001.69448581849,-3.392587027155969,-173.25494128707945,9826.74505871292
2025-09-03 03:57:00,9998.301898791335,10001.69448581849,-3.392587027155969,-173.25494128707945,9826.74505871292
2025-09-03 04:00:00,9998.301898791335,10001.69448581849,-3.392587027155969,-173.25494128707945,9826.74505871292
2025-09-03 04:03:00,9998.301898791335,10001.69448581849,-3.392587027155969,-173.25494128707945,9826.74505871292
2025-09-03 04:06:00,9998.301898791335,10001.69448581849,-3.392587027155969,-173.25494128707945,9826.74505871292
2025-09-03 04:09:00,9998.301898791335,10001.69448581849,-3.392587027155969,-173.25494128707945,9826.74505871292
2025-09-03 04:12:00,9998.301898791335,10001.69448581849,-3.392587027155969,-173.25494128707945,9826.74505871292
2025-09-03 04:15:00,9998.301898791335,10001.69448581849,-3.392587027155969,-173.25494128707945,9826.74505871292
2025-09-03 04:18:00,9998.301898791335,10001.69448581849,-3.392587027155969,-173.25494128707945,9826.74505871292
2025-09-03 04:21:00,9998.301898791335,10001.69448581849,-3.392587027155969,-173.25494128707945,9826.74505871292
2025-09-03 04:24:00,9998.301898791335,10001.69448581849,-3.392587027155969,-173.25494128707945,9826.74505871292
2025-09-03 04:27:00,9998.301898791335,10001.69448581849,-3.392587027155969,-173.25494128707945,9826.74505871292
2025-09-03 04:30:00,9998.301898791335,10001.69448581849,-3.392587027155969,-173.25494128707945,9826.74505871292
2025-09-03 04:33:00,9998.301898791335,10004.290260079988,-5.988361288653323,-143.71885655480372,9856.281143445196
2025-09-03 04:36:00,9998.301898791335,10004.290260079988,-5.988361288653323,-143.71885655480372,9856.281143445196
2025-09-03 04:39:00,9995.695566246302,10004.290260079988,-8.594693833685596,-189.05482599149474,9810.945174008506
2025-09-03 04:42:00,9995.695566246302,10004.290260079988,-8.594693833685596,-189.05482599149474,9810.945174008506
2025-09-03 04:45:00,9995.695566246302,10004.290260079988,-8.594693833685596,-189.05482599149474,9810.945174008506
2025-09-03 04:48:00,9995.695566246302,10004.290260079988,-8.594693833685596,-189.05482599149474,9810.945174008506
2025-09-03 04:51:00,9995.695566246302,10004.290260079988,-8.594693833685596,-189.05482599149474,9810.945174008506
2025-09-03 04:54:00,9995.695566246302,10004.290260079988,-8.594693833685596,-189.05482599149474,9810.945174008506
2025-09-03 04:57:00,9995.695566246302,10004.290260079988,-8.594693833685596,-189.05482599149474,9810.945174008506
2025-09-03 05:00:00,9995.695566246302,10004.290260079988,-8.594693833685596,-189.05482599149474,9810.945174008506
2025-09-03 05:03:00,9995.695566246302,10004.290260079988,-8.594693833685596,-189.05482599149474,9810.945174008506
2025-09-03 05:06:00,9995.695566246302,10004.290260079988,-8.594693833685596,-189.05482599149474,9810.945174008506
2025-09-03 05:09:00,9995.695566246302,10004.290260079988,-8.594693833685596,-189.05482599149474,9810.945174008506
2025-09-03 05:12:00,9995.695566246302,10004.290260079988,-8.594693833685596,-189.05482599149474,9810.945174008506
2025-09-03 05:15:00,9995.695566246302,10004.290260079988,-8.594693833685596,-189.05482599149474,9810.945174008506
2025-09-03 05:18:00,9995.695566246302,10004.382972333757,-8.687406087454292,-11.913159217719866,9988.08684078228
2025-09-03 05:21:00,9995.695566246302,10004.382972333757,-8.687406087454292,-11.913159217719866,9988.08684078228
2025-09-03 05:24:00,9987.709042180384,10004.382972333757,-16.673930153372567,-163.8228204338438,9836.177179566157
2025-09-03 05:27:00,9987.709042180384,10004.382972333757,-16.673930153372567,-163.8228204338438,9836.177179566157
2025-09-03 05:30:00,9987.709042180384,10004.382972333757,-16.673930153372567,-163.8228204338438,9836.177179566157
2025-09-03 05:33:00,9987.709042180384,10004.382972333757,-16.673930153372567,-163.8228204338438,9836.177179566157
2025-09-03 05:36:00,9987.709042180384,10004.382972333757,-16.673930153372567,-163.8228204338438,9836.177179566157
2025-09-03 05:39:00,9987.709042180384,10004.382972333757,-16.673930153372567,-163.8228204338438,9836.177179566157
2025-09-03 05:42:00,9987.709042180384,10004.382972333757,-16.673930153372567,-163.8228204338438,9836.177179566157
2025-09-03 05:45:00,9987.709042180384,10004.382972333757,-16.673930153372567,-163.8228204338438,9836.177179566157
2025-09-03 05:48:00,9987.709042180384,10004.382972333757,-16.673930153372567,-163.8228204338438,9836.177179566157
2025-09-03 05:51:00,9987.709042180384,10004.382972333757,-16.673930153372567,-163.8228204338438,9836.177179566157
2025-09-03 05:54:00,9987.709042180384,10004.382972333757,-16.673930153372567,-163.8228204338438,9836.177179566157
2025-09-03 05:57:00,9987.709042180384,10004.382972333757,-16.673930153372567,-163.8228204338438,9836.177179566157
2025-09-03 06:00:00,9987.709042180384,10004.382972333757,-16.673930153372567,-163.8228204338438,9836.177179566157
2025-09-03 06:03:00,9987.709042180384,-6.366462912410498e-12,9987.709042180391,-99.33748639774369,9900.662513602256
2025-09-03 06:06:00,9987.709042180384,-6.366462912410498e-12,9987.709042180391,-99.33748639774369,9900.662513602256
2025-09-03 06:09:00,-2.7284841053187847e-12,-6.366462912410498e-12,3.637978807091713e-12,-166.5792763503232,9833.420723649677
2025-09-03 06:12:00,-2.7284841053187847e-12,10001.764911036953,-10001.764911036957,-166.5792763503232,9833.420723649677
2025-09-03 06:15:00,-2.7284841053187847e-12,10001.764911036953,-10001.764911036957,-166.5792763503232,9833.420723649677
2025-09-03 06:18:00,-2.7284841053187847e-12,10001.764911036953,-10001.764911036957,-166.5792763503232,9833.420723649677
2025-09-03 06:21:00,-2.7284841053187847e-12,10001.764911036953,-10001.764911036957,-166.5792763503232,9833.420723649677
2025-09-03 06:24:00,9998.241101565454,10001.764911036953,-3.52380947149868,-166.5792763503232,9833.420723649677
2025-09-03 06:27:00,9998.241101565454,10001.764911036953,-3.52380947149868,-166.5792763503232,9833.420723649677
2025-09-03 06:30:00,9998.241101565454,10001.764911036953,-3.52380947149868,-166.5792763503232,9833.420723649677
2025-09-03 06:33:00,9998.241101565454,10001.764911036953,-3.52380947149868,-166.5792763503232,9833.420723649677
2025-09-03 06:36:00,9998.241101565454,10001.764911036953,-3.52380947149868,-166.5792763503232,9833.420723649677
2025-09-03 06:39:00,9998.241101565454,10001.764911036953,-3.52380947149868,-166.5792763503232,9833.420723649677
2025-09-03 06:42:00,9998.241101565454,10001.764911036953,-3.52380947149868,-166.5792763503232,9833.420723649677
2025-09-03 06:45:00,9998.241101565454,10001.764911036953,-3.52380947149868,-166.5792763503232,9833.420723649677
2025-09-03 06:48:00,9998.241101565454,10001.764911036953,-3.52380947149868,-166.5792763503232,9833.420723649677
2025-09-03 06:51:00,9998.241101565454,10001.764911036953,-3.52380947149868,-166.5792763503232,9833.420723649677
2025-09-03 06:54:00,9998.241101565454,10001.764911036953,-3.52380947149868,-166.5792763503232,9833.420723649677
2025-09-03 06:57:00,9998.241101565454,10075.929126195515,-77.68802463006068,-173.2301584967831,9826.769841503217
2025-09-03 07:00:00,9998.241101565454,10075.929126195515,-77.68802463006068,-173.2301584967831,9826.769841503217
2025-09-03 07:03:00,9998.241101565454,10075.929126195515,-77.68802463006068,-173.2301584967831,9826.769841503217
2025-09-03 07:06:00,9998.241101565454,10075.929126195515,-77.68802463006068,-173.2301584967831,9826.769841503217
2025-09-03 07:09:00,9992.92928544397,10075.929126195515,-82.99984075154498,-203.67283261941267,9796.327167380587
2025-09-03 07:12:00,9992.92928544397,10075.929126195515,-82.99984075154498,-203.67283261941267,9796.327167380587
2025-09-03 07:15:00,9992.92928544397,10075.929126195515,-82.99984075154498,-203.67283261941267,9796.327167380587
2025-09-03 07:18:00,9992.92928544397,10075.929126195515,-82.99984075154498,-203.67283261941267,9796.327167380587
2025-09-03 07:21:00,9992.92928544397,10075.929126195515,-82.99984075154498,-203.67283261941267,9796.327167380587
2025-09-03 07:24:00,9992.92928544397,10075.929126195515,-82.99984075154498,-203.67283261941267,9796.327167380587
2025-09-03 07:27:00,9992.92928544397,10075.929126195515,-82.99984075154498,-203.67283261941267,9796.327167380587
2025-09-03 07:30:00,9992.92928544397,10075.929126195515,-82.99984075154498,-203.67283261941267,9796.327167380587
2025-09-03 07:33:00,9992.92928544397,10075.929126195515,-82.99984075154498,-203.67283261941267,9796.327167380587
2025-09-03 07:36:00,9992.92928544397,10075.929126195515,-82.99984075154498,-203.67283261941267,9796.327167380587
2025-09-03 07:39:00,9992.92928544397,10075.929126195515,-82.99984075154498,-203.67283261941267,9796.327167380587
2025-09-03 07:42:00,9992.92928544397,-5.4569682106375694e-12,9992.929285443975,-133.5375850444763,9866.462414955524
2025-09-03 07:45:00,9992.92928544397,-5.4569682106375694e-12,9992.929285443975,-133.5375850444763,9866.462414955524
2025-09-03 07:48:00,9992.92928544397,10031.018318162074,-38.089032718104136,-133.5375850444763,9866.462414955524
2025-09-03 07:51:00,9992.92928544397,10031.018318162074,-38.089032718104136,-133.5375850444763,9866.462414955524
2025-09-03 07:54:00,9998.23198074004,10031.018318162074,-32.786337422034194,-134.88270546209196,9865.117294537908
2025-09-03 07:57:00,9998.23198074004,10031.018318162074,-32.786337422034194,-134.88270546209196,9865.117294537908
2025-09-03 08:00:00,9998.23198074004,10031.018318162074,-32.786337422034194,-134.88270546209196,9865.117294537908
2025-09-03 08:03:00,9998.23198074004,10031.018318162074,-32.786337422034194,-134.88270546209196,9865.117294537908
2025-09-03 08:06:00,9998.23198074004,10031.018318162074,-32.786337422034194,-134.88270546209196,9865.117294537908
2025-09-03 08:09:00,9998.23198074004,10031.018318162074,-32.786337422034194,-134.88270546209196,9865.117294537908
2025-09-03 08:12:00,9998.23198074004,10031.018318162074,-32.786337422034194,-134.88270546209196,9865.117294537908
2025-09-03 08:15:00,9998.23198074004,10031.018318162074,-32.786337422034194,-134.88270546209196,9865.117294537908
2025-09-03 08:18:00,9998.23198074004,10031.018318162074,-32.786337422034194,-134.88270546209196,9865.117294537908
2025-09-03 08:21:00,9998.23198074004,10031.018318162074,-32.786337422034194,-134.88270546209196,9865.117294537908
2025-09-03 08:24:00,9998.23198074004,10031.018318162074,-32.786337422034194,-134.88270546209196,9865.117294537908
2025-09-03 08:27:00,9998.23198074004,10031.018318162074,-32.786337422034194,-134.88270546209196,9865.117294537908
2025-09-03 08:30:00,9998.23198074004,10031.018318162074,-32.786337422034194,-134.88270546209196,9865.117294537908
2025-09-03 08:33:00,9998.23198074004,10033.843158994132,-35.61117825409201,-59.13615452143652,9940.863845478563
2025-09-03 08:36:00,9998.23198074004,10033.843158994132,-35.61117825409201,-59.13615452143652,9940.863845478563
2025-09-03 08:39:00,-4.547473508864641e-12,10033.843158994132,-10033.843158994136,-134.7788293413287,9865.221170658671
2025-09-03 08:42:00,-4.547473508864641e-12,10033.843158994132,-10033.843158994136,-134.7788293413287,9865.221170658671
2025-09-03 08:45:00,9976.978940275485,10033.843158994132,-56.86421871864695,-134.7788293413287,9865.221170658671
2025-09-03 08:48:00,9976.978940275485,10033.843158994132,-56.86421871864695,-134.7788293413287,9865.221170658671
2025-09-03 08:51:00,9976.978940275485,10033.843158994132,-56.86421871864695,-134.7788293413287,9865.221170658671
2025-09-03 08:54:00,9976.978940275485,10033.843158994132,-56.86421871864695,-134.7788293413287,9865.221170658671
2025-09-03 08:57:00,9976.978940275485,10033.843158994132,-56.86421871864695,-134.7788293413287,9865.221170658671
2025-09-03 09:00:00,9976.978940275485,10033.843158994132,-56.86421871864695,-134.7788293413287,9865.221170658671
2025-09-03 09:03:00,9976.978940275485,10033.843158994132,-56.86421871864695,-134.7788293413287,9865.221170658671
2025-09-03 09:06:00,9976.978940275485,10033.843158994132,-56.86421871864695,-134.7788293413287,9865.221170658671
2025-09-03 09:09:00,9976.978940275485,10033.843158994132,-56.86421871864695,-134.7788293413287,9865.221170658671
2025-09-03 09:12:00,9976.978940275485,10033.843158994132,-56.86421871864695,-134.7788293413287,9865.221170658671
2025-09-03 09:15:00,9976.978940275485,10033.843158994132,-56.86421871864695,-134.7788293413287,9865.221170658671
2025-09-03 09:18:00,9976.978940275485,10030.908422406115,-53.92948213063028,-186.87787695154424,9813.122123048455
2025-09-03 09:21:00,9976.978940275485,10030.908422406115,-53.92948213063028,-186.87787695154424,9813.122123048455
2025-09-03 09:24:00,9976.978940275485,10030.908422406115,-53.92948213063028,-186.87787695154424,9813.122123048455
2025-09-03 09:27:00,9976.978940275485,10030.908422406115,-53.92948213063028,-186.87787695154424,9813.122123048455
2025-09-03 09:30:00,9998.247379339107,10030.908422406115,-32.661043067007995,-97.89894996811097,9902.10105003189
2025-09-03 09:33:00,9998.247379339107,10030.908422406115,-32.661043067007995,-97.89894996811097,9902.10105003189
2025-09-03 09:36:00,9998.247379339107,10030.908422406115,-32.661043067007995,-97.89894996811097,9902.10105003189
2025-09-03 09:39:00,9998.247379339107,10030.908422406115,-32.661043067007995,-97.89894996811097,9902.10105003189
2025-09-03 09:42:00,9998.247379339107,10030.908422406115,-32.661043067007995,-97.89894996811097,9902.10105003189
2025-09-03 09:45:00,9998.247379339107,10030.908422406115,-32.661043067007995,-97.89894996811097,9902.10105003189
2025-09-03 09:48:00,9998.247379339107,10030.908422406115,-32.661043067007995,-97.89894996811097,9902.10105003189
2025-09-03 09:51:00,9998.247379339107,10030.908422406115,-32.661043067007995,-97.89894996811097,9902.10105003189
2025-09-03 09:54:00,9998.247379339107,10030.908422406115,-32.661043067007995,-97.89894996811097,9902.10105003189
2025-09-03 09:57:00,9998.247379339107,10030.908422406115,-32.661043067007995,-97.89894996811097,9902.10105003189
2025-09-03 10:00:00,9998.247379339107,10030.908422406115,-32.661043067007995,-97.89894996811097,9902.10105003189
2025-09-03 10:03:00,9998.247379339107,-6.366462912410498e-12,9998.247379339115,-189.3439541028955,9810.656045897105
2025-09-03 10:06:00,9998.247379339107,-6.366462912410498e-12,9998.247379339115,-189.3439541028955,9810.656045897105
2025-09-03 10:09:00,9998.247379339107,-6.366462912410498e-12,9998.247379339115,-189.3439541028955,9810.656045897105
2025-09-03 10:12:00,9998.247379339107,-6.366462912410498e-12,9998.247379339115,-189.3439541028955,9810.656045897105
2025-09-03 10:15:00,-3.637978807091713e-12,-6.366462912410498e-12,2.7284841053187847e-12,-159.04847312549967,9840.9515268745
2025-09-03 10:18:00,-3.637978807091713e-12,10038.347463346361,-10038.347463346365,-159.04847312549967,9840.9515268745
2025-09-03 10:21:00,-3.637978807091713e-12,10038.347463346361,-10038.347463346365,-159.04847312549967,9840.9515268745
2025-09-03 10:24:00,-3.637978807091713e-12,10038.347463346361,-10038.347463346365,-159.04847312549967,9840.9515268745
2025-09-03 10:27:00,-3.637978807091713e-12,10038.347463346361,-10038.347463346365,-159.04847312549967,9840.9515268745
2025-09-03 10:30:00,-3.637978807091713e-12,10038.347463346361,-10038.347463346365,-159.04847312549967,9840.9515268745
2025-09-03 10:33:00,-3.637978807091713e-12,10038.347463346361,-10038.347463346365,-159.04847312549967,9840.9515268745
2025-09-03 10:36:00,-3.637978807091713e-12,10038.347463346361,-10038.347463346365,-159.04847312549967,9840.9515268745
2025-09-03 10:39:00,-3.637978807091713e-12,10038.347463346361,-10038.347463346365,-159.04847312549967,9840.9515268745
2025-09-03 10:42:00,9998.293193237405,10038.347463346361,-40.05427010895619,-159.04847312549967,9840.9515268745
2025-09-03 10:45:00,9998.293193237405,10038.347463346361,-40.05427010895619,-159.04847312549967,9840.9515268745
2025-09-03 10:48:00,9998.293193237405,10038.347463346361,-40.05427010895619,-159.04847312549967,9840.9515268745
2025-09-03 10:51:00,9998.293193237405,10038.347463346361,-40.05427010895619,-159.04847312549967,9840.9515268745
2025-09-03 10:54:00,9998.293193237405,10038.347463346361,-40.05427010895619,-159.04847312549967,9840.9515268745
2025-09-03 10:57:00,9998.293193237405,10038.347463346361,-40.05427010895619,-159.04847312549967,9840.9515268745
2025-09-03 11:00:00,9998.293193237405,10038.347463346361,-40.05427010895619,-159.04847312549967,9840.9515268745
2025-09-03 11:03:00,9998.293193237405,10027.78790015298,-29.49470691557508,-157.83278164531163,9842.167218354689
2025-09-03 11:06:00,9998.293193237405,10027.78790015298,-29.49470691557508,-157.83278164531163,9842.167218354689
2025-09-03 11:09:00,9998.293193237405,10027.78790015298,-29.49470691557508,-157.83278164531163,9842.167218354689
2025-09-03 11:12:00,9998.293193237405,10027.78790015298,-29.49470691557508,-157.83278164531163,9842.167218354689
2025-09-03 11:15:00,9998.293193237405,10027.78790015298,-29.49470691557508,-157.83278164531163,9842.167218354689
2025-09-03 11:18:00,9998.293193237405,10027.78790015298,-29.49470691557508,-157.83278164531163,9842.167218354689
2025-09-03 11:21:00,9998.293193237405,10027.78790015298,-29.49470691557508,-157.83278164531163,9842.167218354689
2025-09-03 11:24:00,9998.293193237405,10027.78790015298,-29.49470691557508,-157.83278164531163,9842.167218354689
2025-09-03 11:27:00,9982.805326194364,10027.78790015298,-44.98257395861583,-122.94840747885256,9877.051592521148
2025-09-03 11:30:00,9982.805326194364,10027.78790015298,-44.98257395861583,-122.94840747885256,9877.051592521148
2025-09-03 11:33:00,9982.805326194364,10027.78790015298,-44.98257395861583,-122.94840747885256,9877.051592521148
2025-09-03 11:36:00,9982.805326194364,10027.78790015298,-44.98257395861583,-122.94840747885256,9877.051592521148
2025-09-03 11:39:00,9982.805326194364,10027.78790015298,-44.98257395861583,-122.94840747885256,9877.051592521148
2025-09-03 11:42:00,9982.805326194364,10027.78790015298,-44.98257395861583,-122.94840747885256,9877.051592521148
2025-09-03 11:45:00,9982.805326194364,10027.78790015298,-44.98257395861583,-122.94840747885256,9877.051592521148
2025-09-03 11:48:00,9982.805326194364,10027.668800816333,-44.863474621968635,-139.9927795925823,9860.007220407419
2025-09-03 11:51:00,9982.805326194364,10027.668800816333,-44.863474621968635,-139.9927795925823,9860.007220407419
2025-09-03 11:54:00,9982.805326194364,10027.668800816333,-44.863474621968635,-139.9927795925823,9860.007220407419
2025-09-03 11:57:00,9982.805326194364,10027.668800816333,-44.863474621968635,-139.9927795925823,9860.007220407419
2025-09-03 12:00:00,9982.805326194364,10027.668800816333,-44.863474621968635,-139.9927795925823,9860.007220407419
2025-09-03 12:03:00,9982.805326194364,10027.668800816333,-44.863474621968635,-139.9927795925823,9860.007220407419
2025-09-03 12:06:00,9982.805326194364,10027.668800816333,-44.863474621968635,-139.9927795925823,9860.007220407419
2025-09-03 12:09:00,9982.805326194364,10027.668800816333,-44.863474621968635,-139.9927795925823,9860.007220407419
2025-09-03 12:12:00,9995.717023085937,10027.668800816333,-31.951777730395406,-131.0715351949943,9868.928464805005
2025-09-03 12:15:00,9995.717023085937,10027.668800816333,-31.951777730395406,-131.0715351949943,9868.928464805005
2025-09-03 12:18:00,9995.717023085937,10027.668800816333,-31.951777730395406,-131.0715351949943,9868.928464805005
2025-09-03 12:21:00,9995.717023085937,10027.668800816333,-31.951777730395406,-131.0715351949943,9868.928464805005
2025-09-03 12:24:00,9995.717023085937,10027.668800816333,-31.951777730395406,-131.0715351949943,9868.928464805005
2025-09-03 12:27:00,9995.717023085937,10027.668800816333,-31.951777730395406,-131.0715351949943,9868.928464805005
2025-09-03 12:30:00,9995.717023085937,10027.668800816333,-31.951777730395406,-131.0715351949943,9868.928464805005
2025-09-03 12:33:00,9995.717023085937,10014.593240636417,-18.87621755047985,-168.828317033367,9831.171682966633
2025-09-03 12:36:00,9995.717023085937,10014.593240636417,-18.87621755047985,-168.828317033367,9831.171682966633
2025-09-03 12:39:00,9995.717023085937,10014.593240636417,-18.87621755047985,-168.828317033367,9831.171682966633
2025-09-03 12:42:00,9995.717023085937,10014.593240636417,-18.87621755047985,-168.828317033367,9831.171682966633
2025-09-03 12:45:00,9995.717023085937,10014.593240636417,-18.87621755047985,-168.828317033367,9831.171682966633
2025-09-03 12:48:00,9995.717023085937,10014.593240636417,-18.87621755047985,-168.828317033367,9831.171682966633
2025-09-03 12:51:00,9995.717023085937,10014.593240636417,-18.87621755047985,-168.828317033367,9831.171682966633
2025-09-03 12:54:00,9995.717023085937,10014.593240636417,-18.87621755047985,-168.828317033367,9831.171682966633
2025-09-03 12:57:00,-3.637978807091713e-12,10014.593240636417,-10014.59324063642,-214.17393382434247,9785.826066175658
2025-09-03 13:00:00,-3.637978807091713e-12,10014.593240636417,-10014.59324063642,-214.17393382434247,9785.826066175658
2025-09-03 13:03:00,-3.637978807091713e-12,10014.593240636417,-10014.59324063642,-214.17393382434247,9785.826066175658
2025-09-03 13:06:00,-3.637978807091713e-12,10014.593240636417,-10014.59324063642,-214.17393382434247,9785.826066175658
2025-09-03 13:09:00,-3.637978807091713e-12,10014.593240636417,-10014.59324063642,-214.17393382434247,9785.826066175658
2025-09-03 13:12:00,9988.03083079981,10014.593240636417,-26.562409836607912,-214.17393382434247,9785.826066175658
2025-09-03 13:15:00,9988.03083079981,10014.593240636417,-26.562409836607912,-214.17393382434247,9785.826066175658
2025-09-03 13:18:00,9988.03083079981,10009.43906602151,-21.408235221701034,-197.54176341191766,9802.458236588081
2025-09-03 13:21:00,9988.03083079981,10009.43906602151,-21.408235221701034,-197.54176341191766,9802.458236588081
2025-09-03 13:24:00,9988.03083079981,10009.43906602151,-21.408235221701034,-197.54176341191766,9802.458236588081
2025-09-03 13:27:00,9988.03083079981,10009.43906602151,-21.408235221701034,-197.54176341191766,9802.458236588081
2025-09-03 13:30:00,9988.03083079981,10009.43906602151,-21.408235221701034,-197.54176341191766,9802.458236588081
2025-09-03 13:33:00,9988.03083079981,10009.43906602151,-21.408235221701034,-197.54176341191766,9802.458236588081
2025-09-03 13:36:00,9988.03083079981,10009.43906602151,-21.408235221701034,-197.54176341191766,9802.458236588081
2025-09-03 13:39:00,9988.03083079981,10009.43906602151,-21.408235221701034,-197.54176341191766,9802.458236588081
2025-09-03 13:42:00,9988.03083079981,10009.43906602151,-21.408235221701034,-197.54176341191766,9802.458236588081
2025-09-03 13:45:00,9988.03083079981,10009.43906602151,-21.408235221701034,-197.54176341191766,9802.458236588081
2025-09-03 13:48:00,9988.03083079981,10009.43906602151,-21.408235221701034,-197.54176341191766,9802.458236588081
2025-09-03 13:51:00,9988.03083079981,10009.43906602151,-21.408235221701034,-197.54176341191766,9802.458236588081
2025-09-03 13:54:00,9988.03083079981,10009.43906602151,-21.408235221701034,-197.54176341191766,9802.458236588081
2025-09-03 13:57:00,9965.322219584945,10009.43906602151,-44.11684643656554,-67.84904699221846,9932.150953007782
2025-09-03 14:00:00,9965.322219584945,10009.43906602151,-44.11684643656554,-67.84904699221846,9932.150953007782
2025-09-03 14:03:00,9965.322219584945,10029.553440288255,-64.2312207033101,-237.04212128427423,9762.957878715726
2025-09-03 14:06:00,9965.322219584945,10029.553440288255,-64.2312207033101,-237.04212128427423,9762.957878715726
2025-09-03 14:09:00,9965.322219584945,10029.553440288255,-64.2312207033101,-237.04212128427423,9762.957878715726
2025-09-03 14:12:00,9965.322219584945,10029.553440288255,-64.2312207033101,-237.04212128427423,9762.957878715726
2025-09-03 14:15:00,9965.322219584945,10029.553440288255,-64.2312207033101,-237.04212128427423,9762.957878715726
2025-09-03 14:18:00,9965.322219584945,10029.553440288255,-64.2312207033101,-237.04212128427423,9762.957878715726
2025-09-03 14:21:00,9965.322219584945,10029.553440288255,-64.2312207033101,-237.04212128427423,9762.957878715726
2025-09-03 14:24:00,9965.322219584945,10029.553440288255,-64.2312207033101,-237.04212128427423,9762.957878715726
2025-09-03 14:27:00,9965.322219584945,10029.553440288255,-64.2312207033101,-237.04212128427423,9762.957878715726
2025-09-03 14:30:00,9965.322219584945,10029.553440288255,-64.2312207033101,-237.04212128427423,9762.957878715726
2025-09-03 14:33:00,9965.322219584945,10029.553440288255,-64.2312207033101,-237.04212128427423,9762.957878715726
2025-09-03 14:36:00,9965.322219584945,10029.553440288255,-64.2312207033101,-237.04212128427423,9762.957878715726
2025-09-03 14:39:00,9965.322219584945,10029.553440288255,-64.2312207033101,-237.04212128427423,9762.957878715726
2025-09-03 14:42:00,-3.637978807091713e-12,10029.553440288255,-10029.553440288259,-233.40756022595727,9766.592439774042
2025-09-03 14:45:00,-3.637978807091713e-12,10029.553440288255,-10029.553440288259,-233.40756022595727,9766.592439774042
2025-09-03 14:48:00,9978.034977553001,10014.384444299836,-36.34946674683488,-174.00541194926402,9825.994588050737
2025-09-03 14:51:00,9978.034977553001,10014.384444299836,-36.34946674683488,-174.00541194926402,9825.994588050737
2025-09-03 14:54:00,9978.034977553001,10014.384444299836,-36.34946674683488,-174.00541194926402,9825.994588050737
2025-09-03 14:57:00,9978.034977553001,10014.384444299836,-36.34946674683488,-174.00541194926402,9825.994588050737
2025-09-03 15:00:00,9978.034977553001,10014.384444299836,-36.34946674683488,-174.00541194926402,9825.994588050737
2025-09-03 15:03:00,9978.034977553001,10014.384444299836,-36.34946674683488,-174.00541194926402,9825.994588050737
2025-09-03 15:06:00,9978.034977553001,10014.384444299836,-36.34946674683488,-174.00541194926402,9825.994588050737
2025-09-03 15:09:00,9978.034977553001,10014.384444299836,-36.34946674683488,-174.00541194926402,9825.994588050737
2025-09-03 15:12:00,9978.034977553001,10014.384444299836,-36.34946674683488,-174.00541194926402,9825.994588050737
2025-09-03 15:15:00,9978.034977553001,10014.384444299836,-36.34946674683488,-174.00541194926402,9825.994588050737
2025-09-03 15:18:00,9978.034977553001,10014.384444299836,-36.34946674683488,-174.00541194926402,9825.994588050737
2025-09-03 15:21:00,9978.034977553001,10014.384444299836,-36.34946674683488,-174.00541194926402,9825.994588050737
2025-09-03 15:24:00,9978.034977553001,10014.384444299836,-36.34946674683488,-174.00541194926402,9825.994588050737
2025-09-03 15:27:00,9990.391330792907,10014.384444299836,-23.99311350692915,-490.2862702759143,9509.713729724086
2025-09-03 15:30:00,9990.391330792907,10014.384444299836,-23.99311350692915,-490.2862702759143,9509.713729724086
2025-09-03 15:33:00,9990.391330792907,10030.558491882752,-40.16716108984474,-191.44278672919128,9808.55721327081
2025-09-03 15:36:00,9990.391330792907,10030.558491882752,-40.16716108984474,-191.44278672919128,9808.55721327081
2025-09-03 15:39:00,9990.391330792907,10030.558491882752,-40.16716108984474,-191.44278672919128,9808.55721327081
2025-09-03 15:42:00,9990.391330792907,10030.558491882752,-40.16716108984474,-191.44278672919128,9808.55721327081
2025-09-03 15:45:00,9990.391330792907,10030.558491882752,-40.16716108984474,-191.44278672919128,9808.55721327081
2025-09-03 15:48:00,9990.391330792907,10030.558491882752,-40.16716108984474,-191.44278672919128,9808.55721327081
2025-09-03 15:51:00,9990.391330792907,10030.558491882752,-40.16716108984474,-191.44278672919128,9808.55721327081
2025-09-03 15:54:00,9990.391330792907,10030.558491882752,-40.16716108984474,-191.44278672919128,9808.55721327081
2025-09-03 15:57:00,9990.391330792907,10030.558491882752,-40.16716108984474,-191.44278672919128,9808.55721327081
2025-09-03 16:00:00,9990.391330792907,10030.558491882752,-40.16716108984474,-191.44278672919128,9808.55721327081
2025-09-03 16:03:00,9990.391330792907,10030.558491882752,-40.16716108984474,-191.44278672919128,9808.55721327081
2025-09-03 16:06:00,9990.391330792907,10030.558491882752,-40.16716108984474,-191.44278672919128,9808.55721327081
