timestamp,long_position,short_position,position_value,cumulative_pnl,equity
2025-09-05 08:03:00,1.8189894035458565e-12,13616.405148841972,-13616.40514884197,-3927.7945263516704,6072.20547364833
2025-09-05 08:06:00,1.8189894035458565e-12,13616.405148841972,-13616.40514884197,-3927.7945263516704,6072.20547364833
2025-09-05 08:09:00,1.8189894035458565e-12,13616.405148841972,-13616.40514884197,-3927.7945263516704,6072.20547364833
2025-09-05 08:12:00,1.8189894035458565e-12,13616.405148841972,-13616.40514884197,-3927.7945263516704,6072.20547364833
2025-09-05 08:15:00,1.8189894035458565e-12,13616.405148841972,-13616.40514884197,-3927.7945263516704,6072.20547364833
2025-09-05 08:18:00,1.8189894035458565e-12,13616.405148841972,-13616.40514884197,-3927.7945263516704,6072.20547364833
2025-09-05 08:21:00,1.8189894035458565e-12,13616.405148841972,-13616.40514884197,-3927.7945263516704,6072.20547364833
2025-09-05 08:24:00,1.8189894035458565e-12,13616.405148841972,-13616.40514884197,-3927.7945263516704,6072.20547364833
2025-09-05 08:27:00,1.8189894035458565e-12,13616.405148841972,-13616.40514884197,-3927.7945263516704,6072.20547364833
2025-09-05 08:30:00,1.8189894035458565e-12,13616.405148841972,-13616.40514884197,-3927.7945263516704,6072.20547364833
2025-09-05 08:33:00,1.8189894035458565e-12,13616.405148841972,-13616.40514884197,-3927.7945263516704,6072.20547364833
2025-09-05 08:36:00,1.8189894035458565e-12,13616.405148841972,-13616.40514884197,-3927.7945263516704,6072.20547364833
2025-09-05 08:39:00,1.8189894035458565e-12,13557.446910483704,-13557.446910483703,-3874.282850052939,6125.7171499470605
2025-09-05 08:42:00,1.8189894035458565e-12,13557.446910483704,-13557.446910483703,-3874.282850052939,6125.7171499470605
2025-09-05 08:45:00,1.8189894035458565e-12,13557.446910483704,-13557.446910483703,-3874.282850052939,6125.7171499470605
2025-09-05 08:48:00,1.8189894035458565e-12,13557.446910483704,-13557.446910483703,-3874.282850052939,6125.7171499470605
2025-09-05 08:51:00,1.8189894035458565e-12,13557.446910483704,-13557.446910483703,-3874.282850052939,6125.7171499470605
2025-09-05 08:54:00,1.8189894035458565e-12,13557.446910483704,-13557.446910483703,-3874.282850052939,6125.7171499470605
2025-09-05 08:57:00,1.8189894035458565e-12,13557.446910483704,-13557.446910483703,-3874.282850052939,6125.7171499470605
2025-09-05 09:00:00,1.8189894035458565e-12,13557.446910483704,-13557.446910483703,-3874.282850052939,6125.7171499470605
2025-09-05 09:03:00,1.8189894035458565e-12,13557.446910483704,-13557.446910483703,-3874.282850052939,6125.7171499470605
2025-09-05 09:06:00,1.8189894035458565e-12,13557.446910483704,-13557.446910483703,-3874.282850052939,6125.7171499470605
2025-09-05 09:09:00,1.8189894035458565e-12,13557.446910483704,-13557.446910483703,-3874.282850052939,6125.7171499470605
2025-09-05 09:12:00,1.8189894035458565e-12,13557.446910483704,-13557.446910483703,-3874.282850052939,6125.7171499470605
2025-09-05 09:15:00,1.8189894035458565e-12,13557.446910483704,-13557.446910483703,-3874.282850052939,6125.7171499470605
2025-09-05 09:18:00,1.8189894035458565e-12,13557.446910483704,-13557.446910483703,-3874.282850052939,6125.7171499470605
2025-09-05 09:21:00,1.8189894035458565e-12,13557.446910483704,-13557.446910483703,-3874.282850052939,6125.7171499470605
2025-09-05 09:24:00,1.8189894035458565e-12,13463.113729110475,-13463.113729110473,-3785.372647443904,6214.6273525560955
2025-09-05 09:27:00,1.8189894035458565e-12,13463.113729110475,-13463.113729110473,-3785.372647443904,6214.6273525560955
2025-09-05 09:30:00,1.8189894035458565e-12,13463.113729110475,-13463.113729110473,-3785.372647443904,6214.6273525560955
2025-09-05 09:33:00,1.8189894035458565e-12,13463.113729110475,-13463.113729110473,-3785.372647443904,6214.6273525560955
2025-09-05 09:36:00,1.8189894035458565e-12,13463.113729110475,-13463.113729110473,-3785.372647443904,6214.6273525560955
2025-09-05 09:39:00,1.8189894035458565e-12,13463.113729110475,-13463.113729110473,-3785.372647443904,6214.6273525560955
2025-09-05 09:42:00,1.8189894035458565e-12,13463.113729110475,-13463.113729110473,-3785.372647443904,6214.6273525560955
2025-09-05 09:45:00,1.8189894035458565e-12,13463.113729110475,-13463.113729110473,-3785.372647443904,6214.6273525560955
2025-09-05 09:48:00,1.8189894035458565e-12,13463.113729110475,-13463.113729110473,-3785.372647443904,6214.6273525560955
2025-09-05 09:51:00,1.8189894035458565e-12,13463.113729110475,-13463.113729110473,-3785.372647443904,6214.6273525560955
2025-09-05 09:54:00,1.8189894035458565e-12,13463.113729110475,-13463.113729110473,-3785.372647443904,6214.6273525560955
2025-09-05 09:57:00,1.8189894035458565e-12,13463.113729110475,-13463.113729110473,-3785.372647443904,6214.6273525560955
2025-09-05 10:00:00,1.8189894035458565e-12,13463.113729110475,-13463.113729110473,-3785.372647443904,6214.6273525560955
2025-09-05 10:03:00,1.8189894035458565e-12,13463.113729110475,-13463.113729110473,-3785.372647443904,6214.6273525560955
2025-09-05 10:06:00,1.8189894035458565e-12,13463.113729110475,-13463.113729110473,-3785.372647443904,6214.6273525560955
2025-09-05 10:09:00,1.8189894035458565e-12,13595.769765416579,-13595.769765416577,-3923.4139292416507,6076.586070758349
2025-09-05 10:12:00,1.8189894035458565e-12,13595.769765416579,-13595.769765416577,-3923.4139292416507,6076.586070758349
2025-09-05 10:15:00,1.8189894035458565e-12,13595.769765416579,-13595.769765416577,-3923.4139292416507,6076.586070758349
2025-09-05 10:18:00,1.8189894035458565e-12,13595.769765416579,-13595.769765416577,-3923.4139292416507,6076.586070758349
2025-09-05 10:21:00,1.8189894035458565e-12,13595.769765416579,-13595.769765416577,-3923.4139292416507,6076.586070758349
2025-09-05 10:24:00,1.8189894035458565e-12,13595.769765416579,-13595.769765416577,-3923.4139292416507,6076.586070758349
2025-09-05 10:27:00,1.8189894035458565e-12,13595.769765416579,-13595.769765416577,-3923.4139292416507,6076.586070758349
2025-09-05 10:30:00,1.8189894035458565e-12,13595.769765416579,-13595.769765416577,-3923.4139292416507,6076.586070758349
2025-09-05 10:33:00,1.8189894035458565e-12,13595.769765416579,-13595.769765416577,-3923.4139292416507,6076.586070758349
2025-09-05 10:36:00,1.8189894035458565e-12,13595.769765416579,-13595.769765416577,-3923.4139292416507,6076.586070758349
2025-09-05 10:39:00,1.8189894035458565e-12,13595.769765416579,-13595.769765416577,-3923.4139292416507,6076.586070758349
2025-09-05 10:42:00,1.8189894035458565e-12,13595.769765416579,-13595.769765416577,-3923.4139292416507,6076.586070758349
2025-09-05 10:45:00,1.8189894035458565e-12,13595.769765416579,-13595.769765416577,-3923.4139292416507,6076.586070758349
2025-09-05 10:48:00,1.8189894035458565e-12,13595.769765416579,-13595.769765416577,-3923.4139292416507,6076.586070758349
2025-09-05 10:51:00,1.8189894035458565e-12,13595.769765416579,-13595.769765416577,-3923.4139292416507,6076.586070758349
2025-09-05 10:54:00,1.8189894035458565e-12,13716.63415405103,-13716.634154051028,-4049.7166257822673,5950.283374217733
2025-09-05 10:57:00,1.8189894035458565e-12,13716.63415405103,-13716.634154051028,-4049.7166257822673,5950.283374217733
2025-09-05 11:00:00,1.8189894035458565e-12,13716.63415405103,-13716.634154051028,-4049.7166257822673,5950.283374217733
2025-09-05 11:03:00,1.8189894035458565e-12,13716.63415405103,-13716.634154051028,-4049.7166257822673,5950.283374217733
2025-09-05 11:06:00,1.8189894035458565e-12,13716.63415405103,-13716.634154051028,-4049.7166257822673,5950.283374217733
2025-09-05 11:09:00,1.8189894035458565e-12,13716.63415405103,-13716.634154051028,-4049.7166257822673,5950.283374217733
2025-09-05 11:12:00,1.8189894035458565e-12,13716.63415405103,-13716.634154051028,-4049.7166257822673,5950.283374217733
2025-09-05 11:15:00,1.8189894035458565e-12,13716.63415405103,-13716.634154051028,-4049.7166257822673,5950.283374217733
2025-09-05 11:18:00,1.8189894035458565e-12,13716.63415405103,-13716.634154051028,-4049.7166257822673,5950.283374217733
2025-09-05 11:21:00,1.8189894035458565e-12,13716.63415405103,-13716.634154051028,-4049.7166257822673,5950.283374217733
2025-09-05 11:24:00,1.8189894035458565e-12,13716.63415405103,-13716.634154051028,-4049.7166257822673,5950.283374217733
2025-09-05 11:27:00,1.8189894035458565e-12,13716.63415405103,-13716.634154051028,-4049.7166257822673,5950.283374217733
2025-09-05 11:30:00,1.8189894035458565e-12,13716.63415405103,-13716.634154051028,-4049.7166257822673,5950.283374217733
2025-09-05 11:33:00,1.8189894035458565e-12,13716.63415405103,-13716.634154051028,-4049.7166257822673,5950.283374217733
2025-09-05 11:36:00,1.8189894035458565e-12,13716.63415405103,-13716.634154051028,-4049.7166257822673,5950.283374217733
2025-09-05 11:39:00,1.8189894035458565e-12,13663.571739528588,-13663.571739528586,-4002.1408649214472,5997.859135078553
2025-09-05 11:42:00,1.8189894035458565e-12,13663.571739528588,-13663.571739528586,-4002.1408649214472,5997.859135078553
2025-09-05 11:45:00,1.8189894035458565e-12,13663.571739528588,-13663.571739528586,-4002.1408649214472,5997.859135078553
2025-09-05 11:48:00,1.8189894035458565e-12,13663.571739528588,-13663.571739528586,-4002.1408649214472,5997.859135078553
2025-09-05 11:51:00,1.8189894035458565e-12,13663.571739528588,-13663.571739528586,-4002.1408649214472,5997.859135078553
2025-09-05 11:54:00,1.8189894035458565e-12,13663.571739528588,-13663.571739528586,-4002.1408649214472,5997.859135078553
2025-09-05 11:57:00,1.8189894035458565e-12,13663.571739528588,-13663.571739528586,-4002.1408649214472,5997.859135078553
2025-09-05 12:00:00,1.8189894035458565e-12,13663.571739528588,-13663.571739528586,-4002.1408649214472,5997.859135078553
2025-09-05 12:03:00,1.8189894035458565e-12,13663.571739528588,-13663.571739528586,-4002.1408649214472,5997.859135078553
2025-09-05 12:06:00,1.8189894035458565e-12,13663.571739528588,-13663.571739528586,-4002.1408649214472,5997.859135078553
2025-09-05 12:09:00,1.8189894035458565e-12,13663.571739528588,-13663.571739528586,-4002.1408649214472,5997.859135078553
2025-09-05 12:12:00,1.8189894035458565e-12,13663.571739528588,-13663.571739528586,-4002.1408649214472,5997.859135078553
2025-09-05 12:15:00,1.8189894035458565e-12,13663.571739528588,-13663.571739528586,-4002.1408649214472,5997.859135078553
2025-09-05 12:18:00,1.8189894035458565e-12,13663.571739528588,-13663.571739528586,-4002.1408649214472,5997.859135078553
2025-09-05 12:21:00,1.8189894035458565e-12,13663.571739528588,-13663.571739528586,-4002.1408649214472,5997.859135078553
2025-09-05 12:24:00,1.8189894035458565e-12,13504.384495961265,-13504.384495961263,-3848.4190500499344,6151.580949950066
2025-09-05 12:27:00,1.8189894035458565e-12,13504.384495961265,-13504.384495961263,-3848.4190500499344,6151.580949950066
2025-09-05 12:30:00,1.8189894035458565e-12,13504.384495961265,-13504.384495961263,-3848.4190500499344,6151.580949950066
2025-09-05 12:33:00,1.8189894035458565e-12,13504.384495961265,-13504.384495961263,-3848.4190500499344,6151.580949950066
2025-09-05 12:36:00,1.8189894035458565e-12,13504.384495961265,-13504.384495961263,-3848.4190500499344,6151.580949950066
2025-09-05 12:39:00,1.8189894035458565e-12,13504.384495961265,-13504.384495961263,-3848.4190500499344,6151.580949950066
2025-09-05 12:42:00,1.8189894035458565e-12,13504.384495961265,-13504.384495961263,-3848.4190500499344,6151.580949950066
2025-09-05 12:45:00,1.8189894035458565e-12,13504.384495961265,-13504.384495961263,-3848.4190500499344,6151.580949950066
2025-09-05 12:48:00,1.8189894035458565e-12,13504.384495961265,-13504.384495961263,-3848.4190500499344,6151.580949950066
2025-09-05 12:51:00,1.8189894035458565e-12,13504.384495961265,-13504.384495961263,-3848.4190500499344,6151.580949950066
2025-09-05 12:54:00,1.8189894035458565e-12,13504.384495961265,-13504.384495961263,-3848.4190500499344,6151.580949950066
2025-09-05 12:57:00,1.8189894035458565e-12,13504.384495961265,-13504.384495961263,-3848.4190500499344,6151.580949950066
2025-09-05 13:00:00,1.8189894035458565e-12,13504.384495961265,-13504.384495961263,-3848.4190500499344,6151.580949950066
2025-09-05 13:03:00,1.8189894035458565e-12,13504.384495961265,-13504.384495961263,-3848.4190500499344,6151.580949950066
2025-09-05 13:06:00,1.8189894035458565e-12,13504.384495961265,-13504.384495961263,-3848.4190500499344,6151.580949950066
2025-09-05 13:09:00,1.8189894035458565e-12,13757.904920901818,-13757.904920901816,-4107.341228788871,5892.658771211129
2025-09-05 13:12:00,1.8189894035458565e-12,13757.904920901818,-13757.904920901816,-4107.341228788871,5892.658771211129
2025-09-05 13:15:00,1.8189894035458565e-12,13757.904920901818,-13757.904920901816,-4107.341228788871,5892.658771211129
2025-09-05 13:18:00,1.8189894035458565e-12,13757.904920901818,-13757.904920901816,-4107.341228788871,5892.658771211129
2025-09-05 13:21:00,1.8189894035458565e-12,13757.904920901818,-13757.904920901816,-4107.341228788871,5892.658771211129
2025-09-05 13:24:00,1.8189894035458565e-12,13757.904920901818,-13757.904920901816,-4107.341228788871,5892.658771211129
2025-09-05 13:27:00,1.8189894035458565e-12,13757.904920901818,-13757.904920901816,-4107.341228788871,5892.658771211129
2025-09-05 13:30:00,1.8189894035458565e-12,13757.904920901818,-13757.904920901816,-4107.341228788871,5892.658771211129
2025-09-05 13:33:00,1.8189894035458565e-12,13757.904920901818,-13757.904920901816,-4107.341228788871,5892.658771211129
2025-09-05 13:36:00,1.8189894035458565e-12,13757.904920901818,-13757.904920901816,-4107.341228788871,5892.658771211129
2025-09-05 13:39:00,1.8189894035458565e-12,13757.904920901818,-13757.904920901816,-4107.341228788871,5892.658771211129
2025-09-05 13:42:00,1.8189894035458565e-12,13757.904920901818,-13757.904920901816,-4107.341228788871,5892.658771211129
2025-09-05 13:45:00,1.8189894035458565e-12,13757.904920901818,-13757.904920901816,-4107.341228788871,5892.658771211129
2025-09-05 13:48:00,1.8189894035458565e-12,13757.904920901818,-13757.904920901816,-4107.341228788871,5892.658771211129
2025-09-05 13:51:00,1.8189894035458565e-12,13757.904920901818,-13757.904920901816,-4107.341228788871,5892.658771211129
2025-09-05 13:54:00,1.8189894035458565e-12,13831.602718849652,-13831.60271884965,-4186.542188705066,5813.457811294934
2025-09-05 13:57:00,1.8189894035458565e-12,13831.602718849652,-13831.60271884965,-4186.542188705066,5813.457811294934
2025-09-05 14:00:00,1.8189894035458565e-12,13831.602718849652,-13831.60271884965,-4186.542188705066,5813.457811294934
2025-09-05 14:03:00,1.8189894035458565e-12,13831.602718849652,-13831.60271884965,-4186.542188705066,5813.457811294934
2025-09-05 14:06:00,1.8189894035458565e-12,13831.602718849652,-13831.60271884965,-4186.542188705066,5813.457811294934
2025-09-05 14:09:00,1.8189894035458565e-12,13831.602718849652,-13831.60271884965,-4186.542188705066,5813.457811294934
2025-09-05 14:12:00,1.8189894035458565e-12,13831.602718849652,-13831.60271884965,-4186.542188705066,5813.457811294934
2025-09-05 14:15:00,1.8189894035458565e-12,13831.602718849652,-13831.60271884965,-4186.542188705066,5813.457811294934
2025-09-05 14:18:00,1.8189894035458565e-12,13831.602718849652,-13831.60271884965,-4186.542188705066,5813.457811294934
2025-09-05 14:21:00,1.8189894035458565e-12,13831.602718849652,-13831.60271884965,-4186.542188705066,5813.457811294934
2025-09-05 14:24:00,1.8189894035458565e-12,13831.602718849652,-13831.60271884965,-4186.542188705066,5813.457811294934
2025-09-05 14:27:00,1.8189894035458565e-12,13831.602718849652,-13831.60271884965,-4186.542188705066,5813.457811294934
2025-09-05 14:30:00,1.8189894035458565e-12,13831.602718849652,-13831.60271884965,-4186.542188705066,5813.457811294934
2025-09-05 14:33:00,1.8189894035458565e-12,13831.602718849652,-13831.60271884965,-4186.542188705066,5813.457811294934
2025-09-05 14:36:00,1.8189894035458565e-12,13831.602718849652,-13831.60271884965,-4186.542188705066,5813.457811294934
2025-09-05 14:39:00,1.8189894035458565e-12,13368.78054773725,-13368.780547737248,-3729.252658680203,6270.747341319797
2025-09-05 14:42:00,1.8189894035458565e-12,13368.78054773725,-13368.780547737248,-3729.252658680203,6270.747341319797
2025-09-05 14:45:00,1.8189894035458565e-12,13368.78054773725,-13368.780547737248,-3729.252658680203,6270.747341319797
2025-09-05 14:48:00,1.8189894035458565e-12,13368.78054773725,-13368.780547737248,-3729.252658680203,6270.747341319797
2025-09-05 14:51:00,1.8189894035458565e-12,13368.78054773725,-13368.780547737248,-3729.252658680203,6270.747341319797
2025-09-05 14:54:00,1.8189894035458565e-12,13368.78054773725,-13368.780547737248,-3729.252658680203,6270.747341319797
2025-09-05 14:57:00,1.8189894035458565e-12,13368.78054773725,-13368.780547737248,-3729.252658680203,6270.747341319797
2025-09-05 15:00:00,1.8189894035458565e-12,13368.78054773725,-13368.780547737248,-3729.252658680203,6270.747341319797
2025-09-05 15:03:00,1.8189894035458565e-12,13368.78054773725,-13368.780547737248,-3729.252658680203,6270.747341319797
2025-09-05 15:06:00,1.8189894035458565e-12,13368.78054773725,-13368.780547737248,-3729.252658680203,6270.747341319797
2025-09-05 15:09:00,1.8189894035458565e-12,13368.78054773725,-13368.780547737248,-3729.252658680203,6270.747341319797
2025-09-05 15:12:00,1.8189894035458565e-12,13368.78054773725,-13368.780547737248,-3729.252658680203,6270.747341319797
2025-09-05 15:15:00,1.8189894035458565e-12,13368.78054773725,-13368.780547737248,-3729.252658680203,6270.747341319797
2025-09-05 15:18:00,1.8189894035458565e-12,13368.78054773725,-13368.780547737248,-3729.252658680203,6270.747341319797
2025-09-05 15:21:00,1.8189894035458565e-12,13368.78054773725,-13368.780547737248,-3729.252658680203,6270.747341319797
2025-09-05 15:24:00,1.8189894035458565e-12,13286.239014035673,-13286.239014035671,-3652.058637197722,6347.941362802278
2025-09-05 15:27:00,1.8189894035458565e-12,13286.239014035673,-13286.239014035671,-3652.058637197722,6347.941362802278
2025-09-05 15:30:00,1.8189894035458565e-12,13286.239014035673,-13286.239014035671,-3652.058637197722,6347.941362802278
2025-09-05 15:33:00,1.8189894035458565e-12,13286.239014035673,-13286.239014035671,-3652.058637197722,6347.941362802278
2025-09-05 15:36:00,1.8189894035458565e-12,13286.239014035673,-13286.239014035671,-3652.058637197722,6347.941362802278
2025-09-05 15:39:00,1.8189894035458565e-12,13286.239014035673,-13286.239014035671,-3652.058637197722,6347.941362802278
2025-09-05 15:42:00,1.8189894035458565e-12,13286.239014035673,-13286.239014035671,-3652.058637197722,6347.941362802278
2025-09-05 15:45:00,1.8189894035458565e-12,13286.239014035673,-13286.239014035671,-3652.058637197722,6347.941362802278
2025-09-05 15:48:00,1.8189894035458565e-12,13286.239014035673,-13286.239014035671,-3652.058637197722,6347.941362802278
2025-09-05 15:51:00,1.8189894035458565e-12,13286.239014035673,-13286.239014035671,-3652.058637197722,6347.941362802278
2025-09-05 15:54:00,1.8189894035458565e-12,13286.239014035673,-13286.239014035671,-3652.058637197722,6347.941362802278
2025-09-05 15:57:00,1.8189894035458565e-12,13286.239014035673,-13286.239014035671,-3652.058637197722,6347.941362802278
2025-09-05 16:00:00,1.8189894035458565e-12,13286.239014035673,-13286.239014035671,-3652.058637197722,6347.941362802278
2025-09-05 16:03:00,1.8189894035458565e-12,13286.239014035673,-13286.239014035671,-3652.058637197722,6347.941362802278
2025-09-05 16:06:00,1.8189894035458565e-12,13286.239014035673,-13286.239014035671,-3652.058637197722,6347.941362802278
2025-09-05 16:09:00,1.8189894035458565e-12,13395.311754998469,-13395.311754998467,-3766.4458737661334,6233.554126233867
2025-09-05 16:12:00,1.8189894035458565e-12,13395.311754998469,-13395.311754998467,-3766.4458737661334,6233.554126233867
2025-09-05 16:15:00,1.8189894035458565e-12,13395.311754998469,-13395.311754998467,-3766.4458737661334,6233.554126233867
2025-09-05 16:18:00,1.8189894035458565e-12,13395.311754998469,-13395.311754998467,-3766.4458737661334,6233.554126233867
2025-09-05 16:21:00,1.8189894035458565e-12,13395.311754998469,-13395.311754998467,-3766.4458737661334,6233.554126233867
2025-09-05 16:24:00,1.8189894035458565e-12,13395.311754998469,-13395.311754998467,-3766.4458737661334,6233.554126233867
2025-09-05 16:27:00,1.8189894035458565e-12,13395.311754998469,-13395.311754998467,-3766.4458737661334,6233.554126233867
2025-09-05 16:30:00,1.8189894035458565e-12,13395.311754998469,-13395.311754998467,-3766.4458737661334,6233.554126233867
2025-09-05 16:33:00,1.8189894035458565e-12,13395.311754998469,-13395.311754998467,-3766.4458737661334,6233.554126233867
2025-09-05 16:36:00,1.8189894035458565e-12,13395.311754998469,-13395.311754998467,-3766.4458737661334,6233.554126233867
2025-09-05 16:39:00,1.8189894035458565e-12,13395.311754998469,-13395.311754998467,-3766.4458737661334,6233.554126233867
2025-09-05 16:42:00,1.8189894035458565e-12,13395.311754998469,-13395.311754998467,-3766.4458737661334,6233.554126233867
2025-09-05 16:45:00,1.8189894035458565e-12,13395.311754998469,-13395.311754998467,-3766.4458737661334,6233.554126233867
2025-09-05 16:48:00,1.8189894035458565e-12,13395.311754998469,-13395.311754998467,-3766.4458737661334,6233.554126233867
2025-09-05 16:51:00,1.8189894035458565e-12,13395.311754998469,-13395.311754998467,-3766.4458737661334,6233.554126233867
2025-09-05 16:54:00,1.8189894035458565e-12,13734.32162555851,-13734.321625558508,-4110.813869028172,5889.186130971828
2025-09-05 16:57:00,1.8189894035458565e-12,13734.32162555851,-13734.321625558508,-4110.813869028172,5889.186130971828
2025-09-05 17:00:00,1.8189894035458565e-12,13734.32162555851,-13734.321625558508,-4110.813869028172,5889.186130971828
2025-09-05 17:03:00,1.8189894035458565e-12,13734.32162555851,-13734.321625558508,-4110.813869028172,5889.186130971828
2025-09-05 17:06:00,1.8189894035458565e-12,13734.32162555851,-13734.321625558508,-4110.813869028172,5889.186130971828
2025-09-05 17:09:00,1.8189894035458565e-12,13734.32162555851,-13734.321625558508,-4110.813869028172,5889.186130971828
2025-09-05 17:12:00,1.8189894035458565e-12,13734.32162555851,-13734.321625558508,-4110.813869028172,5889.186130971828
2025-09-05 17:15:00,1.8189894035458565e-12,0.0,1.8189894035458565e-12,-4487.744499335484,5512.255500664516
2025-09-05 17:18:00,1.8189894035458565e-12,14061.539848446897,-14061.539848446895,-4487.744499335484,5512.255500664516
2025-09-05 17:21:00,1.8189894035458565e-12,14061.539848446897,-14061.539848446895,-4487.744499335484,5512.255500664516
2025-09-05 17:24:00,1.8189894035458565e-12,14061.539848446897,-14061.539848446895,-4487.744499335484,5512.255500664516
2025-09-05 17:27:00,1.8189894035458565e-12,14061.539848446897,-14061.539848446895,-4487.744499335484,5512.255500664516
2025-09-05 17:30:00,1.8189894035458565e-12,14061.539848446897,-14061.539848446895,-4487.744499335484,5512.255500664516
2025-09-05 17:33:00,1.8189894035458565e-12,14061.539848446897,-14061.539848446895,-4487.744499335484,5512.255500664516
2025-09-05 17:36:00,1.8189894035458565e-12,14061.539848446897,-14061.539848446895,-4487.744499335484,5512.255500664516
2025-09-05 17:39:00,1.8189894035458565e-12,14061.539848446897,-14061.539848446895,-4487.744499335484,5512.255500664516
2025-09-05 17:42:00,1.8189894035458565e-12,14061.539848446897,-14061.539848446895,-4487.744499335484,5512.255500664516
2025-09-05 17:45:00,1.8189894035458565e-12,14061.539848446897,-14061.539848446895,-4487.744499335484,5512.255500664516
2025-09-05 17:48:00,1.8189894035458565e-12,14061.539848446897,-14061.539848446895,-4487.744499335484,5512.255500664516
2025-09-05 17:51:00,1.8189894035458565e-12,14061.539848446897,-14061.539848446895,-4487.744499335484,5512.255500664516
2025-09-05 17:54:00,1.8189894035458565e-12,14061.539848446897,-14061.539848446895,-4487.744499335484,5512.255500664516
2025-09-05 17:57:00,1.8189894035458565e-12,14061.539848446897,-14061.539848446895,-4487.744499335484,5512.255500664516
2025-09-05 18:00:00,1.8189894035458565e-12,14061.539848446897,-14061.539848446895,-4487.744499335484,5512.255500664516
2025-09-05 18:03:00,1.8189894035458565e-12,13787.384040080951,-13787.38404008095,-4219.213306908916,5780.786693091084
2025-09-05 18:06:00,1.8189894035458565e-12,13787.384040080951,-13787.38404008095,-4219.213306908916,5780.786693091084
2025-09-05 18:09:00,1.8189894035458565e-12,13787.384040080951,-13787.38404008095,-4219.213306908916,5780.786693091084
2025-09-05 18:12:00,1.8189894035458565e-12,13787.384040080951,-13787.38404008095,-4219.213306908916,5780.786693091084
2025-09-05 18:15:00,1.8189894035458565e-12,13787.384040080951,-13787.38404008095,-4219.213306908916,5780.786693091084
2025-09-05 18:18:00,1.8189894035458565e-12,13787.384040080951,-13787.38404008095,-4219.213306908916,5780.786693091084
2025-09-05 18:21:00,1.8189894035458565e-12,13787.384040080951,-13787.38404008095,-4219.213306908916,5780.786693091084
2025-09-05 18:24:00,1.8189894035458565e-12,13787.384040080951,-13787.38404008095,-4219.213306908916,5780.786693091084
2025-09-05 18:27:00,1.8189894035458565e-12,13787.384040080951,-13787.38404008095,-4219.213306908916,5780.786693091084
2025-09-05 18:30:00,1.8189894035458565e-12,13787.384040080951,-13787.38404008095,-4219.213306908916,5780.786693091084
2025-09-05 18:33:00,1.8189894035458565e-12,13787.384040080951,-13787.38404008095,-4219.213306908916,5780.786693091084
2025-09-05 18:36:00,1.8189894035458565e-12,13787.384040080951,-13787.38404008095,-4219.213306908916,5780.786693091084
2025-09-05 18:39:00,1.8189894035458565e-12,13787.384040080951,-13787.38404008095,-4219.213306908916,5780.786693091084
2025-09-05 18:42:00,1.8189894035458565e-12,13787.384040080951,-13787.38404008095,-4219.213306908916,5780.786693091084
2025-09-05 18:45:00,1.8189894035458565e-12,13787.384040080951,-13787.38404008095,-4219.213306908916,5780.786693091084
2025-09-05 18:48:00,1.8189894035458565e-12,13728.425801722682,-13728.42580172268,-4165.770022166681,5834.229977833319
2025-09-05 18:51:00,1.8189894035458565e-12,13728.425801722682,-13728.42580172268,-4165.770022166681,5834.229977833319
2025-09-05 18:54:00,1.8189894035458565e-12,13728.425801722682,-13728.42580172268,-4165.770022166681,5834.229977833319
2025-09-05 18:57:00,1.8189894035458565e-12,13728.425801722682,-13728.42580172268,-4165.770022166681,5834.229977833319
2025-09-05 19:00:00,1.8189894035458565e-12,13728.425801722682,-13728.42580172268,-4165.770022166681,5834.229977833319
2025-09-05 19:03:00,1.8189894035458565e-12,13728.425801722682,-13728.42580172268,-4165.770022166681,5834.229977833319
2025-09-05 19:06:00,1.8189894035458565e-12,13728.425801722682,-13728.42580172268,-4165.770022166681,5834.229977833319
2025-09-05 19:09:00,1.8189894035458565e-12,13728.425801722682,-13728.42580172268,-4165.770022166681,5834.229977833319
2025-09-05 19:12:00,1.8189894035458565e-12,13728.425801722682,-13728.42580172268,-4165.770022166681,5834.229977833319
2025-09-05 19:15:00,1.8189894035458565e-12,13728.425801722682,-13728.42580172268,-4165.770022166681,5834.229977833319
2025-09-05 19:18:00,1.8189894035458565e-12,13728.425801722682,-13728.42580172268,-4165.770022166681,5834.229977833319
2025-09-05 19:21:00,1.8189894035458565e-12,13728.425801722682,-13728.42580172268,-4165.770022166681,5834.229977833319
2025-09-05 19:24:00,1.8189894035458565e-12,13728.425801722682,-13728.42580172268,-4165.770022166681,5834.229977833319
2025-09-05 19:27:00,1.8189894035458565e-12,13728.425801722682,-13728.42580172268,-4165.770022166681,5834.229977833319
2025-09-05 19:30:00,1.8189894035458565e-12,13728.425801722682,-13728.42580172268,-4165.770022166681,5834.229977833319
2025-09-05 19:33:00,1.8189894035458565e-12,14070.38358420064,-14070.383584200637,-4513.219174965326,5486.780825034674
2025-09-05 19:36:00,1.8189894035458565e-12,14070.38358420064,-14070.383584200637,-4513.219174965326,5486.780825034674
2025-09-05 19:39:00,1.8189894035458565e-12,14070.38358420064,-14070.383584200637,-4513.219174965326,5486.780825034674
2025-09-05 19:42:00,1.8189894035458565e-12,14070.38358420064,-14070.383584200637,-4513.219174965326,5486.780825034674
