timestamp,long_position,short_position,position_value,cumulative_pnl,equity
2025-09-01 03:24:00,9967.932248189969,10026.15032964971,-58.21808145974137,165.5810693000035,10165.581069300004
2025-09-01 03:27:00,9967.932248189969,10026.15032964971,-58.21808145974137,165.5810693000035,10165.581069300004
2025-09-01 03:30:00,9.094947017729282e-13,10026.15032964971,-10026.15032964971,122.59807358204874,10122.598073582049
2025-09-01 03:33:00,9.094947017729282e-13,10026.15032964971,-10026.15032964971,122.59807358204874,10122.598073582049
2025-09-01 03:36:00,9.094947017729282e-13,10026.15032964971,-10026.15032964971,122.59807358204874,10122.598073582049
2025-09-01 03:39:00,9.094947017729282e-13,10026.15032964971,-10026.15032964971,122.59807358204874,10122.598073582049
2025-09-01 03:42:00,9.094947017729282e-13,10026.15032964971,-10026.15032964971,122.59807358204874,10122.598073582049
2025-09-01 03:45:00,9.094947017729282e-13,10026.15032964971,-10026.15032964971,122.59807358204874,10122.598073582049
2025-09-01 03:48:00,9.094947017729282e-13,10026.15032964971,-10026.15032964971,122.59807358204874,10122.598073582049
2025-09-01 03:51:00,9982.371949156815,10026.15032964971,-43.77838049289494,122.59807358204874,10122.598073582049
2025-09-01 03:54:00,9982.371949156815,10026.15032964971,-43.77838049289494,122.59807358204874,10122.598073582049
2025-09-01 03:57:00,9982.371949156815,10026.15032964971,-43.77838049289494,122.59807358204874,10122.598073582049
2025-09-01 04:00:00,9982.371949156815,10026.15032964971,-43.77838049289494,148.99753255740674,10148.997532557407
2025-09-01 04:03:00,9982.371949156815,10026.15032964971,-43.77838049289494,148.99753255740674,10148.997532557407
2025-09-01 04:06:00,9982.371949156815,10026.15032964971,-43.77838049289494,148.99753255740674,10148.997532557407
2025-09-01 04:09:00,9982.371949156815,10026.15032964971,-43.77838049289494,148.99753255740674,10148.997532557407
2025-09-01 04:12:00,9982.371949156815,10026.15032964971,-43.77838049289494,148.99753255740674,10148.997532557407
2025-09-01 04:15:00,9982.371949156815,10026.15032964971,-43.77838049289494,148.99753255740674,10148.997532557407
2025-09-01 04:18:00,9982.371949156815,10026.15032964971,-43.77838049289494,148.99753255740674,10148.997532557407
2025-09-01 04:21:00,9982.371949156815,10026.15032964971,-43.77838049289494,148.99753255740674,10148.997532557407
2025-09-01 04:24:00,9982.371949156815,10026.15032964971,-43.77838049289494,148.99753255740674,10148.997532557407
2025-09-01 04:27:00,9982.371949156815,10026.15032964971,-43.77838049289494,148.99753255740674,10148.997532557407
2025-09-01 04:30:00,9982.371949156815,10026.15032964971,-43.77838049289494,148.99753255740674,10148.997532557407
2025-09-01 04:33:00,9982.371949156815,10026.15032964971,-43.77838049289494,148.99753255740674,10148.997532557407
2025-09-01 04:36:00,0.0,10026.15032964971,-10026.15032964971,23.52759017680893,10023.52759017681
2025-09-01 04:39:00,0.0,10026.15032964971,-10026.15032964971,23.52759017680893,10023.52759017681
2025-09-01 04:42:00,0.0,10026.15032964971,-10026.15032964971,23.52759017680893,10023.52759017681
2025-09-01 04:45:00,0.0,10026.15032964971,-10026.15032964971,104.92394757771143,10104.923947577712
2025-09-01 04:48:00,0.0,10026.15032964971,-10026.15032964971,104.92394757771143,10104.923947577712
2025-09-01 04:51:00,0.0,10026.15032964971,-10026.15032964971,104.92394757771143,10104.923947577712
2025-09-01 04:54:00,0.0,10026.15032964971,-10026.15032964971,104.92394757771143,10104.923947577712
2025-09-01 04:57:00,9982.038424769258,10026.15032964971,-44.11190488045213,104.92394757771143,10104.923947577712
2025-09-01 05:00:00,9982.038424769258,10026.15032964971,-44.11190488045213,104.92394757771143,10104.923947577712
2025-09-01 05:03:00,9982.038424769258,10026.15032964971,-44.11190488045213,104.92394757771143,10104.923947577712
2025-09-01 05:06:00,9982.038424769258,10026.15032964971,-44.11190488045213,104.92394757771143,10104.923947577712
2025-09-01 05:09:00,9982.038424769258,10026.15032964971,-44.11190488045213,104.92394757771143,10104.923947577712
2025-09-01 05:12:00,9982.038424769258,10026.15032964971,-44.11190488045213,104.92394757771143,10104.923947577712
2025-09-01 05:15:00,9982.038424769258,10026.15032964971,-44.11190488045213,104.92394757771143,10104.923947577712
2025-09-01 05:18:00,9982.038424769258,10026.15032964971,-44.11190488045213,104.92394757771143,10104.923947577712
2025-09-01 05:21:00,9982.038424769258,10026.15032964971,-44.11190488045213,104.92394757771143,10104.923947577712
2025-09-01 05:24:00,9982.038424769258,10026.15032964971,-44.11190488045213,104.92394757771143,10104.923947577712
2025-09-01 05:27:00,9982.038424769258,10026.15032964971,-44.11190488045213,104.92394757771143,10104.923947577712
2025-09-01 05:30:00,9982.038424769258,10026.15032964971,-44.11190488045213,-120.59090768602304,9879.409092313977
2025-09-01 05:33:00,9982.038424769258,10026.15032964971,-44.11190488045213,-120.59090768602304,9879.409092313977
2025-09-01 05:36:00,9982.038424769258,10026.15032964971,-44.11190488045213,-120.59090768602304,9879.409092313977
2025-09-01 05:39:00,9982.038424769258,10026.15032964971,-44.11190488045213,-120.59090768602304,9879.409092313977
2025-09-01 05:42:00,0.0,10026.15032964971,-10026.15032964971,242.51545284732214,10242.515452847321
2025-09-01 05:45:00,0.0,10026.15032964971,-10026.15032964971,242.51545284732214,10242.515452847321
2025-09-01 05:48:00,0.0,10026.15032964971,-10026.15032964971,242.51545284732214,10242.515452847321
2025-09-01 05:51:00,0.0,10026.15032964971,-10026.15032964971,242.51545284732214,10242.515452847321
2025-09-01 05:54:00,0.0,10026.15032964971,-10026.15032964971,242.51545284732214,10242.515452847321
2025-09-01 05:57:00,0.0,10026.15032964971,-10026.15032964971,-65.50016588394337,9934.499834116057
2025-09-01 06:00:00,0.0,10026.15032964971,-10026.15032964971,-65.50016588394337,9934.499834116057
2025-09-01 06:03:00,0.0,10026.15032964971,-10026.15032964971,-65.50016588394337,9934.499834116057
2025-09-01 06:06:00,0.0,10026.15032964971,-10026.15032964971,-65.50016588394337,9934.499834116057
2025-09-01 06:09:00,0.0,10026.15032964971,-10026.15032964971,-65.50016588394337,9934.499834116057
2025-09-01 06:12:00,0.0,10026.15032964971,-10026.15032964971,-65.50016588394337,9934.499834116057
2025-09-01 06:15:00,0.0,10026.15032964971,-10026.15032964971,-65.50016588394337,9934.499834116057
2025-09-01 06:18:00,0.0,10026.15032964971,-10026.15032964971,-65.50016588394337,9934.499834116057
2025-09-01 06:21:00,0.0,10026.15032964971,-10026.15032964971,-65.50016588394337,9934.499834116057
2025-09-01 06:24:00,9977.991803312563,10026.15032964971,-48.15852633714712,-65.50016588394337,9934.499834116057
2025-09-01 06:27:00,9977.991803312563,10026.15032964971,-48.15852633714712,-65.50016588394337,9934.499834116057
2025-09-01 06:30:00,9977.991803312563,10026.15032964971,-48.15852633714712,-65.50016588394337,9934.499834116057
2025-09-01 06:33:00,9977.991803312563,10026.15032964971,-48.15852633714712,-65.50016588394337,9934.499834116057
2025-09-01 06:36:00,9977.991803312563,10026.15032964971,-48.15852633714712,-65.50016588394337,9934.499834116057
2025-09-01 06:39:00,9977.991803312563,10026.15032964971,-48.15852633714712,-65.50016588394337,9934.499834116057
2025-09-01 06:42:00,9977.991803312563,10026.15032964971,-48.15852633714712,47.20823696032746,10047.208236960327
2025-09-01 06:45:00,9977.991803312563,10026.15032964971,-48.15852633714712,47.20823696032746,10047.208236960327
2025-09-01 06:48:00,9977.991803312563,10026.15032964971,-48.15852633714712,47.20823696032746,10047.208236960327
2025-09-01 06:51:00,9977.991803312563,10026.15032964971,-48.15852633714712,47.20823696032746,10047.208236960327
2025-09-01 06:54:00,9977.991803312563,10026.15032964971,-48.15852633714712,47.20823696032746,10047.208236960327
2025-09-01 06:57:00,9977.991803312563,10026.15032964971,-48.15852633714712,47.20823696032746,10047.208236960327
2025-09-01 07:00:00,9977.991803312563,10026.15032964971,-48.15852633714712,47.20823696032746,10047.208236960327
2025-09-01 07:03:00,9977.991803312563,10026.15032964971,-48.15852633714712,47.20823696032746,10047.208236960327
2025-09-01 07:06:00,9977.991803312563,10026.15032964971,-48.15852633714712,47.20823696032746,10047.208236960327
2025-09-01 07:09:00,0.0,10026.15032964971,-10026.15032964971,-71.33747266332011,9928.66252733668
2025-09-01 07:12:00,0.0,10026.15032964971,-10026.15032964971,-71.33747266332011,9928.66252733668
2025-09-01 07:15:00,0.0,10026.15032964971,-10026.15032964971,-71.33747266332011,9928.66252733668
2025-09-01 07:18:00,0.0,10026.15032964971,-10026.15032964971,-71.33747266332011,9928.66252733668
2025-09-01 07:21:00,0.0,10026.15032964971,-10026.15032964971,-71.33747266332011,9928.66252733668
2025-09-01 07:24:00,0.0,10026.15032964971,-10026.15032964971,-71.33747266332011,9928.66252733668
2025-09-01 07:27:00,0.0,10026.150329649712,-10026.150329649712,-101.91900257340329,9898.080997426598
2025-09-01 07:30:00,0.0,10026.150329649712,-10026.150329649712,-101.91900257340329,9898.080997426598
2025-09-01 07:33:00,0.0,10026.150329649712,-10026.150329649712,-101.91900257340329,9898.080997426598
2025-09-01 07:36:00,0.0,10026.150329649712,-10026.150329649712,-101.91900257340329,9898.080997426598
2025-09-01 07:39:00,0.0,10026.150329649712,-10026.150329649712,-101.91900257340329,9898.080997426598
2025-09-01 07:42:00,0.0,10026.150329649712,-10026.150329649712,-101.91900257340329,9898.080997426598
2025-09-01 07:45:00,0.0,1.8189894035458565e-12,-1.8189894035458565e-12,-409.21682950523916,9590.78317049476
2025-09-01 07:48:00,0.0,10026.15032964971,-10026.15032964971,-409.21682950523916,9590.78317049476
2025-09-01 07:51:00,9962.6620147678,10026.15032964971,-63.4883148819099,-409.21682950523916,9590.78317049476
2025-09-01 07:54:00,9962.6620147678,10026.15032964971,-63.4883148819099,-409.21682950523916,9590.78317049476
2025-09-01 07:57:00,9962.6620147678,10026.15032964971,-63.4883148819099,-409.21682950523916,9590.78317049476
2025-09-01 08:00:00,9962.6620147678,10026.15032964971,-63.4883148819099,-409.21682950523916,9590.78317049476
2025-09-01 08:03:00,9962.6620147678,10026.15032964971,-63.4883148819099,-724.9358994294037,9275.064100570597
2025-09-01 08:06:00,9962.6620147678,10026.15032964971,-63.4883148819099,-724.9358994294037,9275.064100570597
2025-09-01 08:09:00,9962.6620147678,10026.15032964971,-63.4883148819099,-724.9358994294037,9275.064100570597
2025-09-01 08:12:00,9962.6620147678,10026.15032964971,-63.4883148819099,-724.9358994294037,9275.064100570597
2025-09-01 08:15:00,9962.6620147678,10026.15032964971,-63.4883148819099,-724.9358994294037,9275.064100570597
2025-09-01 08:18:00,9962.6620147678,10026.15032964971,-63.4883148819099,-724.9358994294037,9275.064100570597
2025-09-01 08:21:00,9962.6620147678,10026.15032964971,-63.4883148819099,-724.9358994294037,9275.064100570597
2025-09-01 08:24:00,9962.6620147678,10026.15032964971,-63.4883148819099,-724.9358994294037,9275.064100570597
2025-09-01 08:27:00,9962.6620147678,10026.15032964971,-63.4883148819099,-724.9358994294037,9275.064100570597
2025-09-01 08:30:00,9962.6620147678,10026.15032964971,-63.4883148819099,-724.9358994294037,9275.064100570597
2025-09-01 08:33:00,9962.6620147678,10026.15032964971,-63.4883148819099,-724.9358994294037,9275.064100570597
2025-09-01 08:36:00,0.0,10026.15032964971,-10026.15032964971,-538.8046569184652,9461.195343081536
2025-09-01 08:39:00,0.0,10026.15032964971,-10026.15032964971,-538.8046569184652,9461.195343081536
2025-09-01 08:42:00,9988.841478353881,10026.15032964971,-37.3088512958293,-538.8046569184652,9461.195343081536
2025-09-01 08:45:00,9988.841478353881,10026.15032964971,-37.3088512958293,-538.8046569184652,9461.195343081536
2025-09-01 08:48:00,9988.841478353881,10026.15032964971,-37.3088512958293,-495.4825550941891,9504.51744490581
2025-09-01 08:51:00,9988.841478353881,10026.15032964971,-37.3088512958293,-495.4825550941891,9504.51744490581
2025-09-01 08:54:00,9988.841478353881,10026.15032964971,-37.3088512958293,-495.4825550941891,9504.51744490581
2025-09-01 08:57:00,9988.841478353881,10026.15032964971,-37.3088512958293,-495.4825550941891,9504.51744490581
2025-09-01 09:00:00,9988.841478353881,10026.15032964971,-37.3088512958293,-495.4825550941891,9504.51744490581
2025-09-01 09:03:00,9988.841478353881,10026.15032964971,-37.3088512958293,-495.4825550941891,9504.51744490581
2025-09-01 09:06:00,9988.841478353881,10026.15032964971,-37.3088512958293,-495.4825550941891,9504.51744490581
2025-09-01 09:09:00,9988.841478353881,10026.15032964971,-37.3088512958293,-495.4825550941891,9504.51744490581
2025-09-01 09:12:00,9988.841478353881,10026.15032964971,-37.3088512958293,-495.4825550941891,9504.51744490581
2025-09-01 09:15:00,9988.841478353881,10026.15032964971,-37.3088512958293,-768.0506133416666,9231.949386658333
2025-09-01 09:18:00,9988.841478353881,10026.15032964971,-37.3088512958293,-768.0506133416666,9231.949386658333
2025-09-01 09:21:00,9988.841478353881,10026.15032964971,-37.3088512958293,-768.0506133416666,9231.949386658333
2025-09-01 09:24:00,9988.841478353881,10026.15032964971,-37.3088512958293,-768.0506133416666,9231.949386658333
2025-09-01 09:27:00,9983.6524185706,10026.15032964971,-42.497911079110054,-643.626164465071,9356.373835534929
2025-09-01 09:30:00,9983.6524185706,10026.15032964971,-42.497911079110054,-643.626164465071,9356.373835534929
2025-09-01 09:33:00,9983.6524185706,10026.15032964971,-42.497911079110054,-643.626164465071,9356.373835534929
2025-09-01 09:36:00,9983.6524185706,10026.15032964971,-42.497911079110054,-643.626164465071,9356.373835534929
2025-09-01 09:39:00,9983.6524185706,10026.15032964971,-42.497911079110054,-643.626164465071,9356.373835534929
2025-09-01 09:42:00,9983.6524185706,10026.15032964971,-42.497911079110054,-643.626164465071,9356.373835534929
2025-09-01 09:45:00,9983.6524185706,10026.15032964971,-42.497911079110054,-643.626164465071,9356.373835534929
2025-09-01 09:48:00,9983.6524185706,10026.15032964971,-42.497911079110054,-643.626164465071,9356.373835534929
2025-09-01 09:51:00,9983.6524185706,10026.15032964971,-42.497911079110054,-643.626164465071,9356.373835534929
2025-09-01 09:54:00,9983.6524185706,10026.15032964971,-42.497911079110054,-643.626164465071,9356.373835534929
2025-09-01 09:57:00,9983.6524185706,10026.15032964971,-42.497911079110054,-643.626164465071,9356.373835534929
2025-09-01 10:00:00,9983.6524185706,10026.150329649714,-42.49791107911369,-326.32056297317587,9673.679437026824
2025-09-01 10:03:00,9983.6524185706,10026.150329649714,-42.49791107911369,-326.32056297317587,9673.679437026824
2025-09-01 10:06:00,9983.6524185706,10026.150329649714,-42.49791107911369,-326.32056297317587,9673.679437026824
2025-09-01 10:09:00,9983.6524185706,10026.150329649714,-42.49791107911369,-326.32056297317587,9673.679437026824
2025-09-01 10:12:00,0.0,10026.150329649714,-10026.150329649714,-510.1747243860278,9489.825275613972
2025-09-01 10:15:00,0.0,10026.150329649714,-10026.150329649714,-510.1747243860278,9489.825275613972
2025-09-01 10:18:00,9993.98079781892,10026.150329649714,-32.16953183079386,-510.1747243860278,9489.825275613972
2025-09-01 10:21:00,9993.98079781892,10026.150329649714,-32.16953183079386,-510.1747243860278,9489.825275613972
2025-09-01 10:24:00,9993.98079781892,10026.150329649714,-32.16953183079386,-510.1747243860278,9489.825275613972
2025-09-01 10:27:00,9993.98079781892,10026.150329649714,-32.16953183079386,-510.1747243860278,9489.825275613972
2025-09-01 10:30:00,9993.98079781892,10026.150329649714,-32.16953183079386,-510.1747243860278,9489.825275613972
2025-09-01 10:33:00,9993.98079781892,10026.150329649714,-32.16953183079386,-510.1747243860278,9489.825275613972
2025-09-01 10:36:00,9993.98079781892,10026.150329649714,-32.16953183079386,-510.1747243860278,9489.825275613972
2025-09-01 10:39:00,9993.98079781892,10026.150329649714,-32.16953183079386,-510.1747243860278,9489.825275613972
2025-09-01 10:42:00,9993.98079781892,10026.150329649714,-32.16953183079386,-510.1747243860278,9489.825275613972
2025-09-01 10:45:00,9993.98079781892,10026.150329649712,-32.16953183079204,-235.68100869428542,9764.318991305714
2025-09-01 10:48:00,9993.98079781892,10026.150329649712,-32.16953183079204,-235.68100869428542,9764.318991305714
2025-09-01 10:51:00,9993.98079781892,10026.150329649712,-32.16953183079204,-235.68100869428542,9764.318991305714
2025-09-01 10:54:00,9993.98079781892,10026.150329649712,-32.16953183079204,-235.68100869428542,9764.318991305714
2025-09-01 10:57:00,9.094947017729282e-13,10026.150329649712,-10026.15032964971,-528.2113044885136,9471.788695511486
2025-09-01 11:00:00,9.094947017729282e-13,10026.150329649712,-10026.15032964971,-528.2113044885136,9471.788695511486
2025-09-01 11:03:00,9.094947017729282e-13,10026.150329649712,-10026.15032964971,-528.2113044885136,9471.788695511486
2025-09-01 11:06:00,9.094947017729282e-13,10026.150329649712,-10026.15032964971,-528.2113044885136,9471.788695511486
2025-09-01 11:09:00,9.094947017729282e-13,10026.150329649712,-10026.15032964971,-528.2113044885136,9471.788695511486
2025-09-01 11:12:00,9995.97124932399,10026.150329649712,-30.17908032572268,-528.2113044885136,9471.788695511486
2025-09-01 11:15:00,9995.97124932399,10026.150329649712,-30.17908032572268,-528.2113044885136,9471.788695511486
2025-09-01 11:18:00,9995.97124932399,10026.150329649712,-30.17908032572268,-528.2113044885136,9471.788695511486
2025-09-01 11:21:00,9995.97124932399,10026.150329649712,-30.17908032572268,-528.2113044885136,9471.788695511486
2025-09-01 11:24:00,9995.97124932399,10026.150329649712,-30.17908032572268,-528.2113044885136,9471.788695511486
2025-09-01 11:27:00,9995.97124932399,10026.150329649712,-30.17908032572268,-528.2113044885136,9471.788695511486
2025-09-01 11:30:00,9995.97124932399,10026.150329649712,-30.17908032572268,-456.9894677745172,9543.010532225482
2025-09-01 11:33:00,9995.97124932399,10026.150329649712,-30.17908032572268,-456.9894677745172,9543.010532225482
2025-09-01 11:36:00,9995.97124932399,10026.150329649712,-30.17908032572268,-456.9894677745172,9543.010532225482
2025-09-01 11:39:00,9995.97124932399,10026.150329649712,-30.17908032572268,-456.9894677745172,9543.010532225482
2025-09-01 11:42:00,9995.97124932399,10026.150329649712,-30.17908032572268,-456.9894677745172,9543.010532225482
2025-09-01 11:45:00,9995.97124932399,10026.150329649712,-30.17908032572268,-456.9894677745172,9543.010532225482
2025-09-01 11:48:00,9995.97124932399,10026.150329649712,-30.17908032572268,-456.9894677745172,9543.010532225482
2025-09-01 11:51:00,9995.97124932399,10026.150329649712,-30.17908032572268,-456.9894677745172,9543.010532225482
2025-09-01 11:54:00,9995.97124932399,10026.150329649712,-30.17908032572268,-456.9894677745172,9543.010532225482
2025-09-01 11:57:00,1.8189894035458565e-12,10026.150329649712,-10026.15032964971,-490.03746757713554,9509.962532422864
2025-09-01 12:00:00,1.8189894035458565e-12,10026.150329649712,-10026.15032964971,-490.03746757713554,9509.962532422864
2025-09-01 12:03:00,1.8189894035458565e-12,10026.150329649712,-10026.15032964971,-490.03746757713554,9509.962532422864
2025-09-01 12:06:00,1.8189894035458565e-12,10026.150329649712,-10026.15032964971,-490.03746757713554,9509.962532422864
2025-09-01 12:09:00,1.8189894035458565e-12,10026.150329649712,-10026.15032964971,-490.03746757713554,9509.962532422864
2025-09-01 12:12:00,9981.352000814319,10026.150329649712,-44.79832883539348,-490.03746757713554,9509.962532422864
2025-09-01 12:15:00,9981.352000814319,10026.150329649714,-44.798328835395296,-464.89366679114215,9535.106333208858
2025-09-01 12:18:00,9981.352000814319,10026.150329649714,-44.798328835395296,-464.89366679114215,9535.106333208858
2025-09-01 12:21:00,9981.352000814319,10026.150329649714,-44.798328835395296,-464.89366679114215,9535.106333208858
2025-09-01 12:24:00,9981.352000814319,10026.150329649714,-44.798328835395296,-464.89366679114215,9535.106333208858
2025-09-01 12:27:00,9981.352000814319,10026.150329649714,-44.798328835395296,-464.89366679114215,9535.106333208858
2025-09-01 12:30:00,9981.352000814319,10026.150329649714,-44.798328835395296,-464.89366679114215,9535.106333208858
2025-09-01 12:33:00,9981.352000814319,10026.150329649714,-44.798328835395296,-464.89366679114215,9535.106333208858
2025-09-01 12:36:00,9981.352000814319,4.547473508864641e-12,9981.352000814313,-767.1448191435524,9232.855180856448
2025-09-01 12:39:00,9981.352000814319,10026.150329649714,-44.798328835395296,-767.1448191435524,9232.855180856448
2025-09-01 12:42:00,9981.352000814319,10026.150329649714,-44.798328835395296,-767.1448191435524,9232.855180856448
2025-09-01 12:45:00,9981.352000814319,10026.150329649714,-44.798328835395296,-767.1448191435524,9232.855180856448
2025-09-01 12:48:00,9981.352000814319,10026.150329649714,-44.798328835395296,-767.1448191435524,9232.855180856448
2025-09-01 12:51:00,9981.352000814319,10026.150329649714,-44.798328835395296,-767.1448191435524,9232.855180856448
2025-09-01 12:54:00,9981.352000814319,10026.150329649714,-44.798328835395296,-767.1448191435524,9232.855180856448
2025-09-01 12:57:00,1.8189894035458565e-12,10026.150329649714,-10026.150329649712,-721.652675192102,9278.347324807897
2025-09-01 13:00:00,1.8189894035458565e-12,10026.150329649714,-10026.150329649712,-721.652675192102,9278.347324807897
