timestamp,long_position,short_position,position_value,cumulative_pnl,equity
2025-09-01 03:21:00,9973.350712696425,10031.600440900966,-58.24972820454059,180.32420190155938,10180.32420190156
2025-09-01 03:24:00,9973.350712696425,10031.600440900966,-58.24972820454059,180.32420190155938,10180.32420190156
2025-09-01 03:27:00,9973.350712696425,10031.600440900966,-58.24972820454059,180.32420190155938,10180.32420190156
2025-09-01 03:30:00,-9.094947017729282e-13,10031.600440900966,-10031.600440900966,137.31784107328087,10137.317841073282
2025-09-01 03:33:00,-9.094947017729282e-13,10031.600440900966,-10031.600440900966,137.31784107328087,10137.317841073282
2025-09-01 03:36:00,-9.094947017729282e-13,10031.600440900966,-10031.600440900966,137.31784107328087,10137.317841073282
2025-09-01 03:39:00,-9.094947017729282e-13,10031.600440900966,-10031.600440900966,137.31784107328087,10137.317841073282
2025-09-01 03:42:00,-9.094947017729282e-13,10031.600440900966,-10031.600440900966,137.31784107328087,10137.317841073282
2025-09-01 03:45:00,-9.094947017729282e-13,10031.600440900966,-10031.600440900966,137.31784107328087,10137.317841073282
2025-09-01 03:48:00,-9.094947017729282e-13,10031.600440900966,-10031.600440900966,137.31784107328087,10137.317841073282
2025-09-01 03:51:00,9987.798262934839,10031.600440900966,-43.80217796612669,137.31784107328087,10137.317841073282
2025-09-01 03:54:00,9987.798262934839,10031.600440900966,-43.80217796612669,137.31784107328087,10137.317841073282
2025-09-01 03:57:00,9987.798262934839,10031.600440900966,-43.80217796612669,137.31784107328087,10137.317841073282
2025-09-01 04:00:00,9987.798262934839,10031.600440900966,-43.80217796612669,163.7316505205207,10163.73165052052
2025-09-01 04:03:00,9987.798262934839,10031.600440900966,-43.80217796612669,163.7316505205207,10163.73165052052
2025-09-01 04:06:00,9987.798262934839,10031.600440900966,-43.80217796612669,163.7316505205207,10163.73165052052
2025-09-01 04:09:00,9987.798262934839,10031.600440900966,-43.80217796612669,163.7316505205207,10163.73165052052
2025-09-01 04:12:00,9987.798262934839,10031.600440900966,-43.80217796612669,163.7316505205207,10163.73165052052
2025-09-01 04:15:00,9987.798262934839,10031.600440900966,-43.80217796612669,163.7316505205207,10163.73165052052
2025-09-01 04:18:00,9987.798262934839,10031.600440900966,-43.80217796612669,163.7316505205207,10163.73165052052
2025-09-01 04:21:00,9987.798262934839,10031.600440900966,-43.80217796612669,163.7316505205207,10163.73165052052
2025-09-01 04:24:00,9987.798262934839,10031.600440900966,-43.80217796612669,163.7316505205207,10163.73165052052
2025-09-01 04:27:00,9987.798262934839,10031.600440900966,-43.80217796612669,163.7316505205207,10163.73165052052
2025-09-01 04:30:00,9987.798262934839,10031.600440900966,-43.80217796612669,163.7316505205207,10163.73165052052
2025-09-01 04:33:00,9987.798262934839,10031.600440900966,-43.80217796612669,163.7316505205207,10163.73165052052
2025-09-01 04:36:00,-9.094947017729282e-13,10031.600440900966,-10031.600440900966,38.19350398157902,10038.19350398158
2025-09-01 04:39:00,-9.094947017729282e-13,10031.600440900966,-10031.600440900966,38.19350398157902,10038.19350398158
2025-09-01 04:42:00,-9.094947017729282e-13,10031.600440900966,-10031.600440900966,38.19350398157902,10038.19350398158
2025-09-01 04:45:00,-9.094947017729282e-13,10031.600440900966,-10031.600440900966,119.63410759749888,10119.6341075975
2025-09-01 04:48:00,-9.094947017729282e-13,10031.600440900966,-10031.600440900966,119.63410759749888,10119.6341075975
2025-09-01 04:51:00,-9.094947017729282e-13,10031.600440900966,-10031.600440900966,119.63410759749888,10119.6341075975
2025-09-01 04:54:00,-9.094947017729282e-13,10031.600440900966,-10031.600440900966,119.63410759749888,10119.6341075975
2025-09-01 04:57:00,9987.464557246887,10031.600440900966,-44.1358836540785,119.63410759749888,10119.6341075975
2025-09-01 05:00:00,9987.464557246887,10031.600440900966,-44.1358836540785,119.63410759749888,10119.6341075975
2025-09-01 05:03:00,9987.464557246887,10031.600440900966,-44.1358836540785,119.63410759749888,10119.6341075975
2025-09-01 05:06:00,9987.464557246887,10031.600440900966,-44.1358836540785,119.63410759749888,10119.6341075975
2025-09-01 05:09:00,9987.464557246887,10031.600440900966,-44.1358836540785,119.63410759749888,10119.6341075975
2025-09-01 05:12:00,9987.464557246887,10031.600440900966,-44.1358836540785,119.63410759749888,10119.6341075975
2025-09-01 05:15:00,9987.464557246887,10031.600440900966,-44.1358836540785,119.63410759749888,10119.6341075975
2025-09-01 05:18:00,9987.464557246887,10031.600440900966,-44.1358836540785,119.63410759749888,10119.6341075975
2025-09-01 05:21:00,9987.464557246887,10031.600440900966,-44.1358836540785,119.63410759749888,10119.6341075975
2025-09-01 05:24:00,9987.464557246887,10031.600440900966,-44.1358836540785,119.63410759749888,10119.6341075975
2025-09-01 05:27:00,9987.464557246887,10031.600440900966,-44.1358836540785,119.63410759749888,10119.6341075975
2025-09-01 05:30:00,9987.464557246887,10031.600440900966,-44.1358836540785,-106.00333520079144,9893.996664799208
2025-09-01 05:33:00,9987.464557246887,10031.600440900966,-44.1358836540785,-106.00333520079144,9893.996664799208
2025-09-01 05:36:00,9987.464557246887,10031.600440900966,-44.1358836540785,-106.00333520079144,9893.996664799208
2025-09-01 05:39:00,9987.464557246887,10031.600440900966,-44.1358836540785,-106.00333520079144,9893.996664799208
2025-09-01 05:42:00,-1.8189894035458565e-12,10031.600440900966,-10031.600440900967,257.30040618122246,10257.300406181223
2025-09-01 05:45:00,-1.8189894035458565e-12,10031.600440900966,-10031.600440900967,257.30040618122246,10257.300406181223
2025-09-01 05:48:00,-1.8189894035458565e-12,10031.600440900966,-10031.600440900967,257.30040618122246,10257.300406181223
2025-09-01 05:51:00,-1.8189894035458565e-12,10031.600440900966,-10031.600440900967,257.30040618122246,10257.300406181223
2025-09-01 05:54:00,-1.8189894035458565e-12,10031.600440900966,-10031.600440900967,257.30040618122246,10257.300406181223
2025-09-01 05:57:00,-1.8189894035458565e-12,10031.600440900966,-10031.600440900967,-50.88264664329071,9949.117353356709
2025-09-01 06:00:00,-1.8189894035458565e-12,10031.600440900966,-10031.600440900967,-50.88264664329071,9949.117353356709
2025-09-01 06:03:00,-1.8189894035458565e-12,10031.600440900966,-10031.600440900967,-50.88264664329071,9949.117353356709
2025-09-01 06:06:00,-1.8189894035458565e-12,10031.600440900966,-10031.600440900967,-50.88264664329071,9949.117353356709
2025-09-01 06:09:00,-1.8189894035458565e-12,10031.600440900966,-10031.600440900967,-50.88264664329071,9949.117353356709
2025-09-01 06:12:00,-1.8189894035458565e-12,10031.600440900966,-10031.600440900967,-50.88264664329071,9949.117353356709
2025-09-01 06:15:00,-1.8189894035458565e-12,10031.600440900966,-10031.600440900967,-50.88264664329071,9949.117353356709
2025-09-01 06:18:00,-1.8189894035458565e-12,10031.600440900966,-10031.600440900967,-50.88264664329071,9949.117353356709
2025-09-01 06:21:00,-1.8189894035458565e-12,10031.600440900966,-10031.600440900967,-50.88264664329071,9949.117353356709
2025-09-01 06:24:00,9983.41573608877,10031.600440900966,-48.18470481219629,-50.88264664329071,9949.117353356709
2025-09-01 06:27:00,9983.41573608877,10031.600440900966,-48.18470481219629,-50.88264664329071,9949.117353356709
2025-09-01 06:30:00,9983.41573608877,10031.600440900966,-48.18470481219629,-50.88264664329071,9949.117353356709
2025-09-01 06:33:00,9983.41573608877,10031.600440900966,-48.18470481219629,-50.88264664329071,9949.117353356709
2025-09-01 06:36:00,9983.41573608877,10031.600440900966,-48.18470481219629,-50.88264664329071,9949.117353356709
2025-09-01 06:39:00,9983.41573608877,10031.600440900966,-48.18470481219629,-50.88264664329071,9949.117353356709
2025-09-01 06:42:00,9983.41573608877,10031.600440900966,-48.18470481219629,61.88702331889236,10061.887023318892
2025-09-01 06:45:00,9983.41573608877,10031.600440900966,-48.18470481219629,61.88702331889236,10061.887023318892
2025-09-01 06:48:00,9983.41573608877,10031.600440900966,-48.18470481219629,61.88702331889236,10061.887023318892
2025-09-01 06:51:00,9983.41573608877,10031.600440900966,-48.18470481219629,61.88702331889236,10061.887023318892
2025-09-01 06:54:00,9983.41573608877,10031.600440900966,-48.18470481219629,61.88702331889236,10061.887023318892
2025-09-01 06:57:00,9983.41573608877,10031.600440900966,-48.18470481219629,61.88702331889236,10061.887023318892
2025-09-01 07:00:00,9983.41573608877,10031.600440900966,-48.18470481219629,61.88702331889236,10061.887023318892
2025-09-01 07:03:00,9983.41573608877,10031.600440900966,-48.18470481219629,61.88702331889236,10061.887023318892
2025-09-01 07:06:00,9983.41573608877,10031.600440900966,-48.18470481219629,61.88702331889236,10061.887023318892
2025-09-01 07:09:00,-2.7284841053187847e-12,10031.600440900966,-10031.60044090097,-56.723126522043536,9943.276873477957
2025-09-01 07:12:00,-2.7284841053187847e-12,10031.600440900966,-10031.60044090097,-56.723126522043536,9943.276873477957
2025-09-01 07:15:00,-2.7284841053187847e-12,10031.600440900966,-10031.60044090097,-56.723126522043536,9943.276873477957
2025-09-01 07:18:00,-2.7284841053187847e-12,10031.600440900966,-10031.60044090097,-56.723126522043536,9943.276873477957
2025-09-01 07:21:00,-2.7284841053187847e-12,10031.600440900966,-10031.60044090097,-56.723126522043536,9943.276873477957
2025-09-01 07:24:00,-2.7284841053187847e-12,10031.600440900966,-10031.60044090097,-56.723126522043536,9943.276873477957
2025-09-01 07:27:00,-2.7284841053187847e-12,10031.600440900966,-10031.60044090097,-87.32128023436023,9912.67871976564
2025-09-01 07:30:00,-2.7284841053187847e-12,10031.600440900966,-10031.60044090097,-87.32128023436023,9912.67871976564
2025-09-01 07:33:00,-2.7284841053187847e-12,10031.600440900966,-10031.60044090097,-87.32128023436023,9912.67871976564
2025-09-01 07:36:00,-2.7284841053187847e-12,10031.600440900966,-10031.60044090097,-87.32128023436023,9912.67871976564
2025-09-01 07:39:00,-2.7284841053187847e-12,10031.600440900966,-10031.60044090097,-87.32128023436023,9912.67871976564
2025-09-01 07:42:00,-2.7284841053187847e-12,10031.600440900966,-10031.60044090097,-87.32128023436023,9912.67871976564
2025-09-01 07:45:00,-2.7284841053187847e-12,0.0,-2.7284841053187847e-12,-394.78615107527196,9605.213848924728
2025-09-01 07:48:00,-2.7284841053187847e-12,10031.600440900966,-10031.60044090097,-394.78615107527196,9605.213848924728
2025-09-01 07:51:00,9968.077614430073,10031.600440900966,-63.52282647089305,-394.78615107527196,9605.213848924728
2025-09-01 07:54:00,9968.077614430073,10031.600440900966,-63.52282647089305,-394.78615107527196,9605.213848924728
2025-09-01 07:57:00,9968.077614430073,10031.600440900966,-63.52282647089305,-394.78615107527196,9605.213848924728
2025-09-01 08:00:00,9968.077614430073,10031.600440900966,-63.52282647089305,-394.78615107527196,9605.213848924728
2025-09-01 08:03:00,9968.077614430073,10031.600440900966,-63.52282647089305,-710.6768426087934,9289.323157391207
2025-09-01 08:06:00,9968.077614430073,10031.600440900966,-63.52282647089305,-710.6768426087934,9289.323157391207
2025-09-01 08:09:00,9968.077614430073,10031.600440900966,-63.52282647089305,-710.6768426087934,9289.323157391207
2025-09-01 08:12:00,9968.077614430073,10031.600440900966,-63.52282647089305,-710.6768426087934,9289.323157391207
2025-09-01 08:15:00,9968.077614430073,10031.600440900966,-63.52282647089305,-710.6768426087934,9289.323157391207
2025-09-01 08:18:00,9968.077614430073,10031.600440900966,-63.52282647089305,-710.6768426087934,9289.323157391207
2025-09-01 08:21:00,9968.077614430073,10031.600440900966,-63.52282647089305,-710.6768426087934,9289.323157391207
2025-09-01 08:24:00,9968.077614430073,10031.600440900966,-63.52282647089305,-710.6768426087934,9289.323157391207
2025-09-01 08:27:00,9968.077614430073,10031.600440900966,-63.52282647089305,-710.6768426087934,9289.323157391207
2025-09-01 08:30:00,9968.077614430073,10031.600440900966,-63.52282647089305,-710.6768426087934,9289.323157391207
2025-09-01 08:33:00,9968.077614430073,10031.600440900966,-63.52282647089305,-710.6768426087934,9289.323157391207
2025-09-01 08:36:00,-1.8189894035458565e-12,10031.600440900966,-10031.600440900967,-524.4444210864034,9475.555578913596
2025-09-01 08:39:00,-1.8189894035458565e-12,10031.600440900966,-10031.600440900967,-524.4444210864034,9475.555578913596
2025-09-01 08:42:00,9994.271308900825,10031.600440900966,-37.32913200014082,-524.4444210864034,9475.555578913596
2025-09-01 08:45:00,9994.271308900825,10031.600440900966,-37.32913200014082,-524.4444210864034,9475.555578913596
2025-09-01 08:48:00,9994.271308900825,10031.600440900967,-37.329132000142636,-481.09876981724386,9518.901230182757
2025-09-01 08:51:00,9994.271308900825,10031.600440900967,-37.329132000142636,-481.09876981724386,9518.901230182757
2025-09-01 08:54:00,9994.271308900825,10031.600440900967,-37.329132000142636,-481.09876981724386,9518.901230182757
2025-09-01 08:57:00,9994.271308900825,10031.600440900967,-37.329132000142636,-481.09876981724386,9518.901230182757
2025-09-01 09:00:00,9994.271308900825,10031.600440900967,-37.329132000142636,-481.09876981724386,9518.901230182757
2025-09-01 09:03:00,9994.271308900825,10031.600440900967,-37.329132000142636,-481.09876981724386,9518.901230182757
2025-09-01 09:06:00,9994.271308900825,10031.600440900967,-37.329132000142636,-481.09876981724386,9518.901230182757
2025-09-01 09:09:00,9994.271308900825,10031.600440900967,-37.329132000142636,-481.09876981724386,9518.901230182757
2025-09-01 09:12:00,9994.271308900825,10031.600440900967,-37.329132000142636,-481.09876981724386,9518.901230182757
2025-09-01 09:15:00,9994.271308900825,10031.600440900966,-37.32913200014082,-753.8149932320234,9246.185006767977
2025-09-01 09:18:00,9994.271308900825,10031.600440900966,-37.32913200014082,-753.8149932320234,9246.185006767977
2025-09-01 09:21:00,9994.271308900825,10031.600440900966,-37.32913200014082,-753.8149932320234,9246.185006767977
2025-09-01 09:24:00,9994.271308900825,10031.600440900966,-37.32913200014082,-753.8149932320234,9246.185006767977
2025-09-01 09:27:00,9989.079428398505,10031.600440900966,-42.52101250246051,-629.3229085165009,9370.6770914835
2025-09-01 09:30:00,9989.079428398505,10031.600440900966,-42.52101250246051,-629.3229085165009,9370.6770914835
2025-09-01 09:33:00,9989.079428398505,10031.600440900966,-42.52101250246051,-629.3229085165009,9370.6770914835
2025-09-01 09:36:00,9989.079428398505,10031.600440900966,-42.52101250246051,-629.3229085165009,9370.6770914835
2025-09-01 09:39:00,9989.079428398505,10031.600440900966,-42.52101250246051,-629.3229085165009,9370.6770914835
2025-09-01 09:42:00,9989.079428398505,10031.600440900966,-42.52101250246051,-629.3229085165009,9370.6770914835
2025-09-01 09:45:00,9989.079428398505,10031.600440900966,-42.52101250246051,-629.3229085165009,9370.6770914835
2025-09-01 09:48:00,9989.079428398505,10031.600440900966,-42.52101250246051,-629.3229085165009,9370.6770914835
2025-09-01 09:51:00,9989.079428398505,10031.600440900966,-42.52101250246051,-629.3229085165009,9370.6770914835
2025-09-01 09:54:00,9989.079428398505,10031.600440900966,-42.52101250246051,-629.3229085165009,9370.6770914835
2025-09-01 09:57:00,9989.079428398505,10031.600440900966,-42.52101250246051,-629.3229085165009,9370.6770914835
2025-09-01 10:00:00,9989.079428398505,10031.60044090097,-42.521012502464146,-311.84482299315613,9688.155177006844
2025-09-01 10:03:00,9989.079428398505,10031.60044090097,-42.521012502464146,-311.84482299315613,9688.155177006844
2025-09-01 10:06:00,9989.079428398505,10031.60044090097,-42.521012502464146,-311.84482299315613,9688.155177006844
2025-09-01 10:09:00,9989.079428398505,10031.60044090097,-42.521012502464146,-311.84482299315613,9688.155177006844
2025-09-01 10:12:00,-1.8189894035458565e-12,10031.60044090097,-10031.600440900971,-495.79892561981,9504.20107438019
2025-09-01 10:15:00,-1.8189894035458565e-12,10031.60044090097,-10031.600440900971,-495.79892561981,9504.20107438019
2025-09-01 10:18:00,9999.413422046578,10031.60044090097,-32.18701885439077,-495.79892561981,9504.20107438019
2025-09-01 10:21:00,9999.413422046578,10031.60044090097,-32.18701885439077,-495.79892561981,9504.20107438019
2025-09-01 10:24:00,9999.413422046578,10031.60044090097,-32.18701885439077,-495.79892561981,9504.20107438019
2025-09-01 10:27:00,9999.413422046578,10031.60044090097,-32.18701885439077,-495.79892561981,9504.20107438019
2025-09-01 10:30:00,9999.413422046578,10031.60044090097,-32.18701885439077,-495.79892561981,9504.20107438019
2025-09-01 10:33:00,9999.413422046578,10031.60044090097,-32.18701885439077,-495.79892561981,9504.20107438019
2025-09-01 10:36:00,9999.413422046578,10031.60044090097,-32.18701885439077,-495.79892561981,9504.20107438019
2025-09-01 10:39:00,9999.413422046578,10031.60044090097,-32.18701885439077,-495.79892561981,9504.20107438019
2025-09-01 10:42:00,9999.413422046578,10031.60044090097,-32.18701885439077,-495.79892561981,9504.20107438019
2025-09-01 10:45:00,9999.413422046578,10031.60044090097,-32.18701885439077,-221.15599799336664,9778.844002006634
2025-09-01 10:48:00,9999.413422046578,10031.60044090097,-32.18701885439077,-221.15599799336664,9778.844002006634
2025-09-01 10:51:00,9999.413422046578,10031.60044090097,-32.18701885439077,-221.15599799336664,9778.844002006634
2025-09-01 10:54:00,9999.413422046578,10031.60044090097,-32.18701885439077,-221.15599799336664,9778.844002006634
2025-09-01 10:57:00,-2.7284841053187847e-12,10031.60044090097,-10031.600440900973,-513.8453102200262,9486.154689779974
2025-09-01 11:00:00,-2.7284841053187847e-12,10031.60044090097,-10031.600440900973,-513.8453102200262,9486.154689779974
2025-09-01 11:03:00,-2.7284841053187847e-12,10031.60044090097,-10031.600440900973,-513.8453102200262,9486.154689779974
2025-09-01 11:06:00,-2.7284841053187847e-12,10031.60044090097,-10031.600440900973,-513.8453102200262,9486.154689779974
2025-09-01 11:09:00,-2.7284841053187847e-12,10031.60044090097,-10031.600440900973,-513.8453102200262,9486.154689779974
2025-09-01 11:12:00,-2.7284841053187847e-12,10031.60044090097,-10031.600440900973,-513.8453102200262,9486.154689779974
2025-09-01 11:15:00,-2.7284841053187847e-12,10031.60044090097,-10031.600440900973,-513.8453102200262,9486.154689779974
2025-09-01 11:18:00,-2.7284841053187847e-12,10031.60044090097,-10031.600440900973,-513.8453102200262,9486.154689779974
2025-09-01 11:21:00,-2.7284841053187847e-12,10031.60044090097,-10031.600440900973,-513.8453102200262,9486.154689779974
2025-09-01 11:24:00,-2.7284841053187847e-12,10031.60044090097,-10031.600440900973,-513.8453102200262,9486.154689779974
2025-09-01 11:27:00,9998.356385414001,10031.60044090097,-33.244055486968136,-513.8453102200262,9486.154689779974
2025-09-01 11:30:00,9998.356385414001,10031.60044090097,-33.244055486968136,-442.5847580548499,9557.41524194515
2025-09-01 11:33:00,9998.356385414001,10031.60044090097,-33.244055486968136,-442.5847580548499,9557.41524194515
2025-09-01 11:36:00,9998.356385414001,10031.60044090097,-33.244055486968136,-442.5847580548499,9557.41524194515
2025-09-01 11:39:00,9998.356385414001,10031.60044090097,-33.244055486968136,-442.5847580548499,9557.41524194515
2025-09-01 11:42:00,9998.356385414001,10031.60044090097,-33.244055486968136,-442.5847580548499,9557.41524194515
2025-09-01 11:45:00,9998.356385414001,10031.60044090097,-33.244055486968136,-442.5847580548499,9557.41524194515
2025-09-01 11:48:00,9998.356385414001,10031.60044090097,-33.244055486968136,-442.5847580548499,9557.41524194515
2025-09-01 11:51:00,9998.356385414001,10031.60044090097,-33.244055486968136,-442.5847580548499,9557.41524194515
2025-09-01 11:54:00,9998.356385414001,10031.60044090097,-33.244055486968136,-442.5847580548499,9557.41524194515
2025-09-01 11:57:00,9998.356385414001,10031.60044090097,-33.244055486968136,-442.5847580548499,9557.41524194515
2025-09-01 12:00:00,9998.356385414001,10031.60044090097,-33.244055486968136,-442.5847580548499,9557.41524194515
2025-09-01 12:03:00,9998.356385414001,10031.60044090097,-33.244055486968136,-442.5847580548499,9557.41524194515
2025-09-01 12:06:00,9998.356385414001,10031.60044090097,-33.244055486968136,-442.5847580548499,9557.41524194515
2025-09-01 12:09:00,9998.356385414001,10031.60044090097,-33.244055486968136,-442.5847580548499,9557.41524194515
2025-09-01 12:12:00,9986.777760159006,10031.60044090097,-44.82268074196327,-391.13495544764083,9608.86504455236
2025-09-01 12:15:00,9986.777760159006,10031.60044090097,-44.82268074196327,-365.9774867525241,9634.022513247475
2025-09-01 12:18:00,9986.777760159006,10031.60044090097,-44.82268074196327,-365.9774867525241,9634.022513247475
2025-09-01 12:21:00,9986.777760159006,10031.60044090097,-44.82268074196327,-365.9774867525241,9634.022513247475
2025-09-01 12:24:00,9986.777760159006,10031.60044090097,-44.82268074196327,-365.9774867525241,9634.022513247475
2025-09-01 12:27:00,9986.777760159006,10031.60044090097,-44.82268074196327,-365.9774867525241,9634.022513247475
2025-09-01 12:30:00,9986.777760159006,10031.60044090097,-44.82268074196327,-365.9774867525241,9634.022513247475
2025-09-01 12:33:00,9986.777760159006,10031.60044090097,-44.82268074196327,-365.9774867525241,9634.022513247475
2025-09-01 12:36:00,9986.777760159006,3.637978807091713e-12,9986.777760159002,-668.3929396940915,9331.607060305909
2025-09-01 12:39:00,9986.777760159006,10031.60044090097,-44.82268074196327,-668.3929396940915,9331.607060305909
