timestamp,long_position,short_position,position_value,cumulative_pnl,equity
2025-09-07 03:42:00,9999.40334886774,5.4569682106375694e-12,9999.403348867734,-1474.0783564703793,8525.92164352962
2025-09-07 03:45:00,9999.40334886774,5.4569682106375694e-12,9999.403348867734,-1474.0783564703793,8525.92164352962
2025-09-07 03:48:00,9999.40334886774,5.4569682106375694e-12,9999.403348867734,-1474.0783564703793,8525.92164352962
2025-09-07 03:51:00,9999.40334886774,5.4569682106375694e-12,9999.403348867734,-1474.0783564703793,8525.92164352962
2025-09-07 03:54:00,9999.40334886774,10000.78799011269,-1.3846412449511263,-1474.0783564703793,8525.92164352962
2025-09-07 03:57:00,9999.40334886774,10000.78799011269,-1.3846412449511263,-1474.0783564703793,8525.92164352962
2025-09-07 04:00:00,9999.40334886774,10000.78799011269,-1.3846412449511263,-1475.0245963428988,8524.975403657101
2025-09-07 04:03:00,9999.40334886774,10000.78799011269,-1.3846412449511263,-1475.0245963428988,8524.975403657101
2025-09-07 04:06:00,9999.40334886774,10000.78799011269,-1.3846412449511263,-1475.0245963428988,8524.975403657101
2025-09-07 04:09:00,9999.40334886774,10000.78799011269,-1.3846412449511263,-1475.0245963428988,8524.975403657101
2025-09-07 04:12:00,9999.40334886774,10000.78799011269,-1.3846412449511263,-1475.0245963428988,8524.975403657101
2025-09-07 04:15:00,9999.40334886774,10000.78799011269,-1.3846412449511263,-1475.0245963428988,8524.975403657101
2025-09-07 04:18:00,9999.40334886774,10000.78799011269,-1.3846412449511263,-1475.0245963428988,8524.975403657101
2025-09-07 04:21:00,9999.995267232218,10000.78799011269,-0.7927228804728657,-1482.81256305993,8517.18743694007
2025-09-07 04:24:00,9999.995267232218,10000.78799011269,-0.7927228804728657,-1482.81256305993,8517.18743694007
2025-09-07 04:27:00,9999.995267232218,10000.78799011269,-0.7927228804728657,-1482.81256305993,8517.18743694007
2025-09-07 04:30:00,9999.995267232218,10000.78799011269,-0.7927228804728657,-1482.81256305993,8517.18743694007
2025-09-07 04:33:00,9999.995267232218,10000.78799011269,-0.7927228804728657,-1482.81256305993,8517.18743694007
2025-09-07 04:36:00,9999.995267232218,10000.78799011269,-0.7927228804728657,-1482.81256305993,8517.18743694007
2025-09-07 04:39:00,9999.995267232218,4.547473508864641e-12,9999.995267232214,-1478.5454542935827,8521.454545706418
2025-09-07 04:42:00,9999.995267232218,4.547473508864641e-12,9999.995267232214,-1478.5454542935827,8521.454545706418
2025-09-07 04:45:00,9999.995267232218,10001.685133645286,-1.689866413067648,-1486.5727733195738,8513.427226680426
2025-09-07 04:48:00,9999.995267232218,10001.685133645286,-1.689866413067648,-1486.5727733195738,8513.427226680426
2025-09-07 04:51:00,9999.995267232218,10001.685133645286,-1.689866413067648,-1486.5727733195738,8513.427226680426
2025-09-07 04:54:00,9999.995267232218,10001.685133645286,-1.689866413067648,-1486.5727733195738,8513.427226680426
2025-09-07 04:57:00,9999.995267232218,10001.685133645286,-1.689866413067648,-1486.5727733195738,8513.427226680426
2025-09-07 05:00:00,9999.995267232218,10001.685133645286,-1.689866413067648,-1486.5727733195738,8513.427226680426
2025-09-07 05:03:00,9999.995267232218,10001.685133645286,-1.689866413067648,-1486.5727733195738,8513.427226680426
2025-09-07 05:06:00,9998.77030485808,10001.685133645286,-2.914828787204897,-1484.0213442509073,8515.978655749093
2025-09-07 05:09:00,9998.77030485808,10001.685133645286,-2.914828787204897,-1484.0213442509073,8515.978655749093
2025-09-07 05:12:00,9998.77030485808,10001.685133645286,-2.914828787204897,-1484.0213442509073,8515.978655749093
2025-09-07 05:15:00,9998.77030485808,10001.685133645286,-2.914828787204897,-1484.0213442509073,8515.978655749093
2025-09-07 05:18:00,9998.77030485808,10001.685133645286,-2.914828787204897,-1484.0213442509073,8515.978655749093
2025-09-07 05:21:00,9998.77030485808,10001.685133645286,-2.914828787204897,-1484.0213442509073,8515.978655749093
2025-09-07 05:24:00,9998.77030485808,10001.685133645286,-2.914828787204897,-1484.0213442509073,8515.978655749093
2025-09-07 05:27:00,9998.77030485808,10001.685133645286,-2.914828787204897,-1484.0213442509073,8515.978655749093
2025-09-07 05:30:00,9998.77030485808,10000.24505057462,-1.4747457165394735,-1497.296993038519,8502.703006961481
2025-09-07 05:33:00,9998.77030485808,10000.24505057462,-1.4747457165394735,-1497.296993038519,8502.703006961481
2025-09-07 05:36:00,9998.77030485808,10000.24505057462,-1.4747457165394735,-1497.296993038519,8502.703006961481
2025-09-07 05:39:00,9998.77030485808,10000.24505057462,-1.4747457165394735,-1497.296993038519,8502.703006961481
2025-09-07 05:42:00,9998.77030485808,10000.24505057462,-1.4747457165394735,-1497.296993038519,8502.703006961481
2025-09-07 05:45:00,9998.77030485808,10000.24505057462,-1.4747457165394735,-1497.296993038519,8502.703006961481
2025-09-07 05:48:00,9998.77030485808,10000.24505057462,-1.4747457165394735,-1497.296993038519,8502.703006961481
2025-09-07 05:51:00,9999.55672618364,10000.24505057462,-0.6883243909796875,-1499.0659730152865,8500.934026984713
2025-09-07 05:54:00,9999.55672618364,10000.24505057462,-0.6883243909796875,-1499.0659730152865,8500.934026984713
2025-09-07 05:57:00,9999.55672618364,10000.24505057462,-0.6883243909796875,-1499.0659730152865,8500.934026984713
2025-09-07 06:00:00,9999.55672618364,10000.24505057462,-0.6883243909796875,-1499.0659730152865,8500.934026984713
2025-09-07 06:03:00,9999.55672618364,10000.24505057462,-0.6883243909796875,-1499.0659730152865,8500.934026984713
2025-09-07 06:06:00,9999.55672618364,10000.24505057462,-0.6883243909796875,-1499.0659730152865,8500.934026984713
2025-09-07 06:09:00,9999.55672618364,10000.24505057462,-0.6883243909796875,-1499.0659730152865,8500.934026984713
2025-09-07 06:12:00,9999.55672618364,10000.24505057462,-0.6883243909796875,-1499.0659730152865,8500.934026984713
2025-09-07 06:15:00,9999.55672618364,10000.724815792164,-1.1680896085235872,-1499.7337191457723,8500.266280854228
2025-09-07 06:18:00,9999.55672618364,10000.724815792164,-1.1680896085235872,-1499.7337191457723,8500.266280854228
2025-09-07 06:21:00,9999.55672618364,10000.724815792164,-1.1680896085235872,-1499.7337191457723,8500.266280854228
2025-09-07 06:24:00,9999.55672618364,10000.724815792164,-1.1680896085235872,-1499.7337191457723,8500.266280854228
2025-09-07 06:27:00,9999.55672618364,10000.724815792164,-1.1680896085235872,-1499.7337191457723,8500.266280854228
2025-09-07 06:30:00,9999.55672618364,10000.724815792164,-1.1680896085235872,-1499.7337191457723,8500.266280854228
2025-09-07 06:33:00,9999.55672618364,10000.724815792164,-1.1680896085235872,-1499.7337191457723,8500.266280854228
2025-09-07 06:36:00,9999.511286186198,10000.724815792164,-1.2135296059659595,-1503.6369149310397,8496.36308506896
2025-09-07 06:39:00,9999.511286186198,10000.724815792164,-1.2135296059659595,-1503.6369149310397,8496.36308506896
2025-09-07 06:42:00,9999.511286186198,10000.724815792164,-1.2135296059659595,-1503.6369149310397,8496.36308506896
2025-09-07 06:45:00,9999.511286186198,10000.724815792164,-1.2135296059659595,-1503.6369149310397,8496.36308506896
2025-09-07 06:48:00,9999.511286186198,10000.724815792164,-1.2135296059659595,-1503.6369149310397,8496.36308506896
2025-09-07 06:51:00,9999.511286186198,10000.724815792164,-1.2135296059659595,-1503.6369149310397,8496.36308506896
2025-09-07 06:54:00,9999.511286186198,10000.724815792164,-1.2135296059659595,-1503.6369149310397,8496.36308506896
2025-09-07 06:57:00,9999.511286186198,10000.724815792164,-1.2135296059659595,-1503.6369149310397,8496.36308506896
2025-09-07 07:00:00,9999.511286186198,10002.870914013676,-3.359627827478107,-1505.5343621007698,8494.46563789923
2025-09-07 07:03:00,9999.511286186198,10002.870914013676,-3.359627827478107,-1505.5343621007698,8494.46563789923
2025-09-07 07:06:00,9999.511286186198,10002.870914013676,-3.359627827478107,-1505.5343621007698,8494.46563789923
2025-09-07 07:09:00,9999.511286186198,10002.870914013676,-3.359627827478107,-1505.5343621007698,8494.46563789923
2025-09-07 07:12:00,9999.511286186198,10002.870914013676,-3.359627827478107,-1505.5343621007698,8494.46563789923
2025-09-07 07:15:00,9999.511286186198,10002.870914013676,-3.359627827478107,-1505.5343621007698,8494.46563789923
2025-09-07 07:18:00,9999.511286186198,10002.870914013676,-3.359627827478107,-1505.5343621007698,8494.46563789923
2025-09-07 07:21:00,4999.998492835954,10002.870914013676,-5002.872421177723,-1512.274478179728,8487.725521820272
2025-09-07 07:24:00,4999.998492835954,10002.870914013676,-5002.872421177723,-1512.274478179728,8487.725521820272
2025-09-07 07:27:00,4999.998492835954,10002.870914013676,-5002.872421177723,-1512.274478179728,8487.725521820272
2025-09-07 07:30:00,4999.998492835954,10002.870914013676,-5002.872421177723,-1512.274478179728,8487.725521820272
2025-09-07 07:33:00,4999.998492835954,10002.870914013676,-5002.872421177723,-1512.274478179728,8487.725521820272
2025-09-07 07:36:00,4999.998492835954,10002.870914013676,-5002.872421177723,-1512.274478179728,8487.725521820272
2025-09-07 07:39:00,4999.998492835954,10002.870914013676,-5002.872421177723,-1512.274478179728,8487.725521820272
2025-09-07 07:42:00,9999.751480864736,10002.870914013676,-3.119433148940516,-1512.274478179728,8487.725521820272
2025-09-07 07:45:00,9999.751480864736,10007.712062954035,-7.960582089299351,-1528.0620709165994,8471.9379290834
2025-09-07 07:48:00,9999.751480864736,10007.712062954035,-7.960582089299351,-1528.0620709165994,8471.9379290834
2025-09-07 07:51:00,9999.751480864736,10007.712062954035,-7.960582089299351,-1528.0620709165994,8471.9379290834
2025-09-07 07:54:00,9999.751480864736,10007.712062954035,-7.960582089299351,-1528.0620709165994,8471.9379290834
2025-09-07 07:57:00,9999.751480864736,10007.712062954035,-7.960582089299351,-1528.0620709165994,8471.9379290834
2025-09-07 08:00:00,9999.751480864736,10007.712062954035,-7.960582089299351,-1528.0620709165994,8471.9379290834
2025-09-07 08:03:00,9999.751480864736,10007.712062954035,-7.960582089299351,-1528.0620709165994,8471.9379290834
2025-09-07 08:06:00,9999.751480864736,10007.712062954035,-7.960582089299351,-1528.0620709165994,8471.9379290834
2025-09-07 08:09:00,9999.751480864736,10007.712062954035,-7.960582089299351,-1528.0620709165994,8471.9379290834
2025-09-07 08:12:00,9999.751480864736,10007.712062954035,-7.960582089299351,-1528.0620709165994,8471.9379290834
2025-09-07 08:15:00,9999.751480864736,10007.712062954035,-7.960582089299351,-1528.0620709165994,8471.9379290834
2025-09-07 08:18:00,9999.751480864736,10007.712062954035,-7.960582089299351,-1528.0620709165994,8471.9379290834
2025-09-07 08:21:00,9999.751480864736,10007.712062954035,-7.960582089299351,-1528.0620709165994,8471.9379290834
2025-09-07 08:24:00,9999.751480864736,10007.712062954035,-7.960582089299351,-1528.0620709165994,8471.9379290834
2025-09-07 08:27:00,4999.9984928359545,10007.712062954035,-5007.7135701180805,-1512.0978253002618,8487.902174699739
2025-09-07 08:30:00,4999.9984928359545,10002.572882460821,-5002.574389624867,-1532.7483518153358,8467.251648184665
2025-09-07 08:33:00,9998.336288068596,10002.572882460821,-4.236594392225015,-1532.7483518153358,8467.251648184665
2025-09-07 08:36:00,9998.336288068596,10002.572882460821,-4.236594392225015,-1532.7483518153358,8467.251648184665
2025-09-07 08:39:00,9998.336288068596,10002.572882460821,-4.236594392225015,-1532.7483518153358,8467.251648184665
2025-09-07 08:42:00,9998.336288068596,10002.572882460821,-4.236594392225015,-1532.7483518153358,8467.251648184665
2025-09-07 08:45:00,9998.336288068596,10002.572882460821,-4.236594392225015,-1532.7483518153358,8467.251648184665
2025-09-07 08:48:00,9998.336288068596,10002.572882460821,-4.236594392225015,-1532.7483518153358,8467.251648184665
2025-09-07 08:51:00,9998.336288068596,10002.572882460821,-4.236594392225015,-1532.7483518153358,8467.251648184665
2025-09-07 08:54:00,9998.336288068596,10002.572882460821,-4.236594392225015,-1532.7483518153358,8467.251648184665
2025-09-07 08:57:00,9998.336288068596,10002.572882460821,-4.236594392225015,-1532.7483518153358,8467.251648184665
2025-09-07 09:00:00,9998.336288068596,10002.572882460821,-4.236594392225015,-1532.7483518153358,8467.251648184665
2025-09-07 09:03:00,9998.336288068596,10002.572882460821,-4.236594392225015,-1532.7483518153358,8467.251648184665
2025-09-07 09:06:00,9998.336288068596,10002.572882460821,-4.236594392225015,-1532.7483518153358,8467.251648184665
2025-09-07 09:09:00,9998.336288068596,10002.572882460821,-4.236594392225015,-1532.7483518153358,8467.251648184665
2025-09-07 09:12:00,9998.336288068596,10002.572882460821,-4.236594392225015,-1532.7483518153358,8467.251648184665
2025-09-07 09:15:00,9998.336288068596,10001.64737559784,-3.311087529244105,-1532.12633294832,8467.873667051681
2025-09-07 09:18:00,9999.221881434689,10001.64737559784,-2.4254941631515976,-1533.168029596316,8466.831970403684
2025-09-07 09:21:00,9999.221881434689,10001.64737559784,-2.4254941631515976,-1533.168029596316,8466.831970403684
2025-09-07 09:24:00,9999.221881434689,10001.64737559784,-2.4254941631515976,-1533.168029596316,8466.831970403684
2025-09-07 09:27:00,9999.221881434689,10001.64737559784,-2.4254941631515976,-1533.168029596316,8466.831970403684
2025-09-07 09:30:00,9999.221881434689,10001.64737559784,-2.4254941631515976,-1533.168029596316,8466.831970403684
2025-09-07 09:33:00,9999.221881434689,10001.64737559784,-2.4254941631515976,-1533.168029596316,8466.831970403684
2025-09-07 09:36:00,9999.221881434689,10001.64737559784,-2.4254941631515976,-1533.168029596316,8466.831970403684
2025-09-07 09:39:00,9999.221881434689,10001.64737559784,-2.4254941631515976,-1533.168029596316,8466.831970403684
2025-09-07 09:42:00,9999.221881434689,10001.64737559784,-2.4254941631515976,-1533.168029596316,8466.831970403684
2025-09-07 09:45:00,9999.221881434689,10001.64737559784,-2.4254941631515976,-1533.168029596316,8466.831970403684
2025-09-07 09:48:00,9999.221881434689,10001.64737559784,-2.4254941631515976,-1533.168029596316,8466.831970403684
2025-09-07 09:51:00,9999.221881434689,10001.64737559784,-2.4254941631515976,-1533.168029596316,8466.831970403684
2025-09-07 09:54:00,9999.221881434689,10001.64737559784,-2.4254941631515976,-1533.168029596316,8466.831970403684
2025-09-07 09:57:00,9999.221881434689,10001.64737559784,-2.4254941631515976,-1533.168029596316,8466.831970403684
2025-09-07 10:00:00,9999.221881434689,10001.567474461257,-2.3455930265681673,-1536.2219629221213,8463.778037077878
2025-09-07 10:03:00,9999.653232439952,10001.567474461257,-1.9142420213047444,-1542.0842231353167,8457.915776864684
2025-09-07 10:06:00,9999.653232439952,10001.567474461257,-1.9142420213047444,-1542.0842231353167,8457.915776864684
2025-09-07 10:09:00,9999.653232439952,10001.567474461257,-1.9142420213047444,-1542.0842231353167,8457.915776864684
2025-09-07 10:12:00,9999.653232439952,10001.567474461257,-1.9142420213047444,-1542.0842231353167,8457.915776864684
2025-09-07 10:15:00,9999.653232439952,10001.567474461257,-1.9142420213047444,-1542.0842231353167,8457.915776864684
2025-09-07 10:18:00,9999.653232439952,10001.567474461257,-1.9142420213047444,-1542.0842231353167,8457.915776864684
2025-09-07 10:21:00,9999.653232439952,10001.567474461257,-1.9142420213047444,-1542.0842231353167,8457.915776864684
2025-09-07 10:24:00,9999.653232439952,10001.567474461257,-1.9142420213047444,-1542.0842231353167,8457.915776864684
2025-09-07 10:27:00,9999.653232439952,10001.567474461257,-1.9142420213047444,-1542.0842231353167,8457.915776864684
2025-09-07 10:30:00,9999.653232439952,10001.567474461257,-1.9142420213047444,-1542.0842231353167,8457.915776864684
2025-09-07 10:33:00,9999.653232439952,10001.567474461257,-1.9142420213047444,-1542.0842231353167,8457.915776864684
2025-09-07 10:36:00,9999.653232439952,10001.567474461257,-1.9142420213047444,-1542.0842231353167,8457.915776864684
2025-09-07 10:39:00,9999.653232439952,10001.567474461257,-1.9142420213047444,-1542.0842231353167,8457.915776864684
2025-09-07 10:42:00,9999.653232439952,10001.567474461257,-1.9142420213047444,-1542.0842231353167,8457.915776864684
2025-09-07 10:45:00,9999.653232439952,3.637978807091713e-12,9999.653232439949,-1547.2326545868889,8452.76734541311
2025-09-07 10:48:00,4999.998492835955,3.637978807091713e-12,4999.998492835952,-1549.7861108482552,8450.213889151744
2025-09-07 10:51:00,4999.998492835955,3.637978807091713e-12,4999.998492835952,-1549.7861108482552,8450.213889151744
2025-09-07 10:54:00,9999.69829032044,3.637978807091713e-12,9999.698290320437,-1549.7861108482552,8450.213889151744
2025-09-07 10:57:00,9999.69829032044,3.637978807091713e-12,9999.698290320437,-1549.7861108482552,8450.213889151744
2025-09-07 11:00:00,9999.69829032044,10005.328957534286,-5.6306672138453,-1549.7861108482552,8450.213889151744
2025-09-07 11:03:00,9999.69829032044,10005.328957534286,-5.6306672138453,-1549.7861108482552,8450.213889151744
2025-09-07 11:06:00,9999.69829032044,10005.328957534286,-5.6306672138453,-1549.7861108482552,8450.213889151744
2025-09-07 11:09:00,9999.69829032044,10005.328957534286,-5.6306672138453,-1549.7861108482552,8450.213889151744
2025-09-07 11:12:00,9999.69829032044,10005.328957534286,-5.6306672138453,-1549.7861108482552,8450.213889151744
2025-09-07 11:15:00,9999.69829032044,10005.328957534286,-5.6306672138453,-1549.7861108482552,8450.213889151744
2025-09-07 11:18:00,9999.69829032044,10005.328957534286,-5.6306672138453,-1549.7861108482552,8450.213889151744
2025-09-07 11:21:00,9999.69829032044,10005.328957534286,-5.6306672138453,-1549.7861108482552,8450.213889151744
2025-09-07 11:24:00,9999.69829032044,10005.328957534286,-5.6306672138453,-1549.7861108482552,8450.213889151744
2025-09-07 11:27:00,9999.69829032044,10005.328957534286,-5.6306672138453,-1549.7861108482552,8450.213889151744
2025-09-07 11:30:00,9999.69829032044,10005.328957534286,-5.6306672138453,-1547.5068614435017,8452.493138556498
2025-09-07 11:33:00,9999.69829032044,10005.328957534286,-5.6306672138453,-1547.5068614435017,8452.493138556498
2025-09-07 11:36:00,9999.69829032044,10005.328957534286,-5.6306672138453,-1547.5068614435017,8452.493138556498
2025-09-07 11:39:00,4999.998492835956,10005.328957534286,-5005.33046469833,-1546.3612289071011,8453.6387710929
2025-09-07 11:42:00,4999.998492835956,10005.328957534286,-5005.33046469833,-1546.3612289071011,8453.6387710929
2025-09-07 11:45:00,4999.998492835956,4.547473508864641e-12,4999.998492835952,-1555.484361492034,8444.515638507966
2025-09-07 11:48:00,9998.929609818108,4.547473508864641e-12,9998.929609818104,-1555.484361492034,8444.515638507966
2025-09-07 11:51:00,9998.929609818108,10000.63935522322,-1.7097454051126988,-1555.484361492034,8444.515638507966
2025-09-07 11:54:00,9998.929609818108,10000.63935522322,-1.7097454051126988,-1555.484361492034,8444.515638507966
2025-09-07 11:57:00,9998.929609818108,10000.63935522322,-1.7097454051126988,-1555.484361492034,8444.515638507966
2025-09-07 12:00:00,9998.929609818108,10000.63935522322,-1.7097454051126988,-1555.484361492034,8444.515638507966
2025-09-07 12:03:00,9998.929609818108,10000.63935522322,-1.7097454051126988,-1555.484361492034,8444.515638507966
2025-09-07 12:06:00,9998.929609818108,10000.63935522322,-1.7097454051126988,-1555.484361492034,8444.515638507966
2025-09-07 12:09:00,9998.929609818108,10000.63935522322,-1.7097454051126988,-1555.484361492034,8444.515638507966
2025-09-07 12:12:00,9998.929609818108,10000.63935522322,-1.7097454051126988,-1555.484361492034,8444.515638507966
2025-09-07 12:15:00,9998.929609818108,10000.63935522322,-1.7097454051126988,-1561.39578349537,8438.60421650463
2025-09-07 12:18:00,9998.929609818108,10000.63935522322,-1.7097454051126988,-1561.39578349537,8438.60421650463
2025-09-07 12:21:00,9998.929609818108,10000.63935522322,-1.7097454051126988,-1561.39578349537,8438.60421650463
2025-09-07 12:24:00,9998.929609818108,10000.63935522322,-1.7097454051126988,-1561.39578349537,8438.60421650463
2025-09-07 12:27:00,9998.929609818108,10000.63935522322,-1.7097454051126988,-1561.39578349537,8438.60421650463
2025-09-07 12:30:00,9998.929609818108,10000.63935522322,-1.7097454051126988,-1561.39578349537,8438.60421650463
2025-09-07 12:33:00,4999.998492835955,10000.63935522322,-5000.640862387265,-1567.2399162373263,8432.760083762674
2025-09-07 12:36:00,4999.998492835955,10000.486931640133,-5000.488438804177,-1561.9247050022425,8438.075294997758
2025-09-07 12:39:00,9999.990794272322,10000.486931640133,-0.4961373678106611,-1561.9247050022425,8438.075294997758
2025-09-07 12:42:00,9999.990794272322,10000.486931640133,-0.4961373678106611,-1561.9247050022425,8438.075294997758
2025-09-07 12:45:00,9999.990794272322,10000.486931640133,-0.4961373678106611,-1561.9247050022425,8438.075294997758
2025-09-07 12:48:00,9999.990794272322,10000.486931640133,-0.4961373678106611,-1561.9247050022425,8438.075294997758
2025-09-07 12:51:00,9999.990794272322,10000.486931640133,-0.4961373678106611,-1561.9247050022425,8438.075294997758
2025-09-07 12:54:00,9999.990794272322,10000.486931640133,-0.4961373678106611,-1561.9247050022425,8438.075294997758
2025-09-07 12:57:00,9999.990794272322,10000.486931640133,-0.4961373678106611,-1561.9247050022425,8438.075294997758
2025-09-07 13:00:00,9999.990794272322,10000.486931640133,-0.4961373678106611,-1566.6963396480967,8433.303660351903
2025-09-07 13:03:00,9999.990794272322,10000.486931640133,-0.4961373678106611,-1566.6963396480967,8433.303660351903
2025-09-07 13:06:00,9999.990794272322,10000.486931640133,-0.4961373678106611,-1566.6963396480967,8433.303660351903
2025-09-07 13:09:00,9999.990794272322,10000.486931640133,-0.4961373678106611,-1566.6963396480967,8433.303660351903
2025-09-07 13:12:00,9999.990794272322,10000.486931640133,-0.4961373678106611,-1566.6963396480967,8433.303660351903
2025-09-07 13:15:00,9999.990794272322,10000.486931640133,-0.4961373678106611,-1566.6963396480967,8433.303660351903
2025-09-07 13:18:00,9999.990794272322,10000.486931640133,-0.4961373678106611,-1566.6963396480967,8433.303660351903
2025-09-07 13:21:00,9999.990794272322,10003.360626188327,-3.3698319160048413,-1561.7959732578943,8438.204026742105
2025-09-07 13:24:00,4999.998492835956,10003.360626188327,-5003.362133352371,-1569.5497064270962,8430.450293572903
2025-09-07 13:27:00,4999.998492835956,10003.360626188327,-5003.362133352371,-1569.5497064270962,8430.450293572903
2025-09-07 13:30:00,4999.998492835956,10003.360626188327,-5003.362133352371,-1569.5497064270962,8430.450293572903
2025-09-07 13:33:00,4999.998492835956,10003.360626188327,-5003.362133352371,-1569.5497064270962,8430.450293572903
2025-09-07 13:36:00,4999.998492835956,10003.360626188327,-5003.362133352371,-1569.5497064270962,8430.450293572903
2025-09-07 13:39:00,9998.952024783463,10003.360626188327,-4.408601404864385,-1569.5497064270962,8430.450293572903
2025-09-07 13:42:00,9998.952024783463,10003.360626188327,-4.408601404864385,-1569.5497064270962,8430.450293572903
2025-09-07 13:45:00,9998.952024783463,10003.360626188327,-4.408601404864385,-1567.786114582767,8432.213885417234
2025-09-07 13:48:00,9998.952024783463,10003.360626188327,-4.408601404864385,-1567.786114582767,8432.213885417234
2025-09-07 13:51:00,9998.952024783463,10003.360626188327,-4.408601404864385,-1567.786114582767,8432.213885417234
2025-09-07 13:54:00,9998.952024783463,10003.360626188327,-4.408601404864385,-1567.786114582767,8432.213885417234
2025-09-07 13:57:00,9998.952024783463,10003.360626188327,-4.408601404864385,-1567.786114582767,8432.213885417234
2025-09-07 14:00:00,9998.952024783463,10003.360626188327,-4.408601404864385,-1567.786114582767,8432.213885417234
2025-09-07 14:03:00,9998.952024783463,10003.360626188327,-4.408601404864385,-1567.786114582767,8432.213885417234
2025-09-07 14:06:00,9998.952024783463,10000.873242740763,-1.9212179573005415,-1584.3433829979829,8415.656617002018
2025-09-07 14:09:00,9998.952024783463,10000.873242740763,-1.9212179573005415,-1584.3433829979829,8415.656617002018
2025-09-07 14:12:00,9998.952024783463,10000.873242740763,-1.9212179573005415,-1584.3433829979829,8415.656617002018
2025-09-07 14:15:00,9998.952024783463,10000.873242740763,-1.9212179573005415,-1584.3433829979829,8415.656617002018
2025-09-07 14:18:00,9998.952024783463,10000.873242740763,-1.9212179573005415,-1584.3433829979829,8415.656617002018
2025-09-07 14:21:00,9998.952024783463,10000.873242740763,-1.9212179573005415,-1584.3433829979829,8415.656617002018
2025-09-07 14:24:00,4999.998492835957,10000.873242740763,-5000.874749904806,-1590.2777107175816,8409.722289282417
2025-09-07 14:27:00,4999.998492835957,10000.873242740763,-5000.874749904806,-1590.2777107175816,8409.722289282417
2025-09-07 14:30:00,4999.998492835957,10000.873242740763,-5000.874749904806,-1594.9678234492394,8405.032176550762
2025-09-07 14:33:00,4999.998492835957,10000.873242740763,-5000.874749904806,-1594.9678234492394,8405.032176550762
2025-09-07 14:36:00,4999.998492835957,10000.873242740763,-5000.874749904806,-1594.9678234492394,8405.032176550762
2025-09-07 14:39:00,4999.998492835957,10000.873242740763,-5000.874749904806,-1594.9678234492394,8405.032176550762
2025-09-07 14:42:00,4999.998492835957,10000.873242740763,-5000.874749904806,-1594.9678234492394,8405.032176550762
2025-09-07 14:45:00,9997.391260222073,10000.873242740763,-3.4819825186896196,-1594.9678234492394,8405.032176550762
2025-09-07 14:48:00,9997.391260222073,10000.873242740763,-3.4819825186896196,-1594.9678234492394,8405.032176550762
2025-09-07 14:51:00,9997.391260222073,4.547473508864641e-12,9997.39126022207,-1589.7685481379845,8410.231451862015
2025-09-07 14:54:00,9997.391260222073,4.547473508864641e-12,9997.39126022207,-1589.7685481379845,8410.231451862015
2025-09-07 14:57:00,9997.391260222073,4.547473508864641e-12,9997.39126022207,-1589.7685481379845,8410.231451862015
2025-09-07 15:00:00,9997.391260222073,4.547473508864641e-12,9997.39126022207,-1589.7685481379845,8410.231451862015
2025-09-07 15:03:00,9997.391260222073,4.547473508864641e-12,9997.39126022207,-1589.7685481379845,8410.231451862015
2025-09-07 15:06:00,9997.391260222073,10004.565079090356,-7.173818868282979,-1589.7685481379845,8410.231451862015
2025-09-07 15:09:00,9997.391260222073,10004.565079090356,-7.173818868282979,-1589.7685481379845,8410.231451862015
2025-09-07 15:12:00,9997.391260222073,10004.565079090356,-7.173818868282979,-1589.7685481379845,8410.231451862015
2025-09-07 15:15:00,9997.391260222073,10004.565079090356,-7.173818868282979,-1590.728830651601,8409.2711693484
2025-09-07 15:18:00,9997.391260222073,10004.565079090356,-7.173818868282979,-1590.728830651601,8409.2711693484
2025-09-07 15:21:00,9997.391260222073,10004.565079090356,-7.173818868282979,-1590.728830651601,8409.2711693484
2025-09-07 15:24:00,9997.391260222073,10004.565079090356,-7.173818868282979,-1590.728830651601,8409.2711693484
2025-09-07 15:27:00,9997.391260222073,10004.565079090356,-7.173818868282979,-1590.728830651601,8409.2711693484
2025-09-07 15:30:00,9999.8425008273,10004.565079090356,-4.722578263055766,-1586.2829164796412,8413.717083520358
2025-09-07 15:33:00,9999.8425008273,10004.565079090356,-4.722578263055766,-1586.2829164796412,8413.717083520358
2025-09-07 15:36:00,9999.8425008273,10004.565079090356,-4.722578263055766,-1586.2829164796412,8413.717083520358
2025-09-07 15:39:00,9999.8425008273,10004.565079090356,-4.722578263055766,-1586.2829164796412,8413.717083520358
2025-09-07 15:42:00,9999.8425008273,10004.565079090356,-4.722578263055766,-1586.2829164796412,8413.717083520358
2025-09-07 15:45:00,9999.8425008273,10004.565079090356,-4.722578263055766,-1586.2829164796412,8413.717083520358
2025-09-07 15:48:00,9999.8425008273,10004.565079090356,-4.722578263055766,-1586.2829164796412,8413.717083520358
2025-09-07 15:51:00,9999.8425008273,10000.738343411984,-0.8958425846831233,-1596.271209172061,8403.72879082794
2025-09-07 15:54:00,9999.8425008273,10000.738343411984,-0.8958425846831233,-1596.271209172061,8403.72879082794
2025-09-07 15:57:00,9999.8425008273,10000.738343411984,-0.8958425846831233,-1596.271209172061,8403.72879082794
2025-09-07 16:00:00,9999.8425008273,10000.738343411984,-0.8958425846831233,-1592.1962043253955,8407.803795674605
