timestamp,long_position,short_position,position_value,cumulative_pnl,equity
2025-09-03 09:06:00,9999.467971962604,10000.397127848551,-0.9291558859476936,-474.1568921560601,9525.84310784394
2025-09-03 09:09:00,9999.467971962604,10000.397127848551,-0.9291558859476936,-474.1568921560601,9525.84310784394
2025-09-03 09:12:00,9999.467971962604,10000.397127848551,-0.9291558859476936,-474.1568921560601,9525.84310784394
2025-09-03 09:15:00,9999.467971962604,10000.397127848551,-0.9291558859476936,-474.1568921560601,9525.84310784394
2025-09-03 09:18:00,9999.467971962604,10000.397127848551,-0.9291558859476936,-474.1568921560601,9525.84310784394
2025-09-03 09:21:00,9999.467971962604,10000.397127848551,-0.9291558859476936,-474.1568921560601,9525.84310784394
2025-09-03 09:24:00,9999.467971962604,10000.397127848551,-0.9291558859476936,-474.1568921560601,9525.84310784394
2025-09-03 09:27:00,9999.467971962604,10000.397127848551,-0.9291558859476936,-474.1568921560601,9525.84310784394
2025-09-03 09:30:00,9997.524339175998,10000.397127848551,-2.8727886725537246,-469.6806913923637,9530.319308607637
2025-09-03 09:33:00,9997.524339175998,10000.397127848551,-2.8727886725537246,-469.6806913923637,9530.319308607637
2025-09-03 09:36:00,9997.524339175998,10000.397127848551,-2.8727886725537246,-469.6806913923637,9530.319308607637
2025-09-03 09:39:00,9997.524339175998,10000.397127848551,-2.8727886725537246,-469.6806913923637,9530.319308607637
2025-09-03 09:42:00,9997.524339175998,10002.555795935637,-5.0314567596396955,-489.81254348932225,9510.187456510677
2025-09-03 09:45:00,9997.524339175998,10002.555795935637,-5.0314567596396955,-489.81254348932225,9510.187456510677
2025-09-03 09:48:00,9997.524339175998,10002.555795935637,-5.0314567596396955,-489.81254348932225,9510.187456510677
2025-09-03 09:51:00,9997.524339175998,10002.555795935637,-5.0314567596396955,-489.81254348932225,9510.187456510677
2025-09-03 09:54:00,9997.524339175998,10002.555795935637,-5.0314567596396955,-489.81254348932225,9510.187456510677
2025-09-03 09:57:00,9997.524339175998,10002.555795935637,-5.0314567596396955,-489.81254348932225,9510.187456510677
2025-09-03 10:00:00,9997.524339175998,10002.555795935637,-5.0314567596396955,-489.81254348932225,9510.187456510677
2025-09-03 10:03:00,9997.524339175998,10002.555795935637,-5.0314567596396955,-489.81254348932225,9510.187456510677
2025-09-03 10:06:00,9997.524339175998,10002.555795935637,-5.0314567596396955,-489.81254348932225,9510.187456510677
2025-09-03 10:09:00,9997.524339175998,10002.555795935637,-5.0314567596396955,-489.81254348932225,9510.187456510677
2025-09-03 10:12:00,9997.524339175998,10002.555795935637,-5.0314567596396955,-489.81254348932225,9510.187456510677
2025-09-03 10:15:00,9999.49616345049,10002.555795935637,-3.0596324851467216,-476.45000561181087,9523.54999438819
2025-09-03 10:18:00,9999.49616345049,10002.555795935637,-3.0596324851467216,-476.45000561181087,9523.54999438819
2025-09-03 10:21:00,9999.49616345049,10002.555795935637,-3.0596324851467216,-476.45000561181087,9523.54999438819
2025-09-03 10:24:00,9999.49616345049,10002.555795935637,-3.0596324851467216,-476.45000561181087,9523.54999438819
2025-09-03 10:27:00,9999.49616345049,10004.732651272287,-5.23648782179589,-497.86968489634484,9502.130315103655
2025-09-03 10:30:00,9999.49616345049,10004.732651272287,-5.23648782179589,-497.86968489634484,9502.130315103655
2025-09-03 10:33:00,9999.49616345049,10004.732651272287,-5.23648782179589,-497.86968489634484,9502.130315103655
2025-09-03 10:36:00,9999.49616345049,10004.732651272287,-5.23648782179589,-497.86968489634484,9502.130315103655
2025-09-03 10:39:00,9999.49616345049,10004.732651272287,-5.23648782179589,-497.86968489634484,9502.130315103655
2025-09-03 10:42:00,9999.49616345049,10004.732651272287,-5.23648782179589,-497.86968489634484,9502.130315103655
2025-09-03 10:45:00,9999.49616345049,10004.732651272287,-5.23648782179589,-497.86968489634484,9502.130315103655
2025-09-03 10:48:00,9999.49616345049,10004.732651272287,-5.23648782179589,-497.86968489634484,9502.130315103655
2025-09-03 10:51:00,9999.49616345049,10004.732651272287,-5.23648782179589,-497.86968489634484,9502.130315103655
2025-09-03 10:54:00,9999.49616345049,10004.732651272287,-5.23648782179589,-497.86968489634484,9502.130315103655
2025-09-03 10:57:00,9999.49616345049,10004.732651272287,-5.23648782179589,-497.86968489634484,9502.130315103655
2025-09-03 11:00:00,9999.936605987168,10004.732651272287,-4.796045285118453,-489.6922153760047,9510.307784623996
2025-09-03 11:03:00,9999.936605987168,10004.732651272287,-4.796045285118453,-489.6922153760047,9510.307784623996
2025-09-03 11:06:00,9999.936605987168,10004.732651272287,-4.796045285118453,-489.6922153760047,9510.307784623996
2025-09-03 11:09:00,9999.936605987168,10004.732651272287,-4.796045285118453,-489.6922153760047,9510.307784623996
2025-09-03 11:12:00,9999.936605987168,-9.094947017729282e-13,9999.936605987168,-509.93765660214905,9490.06234339785
2025-09-03 11:15:00,9999.936605987168,-9.094947017729282e-13,9999.936605987168,-509.93765660214905,9490.06234339785
2025-09-03 11:18:00,9999.936605987168,-9.094947017729282e-13,9999.936605987168,-509.93765660214905,9490.06234339785
2025-09-03 11:21:00,9999.936605987168,-9.094947017729282e-13,9999.936605987168,-509.93765660214905,9490.06234339785
2025-09-03 11:24:00,9999.936605987168,-9.094947017729282e-13,9999.936605987168,-509.93765660214905,9490.06234339785
2025-09-03 11:27:00,9999.936605987168,10004.274011124837,-4.337405137668611,-509.93765660214905,9490.06234339785
2025-09-03 11:30:00,9999.936605987168,10004.274011124837,-4.337405137668611,-509.93765660214905,9490.06234339785
2025-09-03 11:33:00,9999.936605987168,10004.274011124837,-4.337405137668611,-509.93765660214905,9490.06234339785
2025-09-03 11:36:00,9999.936605987168,10004.274011124837,-4.337405137668611,-509.93765660214905,9490.06234339785
2025-09-03 11:39:00,9999.936605987168,10004.274011124837,-4.337405137668611,-509.93765660214905,9490.06234339785
2025-09-03 11:42:00,9999.936605987168,10004.274011124837,-4.337405137668611,-509.93765660214905,9490.06234339785
2025-09-03 11:45:00,9997.631927868846,10004.274011124837,-6.642083255990656,-504.32386120000893,9495.67613879999
2025-09-03 11:48:00,9997.631927868846,10004.274011124837,-6.642083255990656,-504.32386120000893,9495.67613879999
2025-09-03 11:51:00,9997.631927868846,10004.274011124837,-6.642083255990656,-504.32386120000893,9495.67613879999
2025-09-03 11:54:00,9997.631927868846,10004.274011124837,-6.642083255990656,-504.32386120000893,9495.67613879999
2025-09-03 11:57:00,9997.631927868846,10004.274011124837,-6.642083255990656,-504.32386120000893,9495.67613879999
2025-09-03 12:00:00,9997.631927868846,10004.274011124837,-6.642083255990656,-504.32386120000893,9495.67613879999
2025-09-03 12:03:00,9997.631927868846,10004.274011124837,-6.642083255990656,-504.32386120000893,9495.67613879999
2025-09-03 12:06:00,9997.631927868846,10004.274011124837,-6.642083255990656,-504.32386120000893,9495.67613879999
2025-09-03 12:09:00,9997.631927868846,10004.274011124837,-6.642083255990656,-504.32386120000893,9495.67613879999
2025-09-03 12:12:00,9997.631927868846,10000.969351309235,-3.3374234403891023,-512.3835534963259,9487.616446503675
2025-09-03 12:15:00,9997.631927868846,10000.969351309235,-3.3374234403891023,-512.3835534963259,9487.616446503675
2025-09-03 12:18:00,9997.631927868846,10000.969351309235,-3.3374234403891023,-512.3835534963259,9487.616446503675
2025-09-03 12:21:00,9997.631927868846,10000.969351309235,-3.3374234403891023,-512.3835534963259,9487.616446503675
2025-09-03 12:24:00,9997.631927868846,10000.969351309235,-3.3374234403891023,-512.3835534963259,9487.616446503675
2025-09-03 12:27:00,9997.631927868846,10000.969351309235,-3.3374234403891023,-512.3835534963259,9487.616446503675
2025-09-03 12:30:00,9994.82300801538,10000.969351309235,-6.146343293854443,-517.8085000630361,9482.191499936964
2025-09-03 12:33:00,9994.82300801538,10000.969351309235,-6.146343293854443,-517.8085000630361,9482.191499936964
2025-09-03 12:36:00,9994.82300801538,10000.969351309235,-6.146343293854443,-517.8085000630361,9482.191499936964
2025-09-03 12:39:00,9994.82300801538,10000.969351309235,-6.146343293854443,-517.8085000630361,9482.191499936964
2025-09-03 12:42:00,9994.82300801538,10000.969351309235,-6.146343293854443,-517.8085000630361,9482.191499936964
2025-09-03 12:45:00,9994.82300801538,10000.969351309235,-6.146343293854443,-517.8085000630361,9482.191499936964
2025-09-03 12:48:00,9994.82300801538,10000.969351309235,-6.146343293854443,-517.8085000630361,9482.191499936964
2025-09-03 12:51:00,9994.82300801538,10000.969351309235,-6.146343293854443,-517.8085000630361,9482.191499936964
2025-09-03 12:54:00,9994.82300801538,10000.969351309235,-6.146343293854443,-517.8085000630361,9482.191499936964
2025-09-03 12:57:00,9994.82300801538,10004.999680408508,-10.176672393126864,-479.73791740587944,9520.262082594121
2025-09-03 13:00:00,9994.82300801538,10004.999680408508,-10.176672393126864,-479.73791740587944,9520.262082594121
2025-09-03 13:03:00,9994.82300801538,10004.999680408508,-10.176672393126864,-479.73791740587944,9520.262082594121
2025-09-03 13:06:00,9994.82300801538,10004.999680408508,-10.176672393126864,-479.73791740587944,9520.262082594121
2025-09-03 13:09:00,9994.82300801538,10004.999680408508,-10.176672393126864,-479.73791740587944,9520.262082594121
2025-09-03 13:12:00,9994.82300801538,10004.999680408508,-10.176672393126864,-479.73791740587944,9520.262082594121
2025-09-03 13:15:00,-5.4569682106375694e-12,10004.999680408508,-10004.999680408513,-495.29984810028714,9504.700151899713
2025-09-03 13:18:00,-5.4569682106375694e-12,10004.999680408508,-10004.999680408513,-495.29984810028714,9504.700151899713
2025-09-03 13:21:00,9995.052793980598,10004.999680408508,-9.946886427909703,-495.29984810028714,9504.700151899713
2025-09-03 13:24:00,9995.052793980598,10004.999680408508,-9.946886427909703,-495.29984810028714,9504.700151899713
2025-09-03 13:27:00,9995.052793980598,10004.999680408508,-9.946886427909703,-495.29984810028714,9504.700151899713
2025-09-03 13:30:00,9995.052793980598,10004.999680408508,-9.946886427909703,-495.29984810028714,9504.700151899713
2025-09-03 13:33:00,9995.052793980598,10004.999680408508,-9.946886427909703,-495.29984810028714,9504.700151899713
2025-09-03 13:36:00,9995.052793980598,10004.999680408508,-9.946886427909703,-495.29984810028714,9504.700151899713
2025-09-03 13:39:00,9995.052793980598,10004.999680408508,-9.946886427909703,-495.29984810028714,9504.700151899713
2025-09-03 13:42:00,9995.052793980598,10011.690217696747,-16.637423716148987,-534.4486071222499,9465.551392877751
2025-09-03 13:45:00,9995.052793980598,10011.690217696747,-16.637423716148987,-534.4486071222499,9465.551392877751
2025-09-03 13:48:00,9995.052793980598,10011.690217696747,-16.637423716148987,-534.4486071222499,9465.551392877751
2025-09-03 13:51:00,9995.052793980598,10011.690217696747,-16.637423716148987,-534.4486071222499,9465.551392877751
2025-09-03 13:54:00,9995.052793980598,10011.690217696747,-16.637423716148987,-534.4486071222499,9465.551392877751
2025-09-03 13:57:00,9995.052793980598,10011.690217696747,-16.637423716148987,-534.4486071222499,9465.551392877751
2025-09-03 14:00:00,9995.052793980598,10011.690217696747,-16.637423716148987,-534.4486071222499,9465.551392877751
2025-09-03 14:03:00,9995.052793980598,10011.690217696747,-16.637423716148987,-534.4486071222499,9465.551392877751
2025-09-03 14:06:00,9996.927264232243,10011.690217696747,-14.76295346450388,-510.33782873389487,9489.662171266105
2025-09-03 14:09:00,9996.927264232243,10011.690217696747,-14.76295346450388,-510.33782873389487,9489.662171266105
2025-09-03 14:12:00,9996.927264232243,10011.690217696747,-14.76295346450388,-510.33782873389487,9489.662171266105
2025-09-03 14:15:00,9996.927264232243,10011.690217696747,-14.76295346450388,-510.33782873389487,9489.662171266105
2025-09-03 14:18:00,9996.927264232243,10011.690217696747,-14.76295346450388,-510.33782873389487,9489.662171266105
2025-09-03 14:21:00,9996.927264232243,10011.690217696747,-14.76295346450388,-510.33782873389487,9489.662171266105
2025-09-03 14:24:00,9996.927264232243,10011.690217696747,-14.76295346450388,-510.33782873389487,9489.662171266105
2025-09-03 14:27:00,9996.927264232243,10011.587742400396,-14.660478168152622,-498.17613929425875,9501.823860705741
2025-09-03 14:30:00,9996.927264232243,10011.587742400396,-14.660478168152622,-498.17613929425875,9501.823860705741
2025-09-03 14:33:00,9996.927264232243,10011.587742400396,-14.660478168152622,-498.17613929425875,9501.823860705741
2025-09-03 14:36:00,9996.927264232243,10011.587742400396,-14.660478168152622,-498.17613929425875,9501.823860705741
2025-09-03 14:39:00,9996.927264232243,10011.587742400396,-14.660478168152622,-498.17613929425875,9501.823860705741
2025-09-03 14:42:00,9996.927264232243,10011.587742400396,-14.660478168152622,-498.17613929425875,9501.823860705741
2025-09-03 14:45:00,9996.927264232243,10011.587742400396,-14.660478168152622,-498.17613929425875,9501.823860705741
2025-09-03 14:48:00,9996.927264232243,10011.587742400396,-14.660478168152622,-498.17613929425875,9501.823860705741
2025-09-03 14:51:00,9996.95232455952,10011.587742400396,-14.635417840876471,-446.40066144007244,9553.599338559927
2025-09-03 14:54:00,9996.95232455952,10011.587742400396,-14.635417840876471,-446.40066144007244,9553.599338559927
2025-09-03 14:57:00,9996.95232455952,10011.587742400396,-14.635417840876471,-446.40066144007244,9553.599338559927
2025-09-03 15:00:00,9996.95232455952,10011.587742400396,-14.635417840876471,-446.40066144007244,9553.599338559927
2025-09-03 15:03:00,9996.95232455952,10011.587742400396,-14.635417840876471,-446.40066144007244,9553.599338559927
2025-09-03 15:06:00,9996.95232455952,10011.587742400396,-14.635417840876471,-446.40066144007244,9553.599338559927
2025-09-03 15:09:00,9996.95232455952,10011.587742400396,-14.635417840876471,-446.40066144007244,9553.599338559927
2025-09-03 15:12:00,9996.95232455952,10002.353665908777,-5.401341349257564,-508.17966291359085,9491.820337086408
2025-09-03 15:15:00,9996.95232455952,10002.353665908777,-5.401341349257564,-508.17966291359085,9491.820337086408
2025-09-03 15:18:00,9996.95232455952,10002.353665908777,-5.401341349257564,-508.17966291359085,9491.820337086408
2025-09-03 15:21:00,9996.95232455952,10002.353665908777,-5.401341349257564,-508.17966291359085,9491.820337086408
2025-09-03 15:24:00,9996.95232455952,10002.353665908777,-5.401341349257564,-508.17966291359085,9491.820337086408
2025-09-03 15:27:00,9996.95232455952,10002.353665908777,-5.401341349257564,-508.17966291359085,9491.820337086408
2025-09-03 15:30:00,9996.95232455952,10002.353665908777,-5.401341349257564,-508.17966291359085,9491.820337086408
2025-09-03 15:33:00,9996.95232455952,10002.353665908777,-5.401341349257564,-508.17966291359085,9491.820337086408
2025-09-03 15:36:00,9997.448943320522,10002.353665908777,-4.9047225882550265,-518.246080320426,9481.753919679573
2025-09-03 15:39:00,9997.448943320522,10002.353665908777,-4.9047225882550265,-518.246080320426,9481.753919679573
2025-09-03 15:42:00,9997.448943320522,10002.353665908777,-4.9047225882550265,-518.246080320426,9481.753919679573
2025-09-03 15:45:00,9997.448943320522,10002.353665908777,-4.9047225882550265,-518.246080320426,9481.753919679573
2025-09-03 15:48:00,9997.448943320522,10002.353665908777,-4.9047225882550265,-518.246080320426,9481.753919679573
2025-09-03 15:51:00,9997.448943320522,10002.353665908777,-4.9047225882550265,-518.246080320426,9481.753919679573
2025-09-03 15:54:00,9997.448943320522,10002.353665908777,-4.9047225882550265,-518.246080320426,9481.753919679573
2025-09-03 15:57:00,9997.448943320522,10007.585517698715,-10.136574378193473,-520.3930091392415,9479.606990860759
2025-09-03 16:00:00,9997.448943320522,10007.585517698715,-10.136574378193473,-520.3930091392415,9479.606990860759
2025-09-03 16:03:00,9997.448943320522,10007.585517698715,-10.136574378193473,-520.3930091392415,9479.606990860759
2025-09-03 16:06:00,9997.448943320522,10007.585517698715,-10.136574378193473,-520.3930091392415,9479.606990860759
2025-09-03 16:09:00,9997.448943320522,10007.585517698715,-10.136574378193473,-520.3930091392415,9479.606990860759
2025-09-03 16:12:00,9997.448943320522,10007.585517698715,-10.136574378193473,-520.3930091392415,9479.606990860759
2025-09-03 16:15:00,9997.448943320522,10007.585517698715,-10.136574378193473,-520.3930091392415,9479.606990860759
2025-09-03 16:18:00,9997.448943320522,10007.585517698715,-10.136574378193473,-520.3930091392415,9479.606990860759
2025-09-03 16:21:00,9997.608920026789,10007.585517698715,-9.976597671926356,-524.1155298300358,9475.884470169964
2025-09-03 16:24:00,9997.608920026789,10007.585517698715,-9.976597671926356,-524.1155298300358,9475.884470169964
2025-09-03 16:27:00,9997.608920026789,10007.585517698715,-9.976597671926356,-524.1155298300358,9475.884470169964
2025-09-03 16:30:00,9997.608920026789,10007.585517698715,-9.976597671926356,-524.1155298300358,9475.884470169964
2025-09-03 16:33:00,9997.608920026789,10007.585517698715,-9.976597671926356,-524.1155298300358,9475.884470169964
2025-09-03 16:36:00,9997.608920026789,10007.585517698715,-9.976597671926356,-524.1155298300358,9475.884470169964
2025-09-03 16:39:00,9997.608920026789,10007.585517698715,-9.976597671926356,-524.1155298300358,9475.884470169964
2025-09-03 16:42:00,9997.608920026789,-1.8189894035458565e-12,9997.60892002679,-487.45714099368433,9512.542859006317
2025-09-03 16:45:00,9997.608920026789,-1.8189894035458565e-12,9997.60892002679,-487.45714099368433,9512.542859006317
2025-09-03 16:48:00,9997.608920026789,10004.452337491715,-6.8434174649264605,-487.45714099368433,9512.542859006317
2025-09-03 16:51:00,9997.608920026789,10004.452337491715,-6.8434174649264605,-487.45714099368433,9512.542859006317
2025-09-03 16:54:00,9997.608920026789,10004.452337491715,-6.8434174649264605,-487.45714099368433,9512.542859006317
2025-09-03 16:57:00,9997.608920026789,10004.452337491715,-6.8434174649264605,-487.45714099368433,9512.542859006317
2025-09-03 17:00:00,9997.608920026789,10004.452337491715,-6.8434174649264605,-487.45714099368433,9512.542859006317
2025-09-03 17:03:00,9997.608920026789,10004.452337491715,-6.8434174649264605,-487.45714099368433,9512.542859006317
2025-09-03 17:06:00,-6.366462912410498e-12,10004.452337491715,-10004.452337491723,-500.9025334609704,9499.09746653903
2025-09-03 17:09:00,-6.366462912410498e-12,10004.452337491715,-10004.452337491723,-500.9025334609704,9499.09746653903
2025-09-03 17:12:00,-6.366462912410498e-12,10004.452337491715,-10004.452337491723,-500.9025334609704,9499.09746653903
2025-09-03 17:15:00,-6.366462912410498e-12,10004.452337491715,-10004.452337491723,-500.9025334609704,9499.09746653903
2025-09-03 17:18:00,-6.366462912410498e-12,10004.452337491715,-10004.452337491723,-500.9025334609704,9499.09746653903
2025-09-03 17:21:00,9996.89431425908,10004.452337491715,-7.558023232635605,-500.9025334609704,9499.09746653903
2025-09-03 17:24:00,9996.89431425908,10004.452337491715,-7.558023232635605,-500.9025334609704,9499.09746653903
2025-09-03 17:27:00,9996.89431425908,10004.452337491715,-7.558023232635605,-500.9025334609704,9499.09746653903
2025-09-03 17:30:00,9996.89431425908,10004.452337491715,-7.558023232635605,-500.9025334609704,9499.09746653903
2025-09-03 17:33:00,9996.89431425908,-2.7284841053187847e-12,9996.894314259083,-569.0567789327345,9430.943221067266
2025-09-03 17:36:00,9996.89431425908,-2.7284841053187847e-12,9996.894314259083,-569.0567789327345,9430.943221067266
2025-09-03 17:39:00,9996.89431425908,-2.7284841053187847e-12,9996.894314259083,-569.0567789327345,9430.943221067266
2025-09-03 17:42:00,9996.89431425908,10001.5505290014,-4.656214742321026,-569.0567789327345,9430.943221067266
2025-09-03 17:45:00,9996.89431425908,10001.5505290014,-4.656214742321026,-569.0567789327345,9430.943221067266
2025-09-03 17:48:00,9996.89431425908,10001.5505290014,-4.656214742321026,-569.0567789327345,9430.943221067266
2025-09-03 17:51:00,9996.89431425908,10001.5505290014,-4.656214742321026,-569.0567789327345,9430.943221067266
2025-09-03 17:54:00,9996.89431425908,10001.5505290014,-4.656214742321026,-569.0567789327345,9430.943221067266
2025-09-03 17:57:00,9996.89431425908,10001.5505290014,-4.656214742321026,-569.0567789327345,9430.943221067266
2025-09-03 18:00:00,9996.89431425908,10001.5505290014,-4.656214742321026,-569.0567789327345,9430.943221067266
2025-09-03 18:03:00,9996.89431425908,10001.5505290014,-4.656214742321026,-569.0567789327345,9430.943221067266
2025-09-03 18:06:00,9994.786048958129,10001.5505290014,-6.76448004327176,-569.1228691015416,9430.877130898458
2025-09-03 18:09:00,9994.786048958129,10001.5505290014,-6.76448004327176,-569.1228691015416,9430.877130898458
2025-09-03 18:12:00,9994.786048958129,10001.5505290014,-6.76448004327176,-569.1228691015416,9430.877130898458
2025-09-03 18:15:00,9994.786048958129,10001.5505290014,-6.76448004327176,-569.1228691015416,9430.877130898458
2025-09-03 18:18:00,9994.786048958129,10001.5505290014,-6.76448004327176,-569.1228691015416,9430.877130898458
2025-09-03 18:21:00,9994.786048958129,10001.5505290014,-6.76448004327176,-569.1228691015416,9430.877130898458
2025-09-03 18:24:00,9994.786048958129,10001.5505290014,-6.76448004327176,-569.1228691015416,9430.877130898458
2025-09-03 18:27:00,9994.786048958129,-1.8189894035458565e-12,9994.78604895813,-563.9925168752953,9436.007483124704
2025-09-03 18:30:00,9994.786048958129,-1.8189894035458565e-12,9994.78604895813,-563.9925168752953,9436.007483124704
2025-09-03 18:33:00,9994.786048958129,10002.52746898109,-7.7414200229613925,-563.9925168752953,9436.007483124704
2025-09-03 18:36:00,9994.786048958129,10002.52746898109,-7.7414200229613925,-563.9925168752953,9436.007483124704
2025-09-03 18:39:00,9994.786048958129,10002.52746898109,-7.7414200229613925,-563.9925168752953,9436.007483124704
2025-09-03 18:42:00,9994.786048958129,10002.52746898109,-7.7414200229613925,-563.9925168752953,9436.007483124704
2025-09-03 18:45:00,9994.786048958129,10002.52746898109,-7.7414200229613925,-563.9925168752953,9436.007483124704
2025-09-03 18:48:00,9994.786048958129,10002.52746898109,-7.7414200229613925,-563.9925168752953,9436.007483124704
2025-09-03 18:51:00,9999.910002111093,10002.52746898109,-2.6174668699968606,-618.8173335782515,9381.182666421748
2025-09-03 18:54:00,9999.910002111093,10002.52746898109,-2.6174668699968606,-618.8173335782515,9381.182666421748
2025-09-03 18:57:00,9999.910002111093,10002.52746898109,-2.6174668699968606,-618.8173335782515,9381.182666421748
2025-09-03 19:00:00,9999.910002111093,10002.52746898109,-2.6174668699968606,-618.8173335782515,9381.182666421748
2025-09-03 19:03:00,9999.910002111093,10002.52746898109,-2.6174668699968606,-618.8173335782515,9381.182666421748
2025-09-03 19:06:00,9999.910002111093,10002.52746898109,-2.6174668699968606,-618.8173335782515,9381.182666421748
2025-09-03 19:09:00,9999.910002111093,10002.52746898109,-2.6174668699968606,-618.8173335782515,9381.182666421748
2025-09-03 19:12:00,9999.910002111093,10002.52746898109,-2.6174668699968606,-618.8173335782515,9381.182666421748
2025-09-03 19:15:00,9999.910002111093,10002.52746898109,-2.6174668699968606,-618.8173335782515,9381.182666421748
2025-09-03 19:18:00,9999.910002111093,10005.486806231704,-5.576804120610177,-597.1558875861508,9402.84411241385
2025-09-03 19:21:00,9999.910002111093,10005.486806231704,-5.576804120610177,-597.1558875861508,9402.84411241385
2025-09-03 19:24:00,9999.910002111093,10005.486806231704,-5.576804120610177,-597.1558875861508,9402.84411241385
2025-09-03 19:27:00,9999.910002111093,10005.486806231704,-5.576804120610177,-597.1558875861508,9402.84411241385
2025-09-03 19:30:00,9999.910002111093,10005.486806231704,-5.576804120610177,-597.1558875861508,9402.84411241385
2025-09-03 19:33:00,9999.910002111093,10005.486806231704,-5.576804120610177,-597.1558875861508,9402.84411241385
2025-09-03 19:36:00,9995.541735190469,10005.486806231704,-9.945071041234769,-585.9551430848232,9414.044856915178
2025-09-03 19:39:00,9995.541735190469,10005.486806231704,-9.945071041234769,-585.9551430848232,9414.044856915178
2025-09-03 19:42:00,9995.541735190469,10005.486806231704,-9.945071041234769,-585.9551430848232,9414.044856915178
2025-09-03 19:45:00,9995.541735190469,10005.486806231704,-9.945071041234769,-585.9551430848232,9414.044856915178
2025-09-03 19:48:00,9995.541735190469,10005.486806231704,-9.945071041234769,-585.9551430848232,9414.044856915178
2025-09-03 19:51:00,9995.541735190469,10005.486806231704,-9.945071041234769,-585.9551430848232,9414.044856915178
2025-09-03 19:54:00,9995.541735190469,10005.486806231704,-9.945071041234769,-585.9551430848232,9414.044856915178
2025-09-03 19:57:00,9995.541735190469,10005.486806231704,-9.945071041234769,-585.9551430848232,9414.044856915178
2025-09-03 20:00:00,9995.541735190469,10005.486806231704,-9.945071041234769,-585.9551430848232,9414.044856915178
2025-09-03 20:03:00,9995.541735190469,10000.749832734064,-5.208097543594704,-617.2902585148562,9382.709741485143
2025-09-03 20:06:00,9995.541735190469,10000.749832734064,-5.208097543594704,-617.2902585148562,9382.709741485143
2025-09-03 20:09:00,9995.541735190469,10000.749832734064,-5.208097543594704,-617.2902585148562,9382.709741485143
2025-09-03 20:12:00,9995.541735190469,10000.749832734064,-5.208097543594704,-617.2902585148562,9382.709741485143
2025-09-03 20:15:00,9995.541735190469,10000.749832734064,-5.208097543594704,-617.2902585148562,9382.709741485143
2025-09-03 20:18:00,9995.541735190469,10000.749832734064,-5.208097543594704,-617.2902585148562,9382.709741485143
2025-09-03 20:21:00,9997.81248511394,10000.749832734064,-2.937347620123546,-609.1926994385799,9390.80730056142
2025-09-03 20:24:00,9997.81248511394,10000.749832734064,-2.937347620123546,-609.1926994385799,9390.80730056142
2025-09-03 20:27:00,9997.81248511394,10000.749832734064,-2.937347620123546,-609.1926994385799,9390.80730056142
2025-09-03 20:30:00,9997.81248511394,10000.749832734064,-2.937347620123546,-609.1926994385799,9390.80730056142
2025-09-03 20:33:00,9997.81248511394,10000.749832734064,-2.937347620123546,-609.1926994385799,9390.80730056142
2025-09-03 20:36:00,9997.81248511394,10000.749832734064,-2.937347620123546,-609.1926994385799,9390.80730056142
2025-09-03 20:39:00,9997.81248511394,10000.749832734064,-2.937347620123546,-609.1926994385799,9390.80730056142
2025-09-03 20:42:00,9997.81248511394,10000.749832734064,-2.937347620123546,-609.1926994385799,9390.80730056142
2025-09-03 20:45:00,9997.81248511394,10000.749832734064,-2.937347620123546,-609.1926994385799,9390.80730056142
2025-09-03 20:48:00,9997.81248511394,-2.7284841053187847e-12,9997.812485113944,-617.2251065645164,9382.774893435484
2025-09-03 20:51:00,9997.81248511394,-2.7284841053187847e-12,9997.812485113944,-617.2251065645164,9382.774893435484
2025-09-03 20:54:00,9997.81248511394,10002.85552144907,-5.043036335129727,-617.2251065645164,9382.774893435484
2025-09-03 20:57:00,9997.81248511394,10002.85552144907,-5.043036335129727,-617.2251065645164,9382.774893435484
2025-09-03 21:00:00,9997.81248511394,10002.85552144907,-5.043036335129727,-617.2251065645164,9382.774893435484
2025-09-03 21:03:00,9997.81248511394,10002.85552144907,-5.043036335129727,-617.2251065645164,9382.774893435484
2025-09-03 21:06:00,9999.518091244809,10002.85552144907,-3.3374302042611816,-606.0937216316078,9393.906278368393
2025-09-03 21:09:00,9999.518091244809,10002.85552144907,-3.3374302042611816,-606.0937216316078,9393.906278368393
2025-09-03 21:12:00,9999.518091244809,10002.85552144907,-3.3374302042611816,-606.0937216316078,9393.906278368393
2025-09-03 21:15:00,9999.518091244809,10002.85552144907,-3.3374302042611816,-606.0937216316078,9393.906278368393
2025-09-03 21:18:00,9999.518091244809,10002.85552144907,-3.3374302042611816,-606.0937216316078,9393.906278368393
2025-09-03 21:21:00,9999.518091244809,10002.85552144907,-3.3374302042611816,-606.0937216316078,9393.906278368393
2025-09-03 21:24:00,9999.518091244809,10002.85552144907,-3.3374302042611816,-606.0937216316078,9393.906278368393
2025-09-03 21:27:00,9999.518091244809,10002.85552144907,-3.3374302042611816,-606.0937216316078,9393.906278368393
2025-09-03 21:30:00,9999.518091244809,10002.85552144907,-3.3374302042611816,-606.0937216316078,9393.906278368393
2025-09-03 21:33:00,9999.518091244809,10002.85552144907,-3.3374302042611816,-606.0937216316078,9393.906278368393
2025-09-03 21:36:00,9999.518091244809,10002.85552144907,-3.3374302042611816,-606.0937216316078,9393.906278368393
