timestamp,long_position,short_position,position_value,cumulative_pnl,equity
2025-09-07 09:45:00,9999.825816560558,10000.979678168833,-1.1538616082743829,-1639.6823514277264,8360.317648572274
2025-09-07 09:48:00,9999.825816560558,10000.979678168833,-1.1538616082743829,-1639.6823514277264,8360.317648572274
2025-09-07 09:51:00,9999.825816560558,10000.979678168833,-1.1538616082743829,-1639.6823514277264,8360.317648572274
2025-09-07 09:54:00,9999.825816560558,10000.979678168833,-1.1538616082743829,-1639.6823514277264,8360.317648572274
2025-09-07 09:57:00,9999.825816560558,10000.979678168833,-1.1538616082743829,-1639.6823514277264,8360.317648572274
2025-09-07 10:00:00,9999.825816560558,10000.979678168833,-1.1538616082743829,-1654.6307663198259,8345.369233680174
2025-09-07 10:03:00,9999.825816560558,10000.979678168833,-1.1538616082743829,-1654.6307663198259,8345.369233680174
2025-09-07 10:06:00,9999.825816560558,10000.979678168833,-1.1538616082743829,-1654.6307663198259,8345.369233680174
2025-09-07 10:09:00,9999.825816560558,10000.979678168833,-1.1538616082743829,-1654.6307663198259,8345.369233680174
2025-09-07 10:12:00,9999.825816560558,10000.979678168833,-1.1538616082743829,-1654.6307663198259,8345.369233680174
2025-09-07 10:15:00,9999.825816560558,10000.979678168833,-1.1538616082743829,-1654.6307663198259,8345.369233680174
2025-09-07 10:18:00,9999.825816560558,10001.320938128356,-1.4951215677974687,-1663.70117388482,8336.29882611518
2025-09-07 10:21:00,9999.825816560558,10001.320938128356,-1.4951215677974687,-1663.70117388482,8336.29882611518
2025-09-07 10:24:00,9999.825816560558,10001.320938128356,-1.4951215677974687,-1663.70117388482,8336.29882611518
2025-09-07 10:27:00,9999.825816560558,10001.320938128356,-1.4951215677974687,-1663.70117388482,8336.29882611518
2025-09-07 10:30:00,9999.825816560558,10001.320938128356,-1.4951215677974687,-1663.70117388482,8336.29882611518
2025-09-07 10:33:00,9999.825816560558,10001.320938128356,-1.4951215677974687,-1663.70117388482,8336.29882611518
2025-09-07 10:36:00,9999.825816560558,10001.320938128356,-1.4951215677974687,-1663.70117388482,8336.29882611518
2025-09-07 10:39:00,9999.825816560558,10001.320938128356,-1.4951215677974687,-1663.70117388482,8336.29882611518
2025-09-07 10:42:00,9999.825816560558,10001.320938128356,-1.4951215677974687,-1663.70117388482,8336.29882611518
2025-09-07 10:45:00,9999.825816560558,10001.320938128356,-1.4951215677974687,-1660.1089195575062,8339.891080442494
2025-09-07 10:48:00,9999.825816560558,10001.320938128356,-1.4951215677974687,-1660.1089195575062,8339.891080442494
2025-09-07 10:51:00,9999.825816560558,10001.320938128356,-1.4951215677974687,-1660.1089195575062,8339.891080442494
2025-09-07 10:54:00,9999.825816560558,10001.320938128356,-1.4951215677974687,-1660.1089195575062,8339.891080442494
2025-09-07 10:57:00,9999.825816560558,10001.320938128356,-1.4951215677974687,-1660.1089195575062,8339.891080442494
2025-09-07 11:00:00,9999.825816560558,10001.320938128356,-1.4951215677974687,-1660.1089195575062,8339.891080442494
2025-09-07 11:03:00,9999.825816560558,10001.39183771451,-1.5660211539507145,-1669.5362910841327,8330.463708915868
2025-09-07 11:06:00,9999.825816560558,10001.39183771451,-1.5660211539507145,-1669.5362910841327,8330.463708915868
2025-09-07 11:09:00,9999.825816560558,10001.39183771451,-1.5660211539507145,-1669.5362910841327,8330.463708915868
2025-09-07 11:12:00,9999.825816560558,10001.39183771451,-1.5660211539507145,-1669.5362910841327,8330.463708915868
2025-09-07 11:15:00,9999.825816560558,10001.39183771451,-1.5660211539507145,-1669.5362910841327,8330.463708915868
2025-09-07 11:18:00,9999.825816560558,10001.39183771451,-1.5660211539507145,-1669.5362910841327,8330.463708915868
2025-09-07 11:21:00,9999.825816560558,10001.39183771451,-1.5660211539507145,-1669.5362910841327,8330.463708915868
2025-09-07 11:24:00,9999.825816560558,10001.39183771451,-1.5660211539507145,-1669.5362910841327,8330.463708915868
2025-09-07 11:27:00,9999.825816560558,10001.39183771451,-1.5660211539507145,-1669.5362910841327,8330.463708915868
2025-09-07 11:30:00,9999.825816560558,10001.39183771451,-1.5660211539507145,-1664.9778703020684,8335.022129697933
2025-09-07 11:33:00,9999.825816560558,10001.39183771451,-1.5660211539507145,-1664.9778703020684,8335.022129697933
2025-09-07 11:36:00,9999.825816560558,10001.39183771451,-1.5660211539507145,-1664.9778703020684,8335.022129697933
2025-09-07 11:39:00,9999.825816560558,10001.39183771451,-1.5660211539507145,-1664.9778703020684,8335.022129697933
2025-09-07 11:42:00,9999.825816560558,10001.39183771451,-1.5660211539507145,-1664.9778703020684,8335.022129697933
2025-09-07 11:45:00,9999.825816560558,10001.39183771451,-1.5660211539507145,-1664.9778703020684,8335.022129697933
2025-09-07 11:48:00,9999.825816560558,10001.814838864659,-1.9890223041002173,-1665.8666762592363,8334.133323740763
2025-09-07 11:51:00,9999.825816560558,10001.814838864659,-1.9890223041002173,-1665.8666762592363,8334.133323740763
2025-09-07 11:54:00,9999.825816560558,10001.814838864659,-1.9890223041002173,-1665.8666762592363,8334.133323740763
2025-09-07 11:57:00,9999.825816560558,10001.814838864659,-1.9890223041002173,-1665.8666762592363,8334.133323740763
2025-09-07 12:00:00,9999.825816560558,10001.814838864659,-1.9890223041002173,-1665.8666762592363,8334.133323740763
2025-09-07 12:03:00,9999.825816560558,10001.814838864659,-1.9890223041002173,-1665.8666762592363,8334.133323740763
2025-09-07 12:06:00,9999.825816560558,10001.814838864659,-1.9890223041002173,-1665.8666762592363,8334.133323740763
2025-09-07 12:09:00,9999.825816560558,10001.814838864659,-1.9890223041002173,-1665.8666762592363,8334.133323740763
2025-09-07 12:12:00,9999.825816560558,10001.814838864659,-1.9890223041002173,-1665.8666762592363,8334.133323740763
2025-09-07 12:15:00,9999.825816560558,10001.814838864659,-1.9890223041002173,-1677.6893178952773,8322.310682104722
2025-09-07 12:18:00,9999.825816560558,10001.814838864659,-1.9890223041002173,-1677.6893178952773,8322.310682104722
2025-09-07 12:21:00,9999.825816560558,10001.814838864659,-1.9890223041002173,-1677.6893178952773,8322.310682104722
2025-09-07 12:24:00,9999.825816560558,10001.814838864659,-1.9890223041002173,-1677.6893178952773,8322.310682104722
2025-09-07 12:27:00,9999.825816560558,10001.814838864659,-1.9890223041002173,-1677.6893178952773,8322.310682104722
2025-09-07 12:30:00,9999.825816560558,10001.814838864659,-1.9890223041002173,-1677.6893178952773,8322.310682104722
2025-09-07 12:33:00,9999.825816560558,10000.20498249997,-0.37916593941190513,-1673.972441418704,8326.027558581296
2025-09-07 12:36:00,9999.825816560558,10000.20498249997,-0.37916593941190513,-1673.972441418704,8326.027558581296
2025-09-07 12:39:00,9999.825816560558,10000.20498249997,-0.37916593941190513,-1673.972441418704,8326.027558581296
2025-09-07 12:42:00,9999.825816560558,10000.20498249997,-0.37916593941190513,-1673.972441418704,8326.027558581296
2025-09-07 12:45:00,9999.825816560558,10000.20498249997,-0.37916593941190513,-1673.972441418704,8326.027558581296
2025-09-07 12:48:00,9999.825816560558,10000.20498249997,-0.37916593941190513,-1673.972441418704,8326.027558581296
2025-09-07 12:51:00,9999.825816560558,10000.20498249997,-0.37916593941190513,-1673.972441418704,8326.027558581296
2025-09-07 12:54:00,9999.825816560558,10000.20498249997,-0.37916593941190513,-1673.972441418704,8326.027558581296
2025-09-07 12:57:00,9999.825816560558,10000.20498249997,-0.37916593941190513,-1673.972441418704,8326.027558581296
2025-09-07 13:00:00,9999.825816560558,10000.20498249997,-0.37916593941190513,-1683.5155473590703,8316.484452640929
2025-09-07 13:03:00,9999.825816560558,10000.20498249997,-0.37916593941190513,-1683.5155473590703,8316.484452640929
2025-09-07 13:06:00,9999.825816560558,10000.20498249997,-0.37916593941190513,-1683.5155473590703,8316.484452640929
2025-09-07 13:09:00,9999.825816560558,10000.20498249997,-0.37916593941190513,-1683.5155473590703,8316.484452640929
2025-09-07 13:12:00,9999.825816560558,10000.20498249997,-0.37916593941190513,-1683.5155473590703,8316.484452640929
2025-09-07 13:15:00,9999.825816560558,10000.20498249997,-0.37916593941190513,-1683.5155473590703,8316.484452640929
2025-09-07 13:18:00,9999.825816560558,10001.979550306276,-2.1537337457175454,-1679.910616437122,8320.089383562878
2025-09-07 13:21:00,9999.825816560558,10001.979550306276,-2.1537337457175454,-1679.910616437122,8320.089383562878
2025-09-07 13:24:00,9999.825816560558,10001.979550306276,-2.1537337457175454,-1679.910616437122,8320.089383562878
2025-09-07 13:27:00,9999.825816560558,10001.979550306276,-2.1537337457175454,-1679.910616437122,8320.089383562878
2025-09-07 13:30:00,9999.825816560558,10001.979550306276,-2.1537337457175454,-1679.910616437122,8320.089383562878
2025-09-07 13:33:00,9999.825816560558,10001.979550306276,-2.1537337457175454,-1679.910616437122,8320.089383562878
2025-09-07 13:36:00,9999.825816560558,10001.979550306276,-2.1537337457175454,-1679.910616437122,8320.089383562878
2025-09-07 13:39:00,9999.825816560558,10001.979550306276,-2.1537337457175454,-1679.910616437122,8320.089383562878
2025-09-07 13:42:00,9999.825816560558,10001.979550306276,-2.1537337457175454,-1679.910616437122,8320.089383562878
2025-09-07 13:45:00,9999.825816560558,10001.979550306276,-2.1537337457175454,-1676.3834931229712,8323.616506877028
2025-09-07 13:48:00,9999.825816560558,10001.979550306276,-2.1537337457175454,-1676.3834931229712,8323.616506877028
2025-09-07 13:51:00,9999.825816560558,10001.979550306276,-2.1537337457175454,-1676.3834931229712,8323.616506877028
2025-09-07 13:54:00,9999.825816560558,10001.979550306276,-2.1537337457175454,-1676.3834931229712,8323.616506877028
2025-09-07 13:57:00,9999.825816560558,10001.979550306276,-2.1537337457175454,-1676.3834931229712,8323.616506877028
2025-09-07 14:00:00,9999.825816560558,10001.979550306276,-2.1537337457175454,-1676.3834931229712,8323.616506877028
2025-09-07 14:03:00,9999.825816560558,10003.011384752814,-3.185568192255232,-1690.4355481063287,8309.564451893672
2025-09-07 14:06:00,9999.825816560558,10003.011384752814,-3.185568192255232,-1690.4355481063287,8309.564451893672
2025-09-07 14:09:00,9999.825816560558,10003.011384752814,-3.185568192255232,-1690.4355481063287,8309.564451893672
2025-09-07 14:12:00,9999.825816560558,10003.011384752814,-3.185568192255232,-1690.4355481063287,8309.564451893672
2025-09-07 14:15:00,9999.825816560558,10003.011384752814,-3.185568192255232,-1690.4355481063287,8309.564451893672
2025-09-07 14:18:00,9999.825816560558,10003.011384752814,-3.185568192255232,-1690.4355481063287,8309.564451893672
2025-09-07 14:21:00,9999.825816560558,10003.011384752814,-3.185568192255232,-1690.4355481063287,8309.564451893672
2025-09-07 14:24:00,9999.825816560558,10003.011384752814,-3.185568192255232,-1690.4355481063287,8309.564451893672
2025-09-07 14:27:00,9999.825816560558,10003.011384752814,-3.185568192255232,-1690.4355481063287,8309.564451893672
2025-09-07 14:30:00,9999.825816560558,10003.011384752814,-3.185568192255232,-1699.8156130091102,8300.18438699089
2025-09-07 14:33:00,9999.825816560558,10003.011384752814,-3.185568192255232,-1699.8156130091102,8300.18438699089
2025-09-07 14:36:00,9999.825816560558,10003.011384752814,-3.185568192255232,-1699.8156130091102,8300.18438699089
2025-09-07 14:39:00,9999.825816560558,10003.011384752814,-3.185568192255232,-1699.8156130091102,8300.18438699089
2025-09-07 14:42:00,9999.825816560558,10003.011384752814,-3.185568192255232,-1699.8156130091102,8300.18438699089
2025-09-07 14:45:00,9999.825816560558,10003.011384752814,-3.185568192255232,-1699.8156130091102,8300.18438699089
2025-09-07 14:48:00,9999.825816560558,10000.105958276254,-0.2801417156952084,-1696.4225051904693,8303.577494809531
2025-09-07 14:51:00,9999.825816560558,10000.105958276254,-0.2801417156952084,-1696.4225051904693,8303.577494809531
2025-09-07 14:54:00,9999.825816560558,10000.105958276254,-0.2801417156952084,-1696.4225051904693,8303.577494809531
2025-09-07 14:57:00,9999.825816560558,10000.105958276254,-0.2801417156952084,-1696.4225051904693,8303.577494809531
2025-09-07 15:00:00,9999.825816560558,10000.105958276254,-0.2801417156952084,-1696.4225051904693,8303.577494809531
2025-09-07 15:03:00,9999.825816560558,10000.105958276254,-0.2801417156952084,-1696.4225051904693,8303.577494809531
2025-09-07 15:06:00,9999.825816560558,10000.105958276254,-0.2801417156952084,-1696.4225051904693,8303.577494809531
2025-09-07 15:09:00,9999.825816560558,10000.105958276254,-0.2801417156952084,-1696.4225051904693,8303.577494809531
2025-09-07 15:12:00,9999.825816560558,10000.105958276254,-0.2801417156952084,-1696.4225051904693,8303.577494809531
2025-09-07 15:15:00,9999.825816560558,10000.105958276254,-0.2801417156952084,-1698.3430373435515,8301.656962656449
2025-09-07 15:18:00,9999.825816560558,10000.105958276254,-0.2801417156952084,-1698.3430373435515,8301.656962656449
2025-09-07 15:21:00,9999.825816560558,10000.105958276254,-0.2801417156952084,-1698.3430373435515,8301.656962656449
2025-09-07 15:24:00,9999.825816560558,10000.105958276254,-0.2801417156952084,-1698.3430373435515,8301.656962656449
2025-09-07 15:27:00,9999.825816560558,10000.105958276254,-0.2801417156952084,-1698.3430373435515,8301.656962656449
2025-09-07 15:30:00,9999.825816560558,10000.105958276254,-0.2801417156952084,-1698.3430373435515,8301.656962656449
2025-09-07 15:33:00,9999.825816560558,9.094947017729282e-13,9999.825816560558,-1720.899608132327,8279.100391867672
2025-09-07 15:36:00,9999.825816560558,9.094947017729282e-13,9999.825816560558,-1720.899608132327,8279.100391867672
2025-09-07 15:39:00,9999.825816560558,10000.545968891769,-0.7201523312105564,-1720.899608132327,8279.100391867672
2025-09-07 15:42:00,9999.825816560558,10000.545968891769,-0.7201523312105564,-1720.899608132327,8279.100391867672
2025-09-07 15:45:00,9999.825816560558,10000.545968891769,-0.7201523312105564,-1720.899608132327,8279.100391867672
2025-09-07 15:48:00,9999.825816560558,10000.545968891769,-0.7201523312105564,-1720.899608132327,8279.100391867672
2025-09-07 15:51:00,9999.825816560558,10000.545968891769,-0.7201523312105564,-1720.899608132327,8279.100391867672
2025-09-07 15:54:00,9999.825816560558,10000.545968891769,-0.7201523312105564,-1720.899608132327,8279.100391867672
2025-09-07 15:57:00,9999.825816560558,10000.545968891769,-0.7201523312105564,-1720.899608132327,8279.100391867672
2025-09-07 16:00:00,9999.825816560558,10000.545968891769,-0.7201523312105564,-1712.7497379420297,8287.25026205797
2025-09-07 16:03:00,9999.825816560558,10000.545968891769,-0.7201523312105564,-1712.7497379420297,8287.25026205797
2025-09-07 16:06:00,9999.825816560558,10000.545968891769,-0.7201523312105564,-1712.7497379420297,8287.25026205797
2025-09-07 16:09:00,9999.825816560558,10000.545968891769,-0.7201523312105564,-1712.7497379420297,8287.25026205797
2025-09-07 16:12:00,9999.825816560558,10000.545968891769,-0.7201523312105564,-1712.7497379420297,8287.25026205797
2025-09-07 16:15:00,9999.825816560558,10000.545968891769,-0.7201523312105564,-1712.7497379420297,8287.25026205797
2025-09-07 16:18:00,9999.825816560558,10000.545968891769,-0.7201523312105564,-1712.7497379420297,8287.25026205797
2025-09-07 16:21:00,9999.825816560558,10000.545968891769,-0.7201523312105564,-1712.7497379420297,8287.25026205797
2025-09-07 16:24:00,9999.825816560558,10000.393678129354,-0.5678615687957063,-1707.4747044960752,8292.525295503925
2025-09-07 16:27:00,9999.825816560558,10000.393678129354,-0.5678615687957063,-1707.4747044960752,8292.525295503925
2025-09-07 16:30:00,9999.825816560558,10000.393678129354,-0.5678615687957063,-1707.4747044960752,8292.525295503925
2025-09-07 16:33:00,9999.825816560558,10000.393678129354,-0.5678615687957063,-1707.4747044960752,8292.525295503925
2025-09-07 16:36:00,9999.825816560558,10000.393678129354,-0.5678615687957063,-1707.4747044960752,8292.525295503925
2025-09-07 16:39:00,9999.825816560558,10000.393678129354,-0.5678615687957063,-1707.4747044960752,8292.525295503925
2025-09-07 16:42:00,9999.825816560558,10000.393678129354,-0.5678615687957063,-1707.4747044960752,8292.525295503925
2025-09-07 16:45:00,9999.825816560558,10000.393678129354,-0.5678615687957063,-1715.1690853293308,8284.830914670669
2025-09-07 16:48:00,9999.825816560558,10000.393678129354,-0.5678615687957063,-1715.1690853293308,8284.830914670669
2025-09-07 16:51:00,9999.825816560558,10000.393678129354,-0.5678615687957063,-1715.1690853293308,8284.830914670669
2025-09-07 16:54:00,9999.825816560558,10000.393678129354,-0.5678615687957063,-1715.1690853293308,8284.830914670669
2025-09-07 16:57:00,9999.825816560558,10000.393678129354,-0.5678615687957063,-1715.1690853293308,8284.830914670669
2025-09-07 17:00:00,9999.825816560558,10000.393678129354,-0.5678615687957063,-1715.1690853293308,8284.830914670669
2025-09-07 17:03:00,9999.825816560558,10000.393678129354,-0.5678615687957063,-1715.1690853293308,8284.830914670669
2025-09-07 17:06:00,9999.825816560558,10000.393678129354,-0.5678615687957063,-1715.1690853293308,8284.830914670669
2025-09-07 17:09:00,9999.825816560558,10002.02344797748,-2.197631416922377,-1711.2893357168246,8288.710664283175
2025-09-07 17:12:00,9999.825816560558,10002.02344797748,-2.197631416922377,-1711.2893357168246,8288.710664283175
2025-09-07 17:15:00,9999.825816560558,10002.02344797748,-2.197631416922377,-1711.2893357168246,8288.710664283175
2025-09-07 17:18:00,9999.825816560558,10002.02344797748,-2.197631416922377,-1711.2893357168246,8288.710664283175
2025-09-07 17:21:00,9999.825816560558,10002.02344797748,-2.197631416922377,-1711.2893357168246,8288.710664283175
2025-09-07 17:24:00,9999.825816560558,10002.02344797748,-2.197631416922377,-1711.2893357168246,8288.710664283175
2025-09-07 17:27:00,9999.825816560558,10002.02344797748,-2.197631416922377,-1711.2893357168246,8288.710664283175
2025-09-07 17:30:00,9999.825816560558,10002.02344797748,-2.197631416922377,-1737.9767200451888,8262.02327995481
2025-09-07 17:33:00,9999.825816560558,10002.02344797748,-2.197631416922377,-1737.9767200451888,8262.02327995481
2025-09-07 17:36:00,9999.825816560558,10002.02344797748,-2.197631416922377,-1737.9767200451888,8262.02327995481
2025-09-07 17:39:00,9999.825816560558,10002.02344797748,-2.197631416922377,-1737.9767200451888,8262.02327995481
2025-09-07 17:42:00,9999.825816560558,10002.02344797748,-2.197631416922377,-1737.9767200451888,8262.02327995481
2025-09-07 17:45:00,9999.825816560558,10002.02344797748,-2.197631416922377,-1737.9767200451888,8262.02327995481
2025-09-07 17:48:00,9999.825816560558,10002.02344797748,-2.197631416922377,-1737.9767200451888,8262.02327995481
2025-09-07 17:51:00,9999.825816560558,10002.02344797748,-2.197631416922377,-1737.9767200451888,8262.02327995481
2025-09-07 17:54:00,9999.825816560558,10000.1064433473,-0.2806267867417773,-1726.350239845486,8273.649760154514
2025-09-07 17:57:00,9999.825816560558,10000.1064433473,-0.2806267867417773,-1726.350239845486,8273.649760154514
2025-09-07 18:00:00,9999.825816560558,10000.1064433473,-0.2806267867417773,-1726.350239845486,8273.649760154514
2025-09-07 18:03:00,9999.825816560558,10000.1064433473,-0.2806267867417773,-1726.350239845486,8273.649760154514
2025-09-07 18:06:00,9999.825816560558,10000.1064433473,-0.2806267867417773,-1726.350239845486,8273.649760154514
2025-09-07 18:09:00,9999.825816560558,10000.1064433473,-0.2806267867417773,-1726.350239845486,8273.649760154514
2025-09-07 18:12:00,9999.825816560558,10000.1064433473,-0.2806267867417773,-1726.350239845486,8273.649760154514
2025-09-07 18:15:00,9999.825816560558,10000.1064433473,-0.2806267867417773,-1729.6832303163294,8270.31676968367
2025-09-07 18:18:00,9999.825816560558,10000.1064433473,-0.2806267867417773,-1729.6832303163294,8270.31676968367
2025-09-07 18:21:00,9999.825816560558,10000.1064433473,-0.2806267867417773,-1729.6832303163294,8270.31676968367
2025-09-07 18:24:00,9999.825816560558,10000.1064433473,-0.2806267867417773,-1729.6832303163294,8270.31676968367
2025-09-07 18:27:00,9999.825816560558,10000.1064433473,-0.2806267867417773,-1729.6832303163294,8270.31676968367
2025-09-07 18:30:00,9999.825816560558,10000.1064433473,-0.2806267867417773,-1729.6832303163294,8270.31676968367
2025-09-07 18:33:00,9999.825816560558,10000.1064433473,-0.2806267867417773,-1729.6832303163294,8270.31676968367
2025-09-07 18:36:00,9999.825816560558,10000.1064433473,-0.2806267867417773,-1729.6832303163294,8270.31676968367
2025-09-07 18:39:00,9999.825816560558,10000.647885166205,-0.8220686056465638,-1726.2016649708396,8273.79833502916
2025-09-07 18:42:00,9999.825816560558,10000.647885166205,-0.8220686056465638,-1726.2016649708396,8273.79833502916
2025-09-07 18:45:00,9999.825816560558,10000.647885166205,-0.8220686056465638,-1726.2016649708396,8273.79833502916
2025-09-07 18:48:00,9999.825816560558,10000.647885166205,-0.8220686056465638,-1726.2016649708396,8273.79833502916
2025-09-07 18:51:00,9999.825816560558,10000.647885166205,-0.8220686056465638,-1726.2016649708396,8273.79833502916
2025-09-07 18:54:00,9999.825816560558,10000.647885166205,-0.8220686056465638,-1726.2016649708396,8273.79833502916
2025-09-07 18:57:00,9999.825816560558,10000.647885166205,-0.8220686056465638,-1726.2016649708396,8273.79833502916
2025-09-07 19:00:00,9999.825816560558,10000.647885166205,-0.8220686056465638,-1724.5059482930785,8275.49405170692
2025-09-07 19:03:00,9999.825816560558,10000.647885166205,-0.8220686056465638,-1724.5059482930785,8275.49405170692
2025-09-07 19:06:00,9999.825816560558,10000.647885166205,-0.8220686056465638,-1724.5059482930785,8275.49405170692
2025-09-07 19:09:00,9999.825816560558,10000.647885166205,-0.8220686056465638,-1724.5059482930785,8275.49405170692
2025-09-07 19:12:00,9999.825816560558,10000.647885166205,-0.8220686056465638,-1724.5059482930785,8275.49405170692
2025-09-07 19:15:00,9999.825816560558,10000.647885166205,-0.8220686056465638,-1724.5059482930785,8275.49405170692
2025-09-07 19:18:00,9999.825816560558,10000.647885166205,-0.8220686056465638,-1724.5059482930785,8275.49405170692
2025-09-07 19:21:00,9999.825816560558,10000.647885166205,-0.8220686056465638,-1724.5059482930785,8275.49405170692
2025-09-07 19:24:00,9999.825816560558,10005.122496243388,-5.296679682829563,-1743.7778563983914,8256.222143601608
2025-09-07 19:27:00,9999.825816560558,10005.122496243388,-5.296679682829563,-1743.7778563983914,8256.222143601608
2025-09-07 19:30:00,9999.825816560558,10005.122496243388,-5.296679682829563,-1743.7778563983914,8256.222143601608
2025-09-07 19:33:00,9999.825816560558,10005.122496243388,-5.296679682829563,-1743.7778563983914,8256.222143601608
2025-09-07 19:36:00,9999.825816560558,10005.122496243388,-5.296679682829563,-1743.7778563983914,8256.222143601608
2025-09-07 19:39:00,9999.825816560558,10005.122496243388,-5.296679682829563,-1743.7778563983914,8256.222143601608
2025-09-07 19:42:00,9999.825816560558,10005.122496243388,-5.296679682829563,-1743.7778563983914,8256.222143601608
2025-09-07 19:45:00,9999.825816560558,10005.122496243388,-5.296679682829563,-1733.492733019965,8266.507266980036
2025-09-07 19:48:00,9999.825816560558,10005.122496243388,-5.296679682829563,-1733.492733019965,8266.507266980036
2025-09-07 19:51:00,9999.825816560558,10005.122496243388,-5.296679682829563,-1733.492733019965,8266.507266980036
2025-09-07 19:54:00,9999.825816560558,10005.122496243388,-5.296679682829563,-1733.492733019965,8266.507266980036
2025-09-07 19:57:00,9999.825816560558,10005.122496243388,-5.296679682829563,-1733.492733019965,8266.507266980036
2025-09-07 20:00:00,9999.825816560558,10005.122496243388,-5.296679682829563,-1733.492733019965,8266.507266980036
2025-09-07 20:03:00,9999.825816560558,10005.122496243388,-5.296679682829563,-1733.492733019965,8266.507266980036
2025-09-07 20:06:00,9999.825816560558,10005.122496243388,-5.296679682829563,-1733.492733019965,8266.507266980036
2025-09-07 20:09:00,9999.825816560558,1.8189894035458565e-12,9999.825816560557,-1748.9233409909878,8251.076659009012
2025-09-07 20:12:00,9999.825816560558,1.8189894035458565e-12,9999.825816560557,-1748.9233409909878,8251.076659009012
2025-09-07 20:15:00,9999.825816560558,1.8189894035458565e-12,9999.825816560557,-1748.9233409909878,8251.076659009012
2025-09-07 20:18:00,9999.825816560558,10006.664778319935,-6.838961759376616,-1748.9233409909878,8251.076659009012
2025-09-07 20:21:00,9999.825816560558,10006.664778319935,-6.838961759376616,-1748.9233409909878,8251.076659009012
2025-09-07 20:24:00,9999.825816560558,10006.664778319935,-6.838961759376616,-1748.9233409909878,8251.076659009012
2025-09-07 20:27:00,9999.825816560558,10006.664778319935,-6.838961759376616,-1748.9233409909878,8251.076659009012
2025-09-07 20:30:00,9999.825816560558,10006.664778319935,-6.838961759376616,-1754.0295482221388,8245.970451777861
2025-09-07 20:33:00,9999.825816560558,10006.664778319935,-6.838961759376616,-1754.0295482221388,8245.970451777861
2025-09-07 20:36:00,9999.825816560558,10006.664778319935,-6.838961759376616,-1754.0295482221388,8245.970451777861
2025-09-07 20:39:00,9999.825816560558,10006.664778319935,-6.838961759376616,-1754.0295482221388,8245.970451777861
2025-09-07 20:42:00,9999.825816560558,10006.664778319935,-6.838961759376616,-1754.0295482221388,8245.970451777861
2025-09-07 20:45:00,9999.825816560558,10006.664778319935,-6.838961759376616,-1754.0295482221388,8245.970451777861
2025-09-07 20:48:00,9999.825816560558,10006.664778319935,-6.838961759376616,-1754.0295482221388,8245.970451777861
2025-09-07 20:51:00,9999.825816560558,10006.664778319935,-6.838961759376616,-1754.0295482221388,8245.970451777861
2025-09-07 20:54:00,9999.825816560558,10006.664778319935,-6.838961759376616,-1754.0295482221388,8245.970451777861
2025-09-07 20:57:00,9999.825816560558,10006.664778319935,-6.838961759376616,-1754.0295482221388,8245.970451777861
2025-09-07 21:00:00,9999.825816560558,10006.664778319935,-6.838961759376616,-1754.0295482221388,8245.970451777861
2025-09-07 21:03:00,9999.825816560558,1.8189894035458565e-12,9999.825816560557,-1760.092551924508,8239.907448075492
2025-09-07 21:06:00,9999.825816560558,1.8189894035458565e-12,9999.825816560557,-1760.092551924508,8239.907448075492
2025-09-07 21:09:00,9999.825816560558,1.8189894035458565e-12,9999.825816560557,-1760.092551924508,8239.907448075492
2025-09-07 21:12:00,9999.825816560558,1.8189894035458565e-12,9999.825816560557,-1760.092551924508,8239.907448075492
2025-09-07 21:15:00,9999.825816560558,1.8189894035458565e-12,9999.825816560557,-1760.9441915456812,8239.055808454319
2025-09-07 21:18:00,9999.825816560558,1.8189894035458565e-12,9999.825816560557,-1760.9441915456812,8239.055808454319
2025-09-07 21:21:00,9999.825816560558,1.8189894035458565e-12,9999.825816560557,-1760.9441915456812,8239.055808454319
2025-09-07 21:24:00,9999.825816560558,1.8189894035458565e-12,9999.825816560557,-1760.9441915456812,8239.055808454319
2025-09-07 21:27:00,9999.825816560558,1.8189894035458565e-12,9999.825816560557,-1760.9441915456812,8239.055808454319
2025-09-07 21:30:00,9999.825816560558,10001.581477539592,-1.7556609790335642,-1760.9441915456812,8239.055808454319
2025-09-07 21:33:00,9999.825816560558,10001.581477539592,-1.7556609790335642,-1760.9441915456812,8239.055808454319
2025-09-07 21:36:00,9999.825816560558,10001.581477539592,-1.7556609790335642,-1760.9441915456812,8239.055808454319
2025-09-07 21:39:00,9999.825816560558,10001.581477539592,-1.7556609790335642,-1760.9441915456812,8239.055808454319
2025-09-07 21:42:00,9999.825816560558,10001.581477539592,-1.7556609790335642,-1760.9441915456812,8239.055808454319
2025-09-07 21:45:00,9999.825816560558,10001.581477539592,-1.7556609790335642,-1760.9441915456812,8239.055808454319
2025-09-07 21:48:00,9999.825816560558,10001.581477539592,-1.7556609790335642,-1760.9441915456812,8239.055808454319
2025-09-07 21:51:00,9999.825816560558,10001.581477539592,-1.7556609790335642,-1760.9441915456812,8239.055808454319
2025-09-07 21:54:00,9999.825816560558,10001.581477539592,-1.7556609790335642,-1760.9441915456812,8239.055808454319
2025-09-07 21:57:00,9999.825816560558,10001.581477539592,-1.7556609790335642,-1760.9441915456812,8239.055808454319
2025-09-07 22:00:00,9999.825816560558,10001.581477539592,-1.7556609790335642,-1782.2272940635648,8217.772705936435
